Tiempo(s)	Amplitud(mm)
# npts=17096
# fs=50.0000 Hz
# duracion=341.9000 s

296.360000	0.026066
296.380000	-0.007759
296.400000	0.004471
296.420000	0.040818
296.440000	0.047985
296.460000	0.050831
296.480000	0.030593
296.500000	0.054805
296.520000	0.054574
296.540000	0.036459
296.560000	0.064575
296.580000	0.056563
296.600000	0.067978
296.620000	0.073530
296.640000	0.019487
296.660000	-0.000937
296.680000	0.004231
296.700000	0.005275
296.720000	0.037172
296.740000	0.057360
296.760000	0.041475
296.780000	0.033090
296.800000	0.005073
296.820000	-0.009566
296.840000	-0.004342
296.860000	0.016236
296.880000	0.060194
296.900000	0.060748
296.920000	0.045860
296.940000	0.025367
296.960000	0.005550
296.980000	0.000022
297.000000	0.012599
297.020000	0.012844
297.040000	0.005043
297.060000	-0.007121
297.080000	-0.048793
297.100000	-0.048487
297.120000	-0.017358
297.140000	0.007247
297.160000	-0.021955
297.180000	-0.030212
297.200000	0.014188
297.220000	0.022239
297.240000	0.026182
297.260000	0.010872
297.280000	0.033217
297.300000	0.079738
297.320000	0.056874
297.340000	0.039366
297.360000	0.037912
297.380000	0.033645
297.400000	0.038427
297.420000	0.048072
297.440000	0.076863
297.460000	0.088006
297.480000	0.067610
297.500000	0.019978
297.520000	0.024260
297.540000	0.048812
297.560000	0.001524
297.580000	-0.009339
297.600000	0.001709
297.620000	0.003584
297.640000	-0.014596
297.660000	-0.052911
297.680000	-0.047617
297.700000	-0.027388
297.720000	-0.020972
297.740000	-0.009836
297.760000	0.000639
297.780000	-0.002719
297.800000	0.010778
297.820000	-0.007209
297.840000	-0.022282
297.860000	-0.022752
297.880000	-0.030387
297.900000	0.015440
297.920000	0.036982
297.940000	0.038813
297.960000	0.030329
297.980000	-0.007834
298.000000	-0.009957
298.020000	0.015502
298.040000	0.050406
298.060000	0.048243
298.080000	0.000070
298.100000	-0.009592
298.120000	0.001357
298.140000	0.003261
298.160000	0.008586
298.180000	0.023438
298.200000	0.032510
298.220000	0.023624
298.240000	0.007889
298.260000	-0.030225
298.280000	-0.044496
298.300000	-0.051565
298.320000	-0.057514
298.340000	-0.028360
298.360000	-0.017316
298.380000	-0.041240
298.400000	-0.052494
298.420000	-0.052102
298.440000	-0.076064
298.460000	-0.067097
298.480000	-0.052647
298.500000	-0.032761
298.520000	0.022553
298.540000	0.013827
298.560000	-0.042352
298.580000	-0.058739
298.600000	-0.024853
298.620000	0.006557
298.640000	0.014552
298.660000	-0.006307
298.680000	-0.021464
298.700000	0.009990
298.720000	0.011226
298.740000	-0.005760
298.760000	-0.019879
298.780000	-0.039243
298.800000	-0.011441
298.820000	0.010967
298.840000	-0.002483
298.860000	-0.017566
298.880000	-0.022492
298.900000	-0.035401
298.920000	-0.049565
298.940000	-0.033769
298.960000	-0.025565
298.980000	-0.014594
299.000000	-0.006436
299.020000	-0.034976
299.040000	-0.060306
299.060000	-0.050147
299.080000	-0.029504
299.100000	-0.019358
299.120000	-0.006410
299.140000	-0.020173
299.160000	-0.052616
299.180000	-0.058870
299.200000	-0.024239
299.220000	0.008775
299.240000	-0.017044
299.260000	-0.029523
299.280000	-0.008009
299.300000	-0.004856
299.320000	-0.021284
299.340000	-0.024510
299.360000	0.024528
299.380000	0.052704
299.400000	0.029736
299.420000	0.005214
299.440000	-0.005520
299.460000	-0.006095
299.480000	0.017859
299.500000	0.043507
299.520000	0.024832
299.540000	0.007532
299.560000	-0.022499
299.580000	-0.056768
299.600000	-0.034485
299.620000	-0.003011
299.640000	0.008271
299.660000	-0.001638
299.680000	-0.009670
299.700000	0.007017
299.720000	-0.034368
299.740000	-0.065374
299.760000	-0.030291
299.780000	0.014254
299.800000	0.034221
299.820000	-0.015689
299.840000	-0.023381
299.860000	-0.019228
299.880000	-0.014059
299.900000	0.002432
299.920000	-0.036165
299.940000	-0.009619
299.960000	0.024633
299.980000	-0.006617
300.000000	-0.006823
300.020000	0.010694
300.040000	0.006620
300.060000	0.006525
300.080000	0.015785
300.100000	0.010114
300.120000	-0.006871
300.140000	0.004740
300.160000	-0.006548
300.180000	-0.009571
300.200000	0.011561
300.220000	-0.001258
300.240000	0.003007
300.260000	-0.012994
300.280000	-0.009497
300.300000	-0.006674
300.320000	-0.017917
300.340000	0.014785
300.360000	0.026250
300.380000	0.032443
300.400000	0.009040
300.420000	-0.022725
300.440000	-0.017193
300.460000	0.013249
300.480000	0.034686
300.500000	0.020140
300.520000	0.037779
300.540000	0.055665
300.560000	0.011355
300.580000	-0.034541
300.600000	-0.021624
300.620000	0.008787
300.640000	0.022809
300.660000	0.038845
300.680000	0.025050
300.700000	-0.023776
300.720000	-0.028914
300.740000	-0.000363
300.760000	0.005659
300.780000	0.005198
300.800000	0.003661
300.820000	0.000377
300.840000	-0.011757
300.860000	-0.006696
300.880000	0.006387
300.900000	0.007630
300.920000	0.028272
300.940000	0.032366
300.960000	0.014070
300.980000	-0.019777
301.000000	-0.021021
301.020000	0.017035
301.040000	-0.006004
301.060000	-0.027324
301.080000	-0.009828
301.100000	0.002899
301.120000	0.010357
301.140000	0.008655
301.160000	-0.010563
301.180000	-0.040511
301.200000	-0.038730
301.220000	-0.043510
301.240000	-0.026468
301.260000	0.011836
301.280000	-0.001662
301.300000	-0.036304
301.320000	-0.064326
301.340000	-0.039827
301.360000	-0.010061
301.380000	-0.017007
301.400000	-0.020237
301.420000	-0.025751
301.440000	-0.011828
301.460000	-0.006129
301.480000	-0.020352
301.500000	-0.016037
301.520000	-0.016233
301.540000	-0.009853
301.560000	0.003134
301.580000	0.007824
301.600000	0.028062
301.620000	0.018109
301.640000	-0.026426
301.660000	-0.045472
301.680000	-0.037286
301.700000	-0.008062
301.720000	0.024923
301.740000	0.027740
301.760000	0.017848
301.780000	0.007061
301.800000	-0.027638
301.820000	-0.047060
301.840000	-0.022489
301.860000	0.004994
301.880000	0.011849
301.900000	-0.003155
301.920000	-0.027433
301.940000	-0.037437
301.960000	-0.045121
301.980000	-0.054117
302.000000	-0.040710
302.020000	-0.010110
302.040000	0.011901
302.060000	-0.013591
302.080000	-0.034151
302.100000	-0.003715
302.120000	0.016403
302.140000	0.025255
302.160000	0.041791
302.180000	0.058332
302.200000	0.043799
302.220000	-0.006983
302.240000	-0.021135
302.260000	0.030062
302.280000	0.053528
302.300000	-0.016148
302.320000	-0.066473
302.340000	-0.037355
302.360000	0.028866
302.380000	0.075192
302.400000	0.039799
302.420000	-0.032866
302.440000	-0.054111
302.460000	0.000485
302.480000	0.014991
302.500000	0.012039
302.520000	0.071090
302.540000	0.075889
302.560000	0.040082
302.580000	0.004639
302.600000	-0.052595
302.620000	-0.054712
302.640000	0.013646
302.660000	0.072830
302.680000	0.098209
302.700000	0.064171
302.720000	-0.006343
302.740000	-0.043617
302.760000	-0.022401
302.780000	0.032175
302.800000	0.053156
302.820000	0.057975
302.840000	0.044394
302.860000	0.003790
302.880000	0.004485
302.900000	0.061106
302.920000	0.095878
302.940000	0.082768
302.960000	0.069412
302.980000	0.035773
303.000000	0.000089
303.020000	0.002191
303.040000	0.012808
303.060000	0.053135
303.080000	0.076688
303.100000	0.034081
303.120000	-0.004791
303.140000	-0.048501
303.160000	-0.060597
303.180000	-0.016378
303.200000	0.005771
303.220000	0.016662
303.240000	-0.003316
303.260000	-0.024235
303.280000	-0.007961
303.300000	-0.030178
303.320000	-0.033921
303.340000	0.009234
303.360000	0.047987
303.380000	0.052078
303.400000	0.001043
303.420000	-0.028141
303.440000	0.002196
303.460000	0.042219
303.480000	0.052665
303.500000	0.046187
303.520000	0.035432
303.540000	0.016104
303.560000	0.011773
303.580000	0.037524
303.600000	0.060307
303.620000	0.052391
303.640000	0.027229
303.660000	0.006958
303.680000	0.009866
303.700000	0.019594
303.720000	0.024304
303.740000	0.029980
303.760000	0.019934
303.780000	0.007046
303.800000	-0.005648
303.820000	-0.019785
303.840000	-0.019698
303.860000	-0.022873
303.880000	-0.016098
303.900000	-0.017580
303.920000	-0.002222
303.940000	0.055705
303.960000	0.042536
303.980000	-0.020378
304.000000	-0.029658
304.020000	-0.012827
304.040000	0.015259
304.060000	0.055611
304.080000	0.037763
304.100000	0.007796
304.120000	0.014576
304.140000	-0.004271
304.160000	-0.023341
304.180000	-0.023195
304.200000	0.012181
304.220000	0.016143
304.240000	-0.023970
304.260000	-0.003866
304.280000	0.003480
304.300000	0.001874
304.320000	-0.003011
304.340000	-0.035732
304.360000	-0.039397
304.380000	-0.032541
304.400000	-0.024385
304.420000	-0.005288
304.440000	0.021556
304.460000	-0.002456
304.480000	-0.045113
304.500000	-0.028378
304.520000	-0.007202
304.540000	-0.004558
304.560000	-0.003533
304.580000	-0.023218
304.600000	-0.024001
304.620000	0.001118
304.640000	-0.007195
304.660000	-0.007303
304.680000	-0.001326
304.700000	-0.016445
304.720000	-0.007973
304.740000	0.000901
304.760000	-0.007606
304.780000	0.018244
304.800000	0.042523
304.820000	0.007984
304.840000	-0.017362
304.860000	-0.019034
304.880000	-0.014075
304.900000	-0.004782
304.920000	-0.027695
304.940000	-0.022127
304.960000	0.008450
304.980000	-0.007281
305.000000	-0.018918
305.020000	-0.011143
305.040000	-0.012071
305.060000	-0.026825
305.080000	-0.022847
305.100000	-0.002085
305.120000	0.002209
305.140000	-0.001313
305.160000	-0.026370
305.180000	-0.013956
305.200000	0.013117
305.220000	0.014535
305.240000	0.010271
305.260000	-0.008150
305.280000	-0.015986
305.300000	-0.005581
305.320000	-0.004358
305.340000	-0.024508
305.360000	-0.027393
305.380000	-0.034553
305.400000	-0.015871
305.420000	-0.027142
305.440000	-0.048920
305.460000	-0.051123
305.480000	-0.080345
305.500000	-0.040547
305.520000	-0.001355
305.540000	0.011020
305.560000	0.004327
305.580000	-0.012075
305.600000	0.012597
305.620000	0.029933
305.640000	0.026667
305.660000	0.032340
305.680000	0.022609
305.700000	0.034554
305.720000	0.035447
305.740000	0.005798
305.760000	0.011094
305.780000	0.023501
305.800000	0.043157
305.820000	0.006372
305.840000	-0.015409
305.860000	-0.003137
305.880000	0.001629
305.900000	0.000445
305.920000	-0.018805
305.940000	-0.023211
305.960000	-0.039889
305.980000	-0.019878
306.000000	-0.021608
306.020000	-0.036666
306.040000	-0.025991
306.060000	-0.022166
306.080000	-0.009418
306.100000	-0.048852
306.120000	-0.054066
306.140000	-0.026228
306.160000	-0.013355
306.180000	0.017752
306.200000	-0.006315
306.220000	-0.010675
306.240000	-0.004139
306.260000	-0.002148
306.280000	0.023695
306.300000	0.012503
306.320000	-0.002284
306.340000	-0.013620
306.360000	0.026893
306.380000	0.060691
306.400000	0.059793
306.420000	0.061740
306.440000	0.010576
306.460000	-0.003861
306.480000	0.016221
306.500000	0.006202
306.520000	0.018117
306.540000	0.041006
306.560000	0.007073
306.580000	-0.019444
306.600000	0.018833
306.620000	0.007159
306.640000	-0.016463
306.660000	-0.020539
306.680000	-0.041604
306.700000	-0.015522
306.720000	-0.013536
306.740000	-0.028744
306.760000	-0.024356
306.780000	-0.017720
306.800000	-0.021428
306.820000	-0.051501
306.840000	-0.029103
306.860000	0.001672
306.880000	0.020134
306.900000	0.002767
306.920000	-0.046538
306.940000	-0.041033
306.960000	-0.027224
306.980000	-0.019608
307.000000	0.000221
307.020000	0.008221
307.040000	-0.023015
307.060000	-0.038619
307.080000	-0.034753
307.100000	-0.029537
307.120000	0.000903
307.140000	-0.010280
307.160000	-0.041652
307.180000	-0.024430
307.200000	0.000947
307.220000	-0.008533
307.240000	-0.029899
307.260000	-0.035847
307.280000	-0.016344
307.300000	-0.004145
307.320000	-0.006726
307.340000	-0.022416
307.360000	-0.052062
307.380000	-0.032386
307.400000	-0.029959
307.420000	-0.041026
307.440000	-0.001027
307.460000	-0.020564
307.480000	-0.052577
307.500000	-0.038372
307.520000	-0.025972
307.540000	-0.013181
307.560000	-0.017111
307.580000	-0.010865
307.600000	-0.006899
307.620000	-0.021052
307.640000	-0.029035
307.660000	-0.017994
307.680000	-0.007700
307.700000	-0.004554
307.720000	0.007285
307.740000	-0.008045
307.760000	-0.002864
307.780000	0.023140
307.800000	0.012476
307.820000	0.014250
307.840000	0.014772
307.860000	-0.017844
307.880000	-0.008158
307.900000	0.026440
307.920000	0.047220
307.940000	0.025810
307.960000	-0.022431
307.980000	-0.026101
308.000000	-0.019592
308.020000	0.019529
308.040000	0.047436
308.060000	0.031911
308.080000	-0.002042
308.100000	-0.029448
308.120000	-0.031774
308.140000	-0.034491
308.160000	0.003273
308.180000	0.048868
308.200000	0.032562
308.220000	-0.006275
308.240000	-0.021623
308.260000	-0.033200
308.280000	-0.000590
308.300000	0.005890
308.320000	-0.007922
308.340000	0.006748
308.360000	0.006732
308.380000	0.010313
308.400000	0.002891
308.420000	0.014084
308.440000	0.009896
308.460000	0.033615
308.480000	0.034548
308.500000	-0.003835
308.520000	0.025078
308.540000	0.030251
308.560000	0.031419
308.580000	0.030372
308.600000	0.016173
308.620000	0.023083
308.640000	0.029577
308.660000	0.046302
308.680000	0.042245
308.700000	0.006460
308.720000	-0.012624
308.740000	0.009929
308.760000	0.017021
308.780000	0.013415
308.800000	0.028964
308.820000	0.019716
308.840000	0.015916
308.860000	0.028978
308.880000	0.031665
308.900000	0.016885
308.920000	0.009579
308.940000	0.023413
308.960000	0.028108
308.980000	0.026065
309.000000	0.041137
309.020000	0.055226
309.040000	0.027285
309.060000	0.004773
309.080000	-0.000547
309.100000	0.022030
309.120000	0.049664
309.140000	0.044773
309.160000	0.034080
309.180000	0.002214
309.200000	0.020143
309.220000	0.037217
309.240000	0.004357
309.260000	-0.007855
309.280000	0.002559
309.300000	0.026279
309.320000	0.006629
309.340000	0.014798
309.360000	0.051612
309.380000	0.029912
309.400000	0.011241
309.420000	0.010851
309.440000	0.001605
309.460000	-0.021615
309.480000	-0.008392
309.500000	0.029882
309.520000	0.037589
309.540000	0.020178
309.560000	-0.009941
309.580000	-0.042391
309.600000	-0.034794
309.620000	0.027102
309.640000	0.050734
309.660000	0.029062
309.680000	-0.001114
309.700000	-0.009543
309.720000	0.000981
309.740000	0.018373
309.760000	0.046532
309.780000	0.044293
309.800000	0.042583
309.820000	0.021025
309.840000	-0.005872
309.860000	0.017039
309.880000	0.021731
309.900000	0.016507
309.920000	0.029441
309.940000	0.013005
309.960000	-0.005031
309.980000	-0.009619
310.000000	-0.000042
310.020000	0.038533
310.040000	0.053672
310.060000	0.016323
310.080000	-0.034526
310.100000	-0.049510
310.120000	-0.031510
310.140000	-0.026586
310.160000	-0.035627
310.180000	-0.011703
310.200000	-0.003721
310.220000	-0.025167
310.240000	-0.029046
310.260000	-0.009959
310.280000	0.005547
310.300000	-0.004275
310.320000	-0.008885
310.340000	-0.006291
310.360000	0.026791
310.380000	0.013698
310.400000	-0.011687
310.420000	0.027211
310.440000	0.027963
310.460000	0.012305
310.480000	0.000802
310.500000	-0.012593
310.520000	-0.005574
310.540000	0.015328
310.560000	0.026429
310.580000	0.021125
310.600000	-0.005389
310.620000	-0.023891
310.640000	-0.002184
310.660000	-0.002109
310.680000	0.003094
310.700000	0.033117
310.720000	0.034209
310.740000	0.000069
310.760000	-0.036040
310.780000	-0.027547
310.800000	-0.013000
310.820000	-0.021042
310.840000	-0.010599
310.860000	0.015515
310.880000	0.019559
310.900000	-0.000549
310.920000	-0.009420
310.940000	-0.015726
310.960000	-0.019984
310.980000	-0.017509
311.000000	-0.038506
311.020000	-0.063533
311.040000	-0.055489
311.060000	-0.020508
311.080000	-0.000580
311.100000	0.006142
311.120000	0.001758
311.140000	-0.017862
311.160000	-0.027643
311.180000	-0.030934
311.200000	-0.024332
311.220000	-0.005769
311.240000	0.010924
311.260000	0.012670
311.280000	0.003577
311.300000	-0.008785
311.320000	-0.023571
311.340000	-0.020115
311.360000	0.007359
311.380000	0.000586
311.400000	-0.026931
311.420000	-0.017227
311.440000	0.005901
311.460000	0.007375
311.480000	-0.013081
311.500000	-0.010211
311.520000	-0.014734
311.540000	-0.024977
311.560000	-0.005381
311.580000	0.001265
311.600000	0.007837
311.620000	0.012122
311.640000	-0.013238
311.660000	-0.031908
