Tiempo(s)	Amplitud(mm)
153.780000	0.163939
153.800000	0.130393
153.820000	0.088851
153.840000	0.043577
153.860000	-0.002698
153.880000	-0.049515
153.900000	-0.089556
153.920000	-0.112474
153.940000	-0.117224
153.960000	-0.110008
153.980000	-0.090601
154.000000	-0.057492
154.020000	-0.019293
154.040000	0.012861
154.060000	0.036781
154.080000	0.054931
154.100000	0.066953
154.120000	0.074508
154.140000	0.083752
154.160000	0.095330
154.180000	0.103699
154.200000	0.108350
154.220000	0.110008
154.240000	0.105997
154.260000	0.095398
154.280000	0.084707
154.300000	0.078645
154.320000	0.075492
154.340000	0.077658
154.360000	0.086812
154.380000	0.100566
154.400000	0.116508
154.420000	0.130480
154.440000	0.136225
154.460000	0.131544
154.480000	0.120881
154.500000	0.107553
154.520000	0.095492
154.540000	0.087591
154.560000	0.083900
154.580000	0.082910
154.600000	0.078424
154.620000	0.063544
154.640000	0.033670
154.660000	-0.012931
154.680000	-0.072727
154.700000	-0.135712
154.720000	-0.193188
154.740000	-0.237104
154.760000	-0.259177
154.780000	-0.260045
154.800000	-0.247633
154.820000	-0.226578
154.840000	-0.194536
154.860000	-0.156608
154.880000	-0.121520
154.900000	-0.090567
154.920000	-0.064621
154.940000	-0.047151
154.960000	-0.041186
154.980000	-0.045149
155.000000	-0.056742
155.020000	-0.076128
155.040000	-0.099636
155.060000	-0.121800
155.080000	-0.140924
155.100000	-0.156946
155.120000	-0.165669
155.140000	-0.164892
155.160000	-0.155065
155.180000	-0.136030
155.200000	-0.111013
155.220000	-0.084685
155.240000	-0.060102
155.260000	-0.038176
155.280000	-0.018917
155.300000	-0.003225
155.320000	0.009784
155.340000	0.021158
155.360000	0.030369
155.380000	0.036041
155.400000	0.038096
155.420000	0.039376
155.440000	0.041220
155.460000	0.045574
155.480000	0.053543
155.500000	0.060897
155.520000	0.062070
155.540000	0.053318
155.560000	0.035154
155.580000	0.008197
155.600000	-0.027894
155.620000	-0.068812
155.640000	-0.107976
155.660000	-0.139173
155.680000	-0.161530
155.700000	-0.176566
155.720000	-0.185399
155.740000	-0.190484
155.760000	-0.190089
155.780000	-0.181559
155.800000	-0.163891
155.820000	-0.138053
155.840000	-0.106230
155.860000	-0.070508
155.880000	-0.037827
155.900000	-0.015351
155.920000	-0.006030
155.940000	-0.007996
155.960000	-0.015312
155.980000	-0.022911
156.000000	-0.023874
156.020000	-0.008624
156.040000	0.026635
156.060000	0.074440
156.080000	0.124787
156.100000	0.172096
156.120000	0.212739
156.140000	0.245874
156.160000	0.270402
156.180000	0.284866
156.200000	0.291239
156.220000	0.290101
156.240000	0.282526
156.260000	0.268624
156.280000	0.245713
156.300000	0.213021
156.320000	0.170785
156.340000	0.120583
156.360000	0.065673
156.380000	0.011327
156.400000	-0.039436
156.420000	-0.084075
156.440000	-0.115947
156.460000	-0.133509
156.480000	-0.138320
156.500000	-0.133603
156.520000	-0.121288
156.540000	-0.100548
156.560000	-0.075441
156.580000	-0.049498
156.600000	-0.028908
156.620000	-0.020176
156.640000	-0.021423
156.660000	-0.027685
156.680000	-0.034312
156.700000	-0.036798
156.720000	-0.032414
156.740000	-0.021628
156.760000	-0.005425
156.780000	0.014098
156.800000	0.032432
156.820000	0.047136
156.840000	0.058555
156.860000	0.068969
156.880000	0.080138
156.900000	0.094296
156.920000	0.112997
156.940000	0.134316
156.960000	0.155085
156.980000	0.170131
157.000000	0.173095
157.020000	0.159368
157.040000	0.128933
157.060000	0.084569
157.080000	0.027702
157.100000	-0.036924
157.120000	-0.100469
157.140000	-0.153747
157.160000	-0.190133
157.180000	-0.207785
157.200000	-0.209346
157.220000	-0.200030
157.240000	-0.184336
157.260000	-0.166257
157.280000	-0.149390
157.300000	-0.136740
157.320000	-0.125423
157.340000	-0.109629
157.360000	-0.086647
157.380000	-0.057642
157.400000	-0.027153
157.420000	0.000208
157.440000	0.021966
157.460000	0.036372
157.480000	0.040589
157.500000	0.032939
157.520000	0.013495
157.540000	-0.014665
157.560000	-0.045272
157.580000	-0.070460
157.600000	-0.084926
157.620000	-0.088697
157.640000	-0.080499
157.660000	-0.057108
157.680000	-0.020228
157.700000	0.023206
157.720000	0.068705
157.740000	0.112698
157.760000	0.148810
157.780000	0.172572
157.800000	0.184815
157.820000	0.189669
157.840000	0.191331
157.860000	0.192723
157.880000	0.194739
157.900000	0.196099
157.920000	0.198572
157.940000	0.206534
157.960000	0.218406
157.980000	0.227318
158.000000	0.230993
158.020000	0.232754
158.040000	0.233385
158.060000	0.231325
158.080000	0.226968
158.100000	0.222385
158.120000	0.214308
158.140000	0.202865
158.160000	0.191934
158.180000	0.180799
158.200000	0.165617
158.220000	0.142836
158.240000	0.110245
158.260000	0.062207
158.280000	0.005921
158.300000	-0.049669
158.320000	-0.107203
158.340000	-0.164592
158.360000	-0.215157
158.380000	-0.250261
158.400000	-0.269503
158.420000	-0.274980
158.440000	-0.264128
158.460000	-0.237059
158.480000	-0.196163
158.500000	-0.148347
158.520000	-0.101513
158.540000	-0.057840
158.560000	-0.017226
158.580000	0.016504
158.600000	0.039172
158.620000	0.047914
158.640000	0.040971
158.660000	0.016208
158.680000	-0.025440
158.700000	-0.076304
158.720000	-0.132613
158.740000	-0.186953
158.760000	-0.227417
158.780000	-0.248720
158.800000	-0.250648
158.820000	-0.237581
158.840000	-0.212339
158.860000	-0.178396
158.880000	-0.140885
158.900000	-0.100350
158.920000	-0.060507
158.940000	-0.027907
158.960000	-0.005768
158.980000	0.005709
159.000000	0.009755
159.020000	0.010852
159.040000	0.011885
159.060000	0.012943
159.080000	0.012566
159.100000	0.007873
159.120000	-0.002440
159.140000	-0.018105
159.160000	-0.038371
159.180000	-0.060308
159.200000	-0.077940
159.220000	-0.087332
159.240000	-0.090711
159.260000	-0.090948
159.280000	-0.089664
159.300000	-0.089892
159.320000	-0.091881
159.340000	-0.093913
159.360000	-0.095120
159.380000	-0.094090
159.400000	-0.091848
159.420000	-0.090511
159.440000	-0.090571
159.460000	-0.091282
159.480000	-0.094318
159.500000	-0.100055
159.520000	-0.104994
159.540000	-0.109831
159.560000	-0.114157
159.580000	-0.116307
159.600000	-0.115664
159.620000	-0.106429
159.640000	-0.084868
159.660000	-0.054754
159.680000	-0.025050
159.700000	0.003340
159.720000	0.032757
159.740000	0.060673
159.760000	0.083036
159.780000	0.095060
159.800000	0.096646
159.820000	0.090722
159.840000	0.084815
159.860000	0.088211
159.880000	0.104044
159.900000	0.131997
159.920000	0.172314
159.940000	0.217916
159.960000	0.263039
159.980000	0.302103
160.000000	0.324631
160.020000	0.332143
160.040000	0.325410
160.060000	0.310054
160.080000	0.296174
160.100000	0.282728
160.120000	0.269442
160.140000	0.257395
160.160000	0.248307
160.180000	0.240723
160.200000	0.232443
160.220000	0.221612
160.240000	0.204672
160.260000	0.180918
160.280000	0.150436
160.300000	0.119146
160.320000	0.092896
160.340000	0.071344
160.360000	0.054242
160.380000	0.041437
160.400000	0.032621
160.420000	0.023691
160.440000	0.012530
160.460000	0.002213
160.480000	-0.008216
160.500000	-0.024541
160.520000	-0.046971
160.540000	-0.071302
160.560000	-0.096138
160.580000	-0.120210
160.600000	-0.139236
160.620000	-0.147910
160.640000	-0.146373
160.660000	-0.138667
160.680000	-0.128431
160.700000	-0.116932
160.720000	-0.108266
160.740000	-0.108028
160.760000	-0.112351
160.780000	-0.114595
160.800000	-0.114130
160.820000	-0.114113
160.840000	-0.113500
160.860000	-0.108899
160.880000	-0.102433
160.900000	-0.095971
160.920000	-0.087751
160.940000	-0.078133
160.960000	-0.070575
160.980000	-0.068334
161.000000	-0.072583
161.020000	-0.082206
161.040000	-0.095387
161.060000	-0.110062
161.080000	-0.124884
161.100000	-0.140083
161.120000	-0.153910
161.140000	-0.165092
161.160000	-0.176095
161.180000	-0.185838
161.200000	-0.187050
161.220000	-0.179893
161.240000	-0.168257
161.260000	-0.155443
161.280000	-0.146653
161.300000	-0.143955
161.320000	-0.146333
161.340000	-0.149621
161.360000	-0.149501
161.380000	-0.143012
161.400000	-0.130487
161.420000	-0.117298
161.440000	-0.110154
161.460000	-0.109962
161.480000	-0.114303
161.500000	-0.124115
161.520000	-0.135566
161.540000	-0.144314
161.560000	-0.150211
161.580000	-0.154036
161.600000	-0.156335
161.620000	-0.155138
161.640000	-0.148326
161.660000	-0.133567
161.680000	-0.108862
161.700000	-0.073776
161.720000	-0.036663
161.740000	-0.008465
161.760000	0.012316
161.780000	0.033302
161.800000	0.051244
161.820000	0.059141
161.840000	0.065378
161.860000	0.069664
161.880000	0.061398
161.900000	0.044483
161.920000	0.026976
161.940000	0.012926
161.960000	0.004287
161.980000	0.007537
162.000000	0.021904
162.020000	0.038431
162.040000	0.055730
162.060000	0.072026
162.080000	0.084599
162.100000	0.095359
162.120000	0.108511
162.140000	0.121446
162.160000	0.131922
162.180000	0.144434
162.200000	0.156410
162.220000	0.165569
162.240000	0.175221
162.260000	0.186286
162.280000	0.194503
162.300000	0.198333
162.320000	0.197539
162.340000	0.187081
162.360000	0.166697
162.380000	0.142694
162.400000	0.123549
162.420000	0.111755
162.440000	0.108952
162.460000	0.111027
162.480000	0.105869
162.500000	0.095114
162.520000	0.085356
162.540000	0.081788
162.560000	0.086929
162.580000	0.100407
162.600000	0.121947
162.620000	0.147032
162.640000	0.172362
162.660000	0.195428
162.680000	0.214813
162.700000	0.225396
162.720000	0.226065
162.740000	0.222976
162.760000	0.216248
162.780000	0.205470
162.800000	0.192859
162.820000	0.183336
162.840000	0.180121
162.860000	0.182689
162.880000	0.190102
162.900000	0.195669
162.920000	0.191195
162.940000	0.172751
162.960000	0.144391
162.980000	0.114665
163.000000	0.080576
163.020000	0.041519
163.040000	0.005484
163.060000	-0.028154
163.080000	-0.060595
163.100000	-0.086866
163.120000	-0.102768
163.140000	-0.112248
163.160000	-0.116101
163.180000	-0.110584
163.200000	-0.103963
163.220000	-0.098821
163.240000	-0.090381
163.260000	-0.082459
163.280000	-0.077283
163.300000	-0.069584
163.320000	-0.057175
163.340000	-0.045360
163.360000	-0.031268
163.380000	-0.009227
163.400000	0.016161
163.420000	0.040624
163.440000	0.064382
163.460000	0.085372
163.480000	0.096900
163.500000	0.096310
163.520000	0.088463
163.540000	0.078923
163.560000	0.071026
163.580000	0.065843
163.600000	0.062788
163.620000	0.056609
163.640000	0.041317
163.660000	0.012421
163.680000	-0.031189
163.700000	-0.084719
163.720000	-0.141103
163.740000	-0.190938
163.760000	-0.226638
163.780000	-0.243778
163.800000	-0.248846
163.820000	-0.250193
163.840000	-0.249678
163.860000	-0.250489
163.880000	-0.253963
163.900000	-0.256879
163.920000	-0.253980
163.940000	-0.244716
163.960000	-0.228881
163.980000	-0.205271
164.000000	-0.180039
164.020000	-0.156957
164.040000	-0.131778
164.060000	-0.108813
164.080000	-0.097923
164.100000	-0.095425
164.120000	-0.093899
164.140000	-0.096008
164.160000	-0.101696
164.180000	-0.102511
164.200000	-0.100175
164.220000	-0.104729
164.240000	-0.116088
164.260000	-0.131694
164.280000	-0.155353
164.300000	-0.187919
164.320000	-0.222327
164.340000	-0.256280
164.360000	-0.289177
164.380000	-0.314759
164.400000	-0.328942
164.420000	-0.330093
164.440000	-0.318540
164.460000	-0.294961
164.480000	-0.262392
164.500000	-0.224888
164.520000	-0.186141
164.540000	-0.149104
164.560000	-0.117713
164.580000	-0.096019
164.600000	-0.081501
164.620000	-0.075855
164.640000	-0.077042
164.660000	-0.076856
164.680000	-0.077924
164.700000	-0.079391
164.720000	-0.073679
164.740000	-0.056232
164.760000	-0.036122
164.780000	-0.021440
164.800000	-0.001561
164.820000	0.018196
164.840000	0.030286
164.860000	0.040934
164.880000	0.046064
164.900000	0.042673
164.920000	0.037281
164.940000	0.038915
164.960000	0.042067
164.980000	0.046173
165.000000	0.063806
165.020000	0.084695
165.040000	0.097939
165.060000	0.114970
165.080000	0.139568
165.100000	0.157473
165.120000	0.169174
165.140000	0.187533
165.160000	0.205942
165.180000	0.216009
165.200000	0.224589
165.220000	0.229823
165.240000	0.222474
165.260000	0.208467
165.280000	0.192991
165.300000	0.169044
165.320000	0.136968
165.340000	0.108364
165.360000	0.085682
165.380000	0.061293
165.400000	0.036664
165.420000	0.016289
165.440000	0.000011
165.460000	-0.014388
165.480000	-0.022895
165.500000	-0.025353
165.520000	-0.027978
165.540000	-0.028397
165.560000	-0.026485
165.580000	-0.024594
165.600000	-0.020637
165.620000	-0.009978
165.640000	0.006799
165.660000	0.025622
165.680000	0.046184
165.700000	0.064939
165.720000	0.078985
165.740000	0.091891
165.760000	0.100386
165.780000	0.099164
165.800000	0.093868
165.820000	0.085256
165.840000	0.069267
165.860000	0.047713
165.880000	0.024028
165.900000	0.000115
165.920000	-0.020650
165.940000	-0.032526
165.960000	-0.037579
165.980000	-0.039812
166.000000	-0.037031
166.020000	-0.026769
166.040000	-0.013756
166.060000	-0.001331
166.080000	0.012219
166.100000	0.023236
166.120000	0.030624
166.140000	0.038497
166.160000	0.044949
166.180000	0.045001
166.200000	0.039899
166.220000	0.032653
166.240000	0.024837
166.260000	0.017225
166.280000	0.009055
166.300000	0.002636
166.320000	0.001495
166.340000	0.004611
166.360000	0.009004
166.380000	0.014107
166.400000	0.021101
166.420000	0.029776
166.440000	0.039819
166.460000	0.049678
166.480000	0.056298
166.500000	0.059645
166.520000	0.061348
166.540000	0.061407
166.560000	0.059625
166.580000	0.059210
166.600000	0.062950
166.620000	0.071116
166.640000	0.082377
166.660000	0.096380
166.680000	0.114917
166.700000	0.136592
166.720000	0.159587
166.740000	0.181806
166.760000	0.199824
166.780000	0.212984
166.800000	0.221118
166.820000	0.220938
166.840000	0.211632
166.860000	0.199670
166.880000	0.188337
166.900000	0.176471
166.920000	0.165344
166.940000	0.156495
166.960000	0.149261
166.980000	0.141806
167.000000	0.136166
167.020000	0.130107
167.040000	0.118868
167.060000	0.101159
167.080000	0.079914
167.100000	0.055831
167.120000	0.030181
167.140000	0.006077
167.160000	-0.016234
167.180000	-0.029078
167.200000	-0.036887
167.220000	-0.045571
167.240000	-0.049210
167.260000	-0.050816
167.280000	-0.054258
167.300000	-0.058118
167.320000	-0.055135
167.340000	-0.047474
167.360000	-0.036106
167.380000	-0.016104
167.400000	0.009888
167.420000	0.037918
167.440000	0.058225
167.460000	0.076462
167.480000	0.093485
167.500000	0.100370
167.520000	0.100743
167.540000	0.088196
167.560000	0.065837
167.580000	0.039378
167.600000	0.011079
167.620000	-0.015898
167.640000	-0.043084
167.660000	-0.059476
167.680000	-0.064992
167.700000	-0.067279
167.720000	-0.064261
167.740000	-0.054545
167.760000	-0.042216
167.780000	-0.032254
167.800000	-0.023875
167.820000	-0.014000
167.840000	-0.001340
167.860000	0.014116
167.880000	0.027625
167.900000	0.036922
167.920000	0.045518
167.940000	0.048075
167.960000	0.038119
167.980000	0.016867
168.000000	-0.011707
168.020000	-0.048250
168.040000	-0.094210
168.060000	-0.141242
168.080000	-0.183996
168.100000	-0.220903
168.120000	-0.247486
168.140000	-0.263295
168.160000	-0.271936
168.180000	-0.276654
168.200000	-0.279020
168.220000	-0.279990
168.240000	-0.280984
168.260000	-0.281358
168.280000	-0.277836
168.300000	-0.267356
168.320000	-0.247541
168.340000	-0.217375
168.360000	-0.176566
168.380000	-0.130196
168.400000	-0.082049
168.420000	-0.035475
168.440000	0.005547
168.460000	0.040699
168.480000	0.064445
168.500000	0.078580
168.520000	0.090344
168.540000	0.094745
168.560000	0.089105
168.580000	0.081569
168.600000	0.075797
168.620000	0.069744
168.640000	0.065823
168.660000	0.064291
168.680000	0.061317
168.700000	0.061471
168.720000	0.070949
168.740000	0.081616
168.760000	0.091240
168.780000	0.107553
168.800000	0.123586
168.820000	0.130706
168.840000	0.132900
168.860000	0.134824
168.880000	0.131165
168.900000	0.120061
168.920000	0.106962
168.940000	0.088898
168.960000	0.063938
168.980000	0.033260
169.000000	-0.001944
