Tiempo(s)	Amplitud(mm)
220.000000	0.092918
220.020000	0.096980
220.040000	0.096285
220.060000	0.089605
220.080000	0.074654
220.100000	0.053969
220.120000	0.027195
220.140000	-0.005907
220.160000	-0.043217
220.180000	-0.081902
220.200000	-0.122369
220.220000	-0.160738
220.240000	-0.191883
220.260000	-0.216145
220.280000	-0.230136
220.300000	-0.233501
220.320000	-0.225632
220.340000	-0.206136
220.360000	-0.178453
220.380000	-0.144275
220.400000	-0.104926
220.420000	-0.062196
220.440000	-0.019126
220.460000	0.024140
220.480000	0.065873
220.500000	0.104223
220.520000	0.136261
220.540000	0.158859
220.560000	0.173173
220.580000	0.180230
220.600000	0.186054
220.620000	0.192428
220.640000	0.195750
220.660000	0.195846
220.680000	0.196000
220.700000	0.197762
220.720000	0.196402
220.740000	0.187748
220.760000	0.169246
220.780000	0.141373
220.800000	0.107179
220.820000	0.070489
220.840000	0.036116
220.860000	0.007299
220.880000	-0.013720
220.900000	-0.025769
220.920000	-0.028496
220.940000	-0.022745
220.960000	-0.011220
220.980000	0.003739
221.000000	0.018636
221.020000	0.029561
221.040000	0.037060
221.060000	0.042495
221.080000	0.044949
221.100000	0.039927
221.120000	0.022115
221.140000	-0.006427
221.160000	-0.042553
221.180000	-0.085406
221.200000	-0.132573
221.220000	-0.181115
221.240000	-0.228776
221.260000	-0.274713
221.280000	-0.315517
221.300000	-0.347146
221.320000	-0.366356
221.340000	-0.372506
221.360000	-0.365321
221.380000	-0.341425
221.400000	-0.301630
221.420000	-0.251837
221.440000	-0.199413
221.460000	-0.147816
221.480000	-0.099741
221.500000	-0.057501
221.520000	-0.021215
221.540000	0.009602
221.560000	0.038035
221.580000	0.065650
221.600000	0.094628
221.620000	0.127353
221.640000	0.162681
221.660000	0.197060
221.680000	0.227248
221.700000	0.252591
221.720000	0.271899
221.740000	0.281769
221.760000	0.281551
221.780000	0.273532
221.800000	0.260179
221.820000	0.242264
221.840000	0.217801
221.860000	0.187509
221.880000	0.150973
221.900000	0.106808
221.920000	0.058736
221.940000	0.013526
221.960000	-0.024659
221.980000	-0.054375
222.000000	-0.072376
222.020000	-0.078023
222.040000	-0.073201
222.060000	-0.061598
222.080000	-0.048065
222.100000	-0.035677
222.120000	-0.026371
222.140000	-0.021503
222.160000	-0.023899
222.180000	-0.033690
222.200000	-0.049340
222.220000	-0.070818
222.240000	-0.096882
222.260000	-0.123298
222.280000	-0.145337
222.300000	-0.162700
222.320000	-0.173290
222.340000	-0.174348
222.360000	-0.166616
222.380000	-0.150594
222.400000	-0.125084
222.420000	-0.090642
222.440000	-0.052361
222.460000	-0.010828
222.480000	0.031851
222.500000	0.068511
222.520000	0.095784
222.540000	0.114488
222.560000	0.123741
222.580000	0.120923
222.600000	0.110208
222.620000	0.097360
222.640000	0.087040
222.660000	0.078949
222.680000	0.071275
222.700000	0.065198
222.720000	0.058843
222.740000	0.051066
222.760000	0.045366
222.780000	0.042801
222.800000	0.040330
222.820000	0.036615
222.840000	0.032315
222.860000	0.032771
222.880000	0.040330
222.900000	0.051005
222.920000	0.062923
222.940000	0.079494
222.960000	0.101790
222.980000	0.127741
223.000000	0.154853
223.020000	0.179993
223.040000	0.199771
223.060000	0.207406
223.080000	0.200519
223.100000	0.184076
223.120000	0.161879
223.140000	0.130973
223.160000	0.098284
223.180000	0.072085
223.200000	0.048492
223.220000	0.024033
223.240000	-0.001414
223.260000	-0.025722
223.280000	-0.048818
223.300000	-0.070858
223.320000	-0.087710
223.340000	-0.094231
223.360000	-0.093732
223.380000	-0.088031
223.400000	-0.077012
223.420000	-0.062860
223.440000	-0.049327
223.460000	-0.039888
223.480000	-0.032306
223.500000	-0.026779
223.520000	-0.024858
223.540000	-0.025080
223.560000	-0.026578
223.580000	-0.033611
223.600000	-0.049007
223.620000	-0.073669
223.640000	-0.102619
223.660000	-0.130205
223.680000	-0.156824
223.700000	-0.181347
223.720000	-0.199876
223.740000	-0.209454
223.760000	-0.213515
223.780000	-0.212014
223.800000	-0.202992
223.820000	-0.187084
223.840000	-0.167381
223.860000	-0.141972
223.880000	-0.106752
223.900000	-0.065500
223.920000	-0.023261
223.940000	0.018790
223.960000	0.060416
223.980000	0.096302
224.000000	0.125949
224.020000	0.149481
224.040000	0.164909
224.060000	0.172393
224.080000	0.173881
224.100000	0.171085
224.120000	0.160191
224.140000	0.138780
224.160000	0.109215
224.180000	0.074672
224.200000	0.034121
224.220000	-0.009911
224.240000	-0.049387
224.260000	-0.080964
224.280000	-0.106794
224.300000	-0.122417
224.320000	-0.120583
224.340000	-0.103444
224.360000	-0.077787
224.380000	-0.047579
224.400000	-0.014613
224.420000	0.014316
224.440000	0.035810
224.460000	0.050931
224.480000	0.060772
224.500000	0.066518
224.520000	0.069280
224.540000	0.070637
224.560000	0.069310
224.580000	0.061019
224.600000	0.042591
224.620000	0.018741
224.640000	-0.005533
224.660000	-0.028653
224.680000	-0.048924
224.700000	-0.062526
224.720000	-0.068677
224.740000	-0.070474
224.760000	-0.068728
224.780000	-0.061341
224.800000	-0.049955
224.820000	-0.041619
224.840000	-0.036790
224.860000	-0.035489
224.880000	-0.039302
224.900000	-0.047826
224.920000	-0.059311
224.940000	-0.070834
224.960000	-0.082027
224.980000	-0.093888
225.000000	-0.105951
225.020000	-0.115994
225.040000	-0.123728
225.060000	-0.126373
225.080000	-0.119661
225.100000	-0.103656
225.120000	-0.080467
225.140000	-0.050643
225.160000	-0.017531
225.180000	0.013518
225.200000	0.040098
225.220000	0.059743
225.240000	0.071379
225.260000	0.073516
225.280000	0.066206
225.300000	0.055386
225.320000	0.046463
225.340000	0.038151
225.360000	0.028072
225.380000	0.020478
225.400000	0.019264
225.420000	0.026068
225.440000	0.042981
225.460000	0.065886
225.480000	0.088501
225.500000	0.108115
225.520000	0.123894
225.540000	0.137444
225.560000	0.147218
225.580000	0.151323
225.600000	0.154724
225.620000	0.161630
225.640000	0.173868
225.660000	0.192056
225.680000	0.212705
225.700000	0.228948
225.720000	0.236242
225.740000	0.232912
225.760000	0.219875
225.780000	0.201277
225.800000	0.176815
225.820000	0.146517
225.840000	0.115535
225.860000	0.087260
225.880000	0.060738
225.900000	0.037568
225.920000	0.020521
225.940000	0.009022
225.960000	0.001505
225.980000	-0.001756
226.000000	0.000399
226.020000	0.002792
226.040000	0.002217
226.060000	-0.000254
226.080000	-0.004418
226.100000	-0.012786
226.120000	-0.025077
226.140000	-0.035448
226.160000	-0.044001
226.180000	-0.053549
226.200000	-0.063551
226.220000	-0.072220
226.240000	-0.079106
226.260000	-0.082081
226.280000	-0.078599
226.300000	-0.068866
226.320000	-0.055102
226.340000	-0.039234
226.360000	-0.022949
226.380000	-0.006804
226.400000	0.008190
226.420000	0.017098
226.440000	0.020210
226.460000	0.016235
226.480000	0.005153
226.500000	-0.006061
226.520000	-0.015506
226.540000	-0.023117
226.560000	-0.029702
226.580000	-0.038928
226.600000	-0.052432
226.620000	-0.067327
226.640000	-0.083024
226.660000	-0.099435
226.680000	-0.113311
226.700000	-0.122264
226.720000	-0.121591
226.740000	-0.108229
226.760000	-0.084547
226.780000	-0.056465
226.800000	-0.028331
226.820000	-0.001061
226.840000	0.024106
226.860000	0.046051
226.880000	0.062413
226.900000	0.071833
226.920000	0.073598
226.940000	0.065973
226.960000	0.048970
226.980000	0.025919
227.000000	-0.000264
227.020000	-0.030691
227.040000	-0.063955
227.060000	-0.094480
227.080000	-0.118039
227.100000	-0.135115
227.120000	-0.145273
227.140000	-0.145435
227.160000	-0.136250
227.180000	-0.120419
227.200000	-0.099233
227.220000	-0.073698
227.240000	-0.049783
227.260000	-0.032290
227.280000	-0.018862
227.300000	-0.008331
227.320000	-0.003329
227.340000	-0.004819
227.360000	-0.010537
227.380000	-0.018493
227.400000	-0.027736
227.420000	-0.038837
227.440000	-0.050465
227.460000	-0.061208
227.480000	-0.074080
227.500000	-0.086046
227.520000	-0.090722
227.540000	-0.088152
227.560000	-0.080176
227.580000	-0.066993
227.600000	-0.049406
227.620000	-0.029312
227.640000	-0.008206
227.660000	0.010767
227.680000	0.026925
227.700000	0.039431
227.720000	0.046139
227.740000	0.050919
227.760000	0.057260
227.780000	0.063120
227.800000	0.067208
227.820000	0.071261
227.840000	0.074509
227.860000	0.076449
227.880000	0.077733
227.900000	0.077258
227.920000	0.076973
227.940000	0.077901
227.960000	0.079510
227.980000	0.083140
228.000000	0.088952
228.020000	0.097366
228.040000	0.109057
228.060000	0.123267
228.080000	0.137575
228.100000	0.150970
228.120000	0.162225
228.140000	0.167977
228.160000	0.167918
228.180000	0.161281
228.200000	0.148393
228.220000	0.131729
228.240000	0.112722
228.260000	0.094374
228.280000	0.077277
228.300000	0.062349
228.320000	0.048585
228.340000	0.034425
228.360000	0.020639
228.380000	0.005760
228.400000	-0.012503
228.420000	-0.036390
228.440000	-0.065065
228.460000	-0.098969
228.480000	-0.136095
228.500000	-0.170433
228.520000	-0.194901
228.540000	-0.207036
228.560000	-0.211451
228.580000	-0.209937
228.600000	-0.203751
228.620000	-0.196109
228.640000	-0.187604
228.660000	-0.175868
228.680000	-0.162931
228.700000	-0.151525
228.720000	-0.141040
228.740000	-0.130811
228.760000	-0.119434
228.780000	-0.106111
228.800000	-0.091802
228.820000	-0.077701
228.840000	-0.066016
228.860000	-0.061109
228.880000	-0.060144
228.900000	-0.061091
228.920000	-0.065570
228.940000	-0.068542
228.960000	-0.065387
228.980000	-0.056201
229.000000	-0.040789
229.020000	-0.020847
229.040000	-0.001349
229.060000	0.015847
229.080000	0.029815
229.100000	0.039968
229.120000	0.048401
229.140000	0.057110
229.160000	0.067203
229.180000	0.079085
229.200000	0.090912
229.220000	0.101130
229.240000	0.111195
229.260000	0.121649
229.280000	0.134279
229.300000	0.149973
229.320000	0.165878
229.340000	0.180378
229.360000	0.190778
229.380000	0.194089
229.400000	0.192033
229.420000	0.187483
229.440000	0.178315
229.460000	0.160123
229.480000	0.132639
229.500000	0.098056
229.520000	0.057197
229.540000	0.009198
229.560000	-0.046265
229.580000	-0.105179
229.600000	-0.162471
229.620000	-0.215927
229.640000	-0.261103
229.660000	-0.295025
229.680000	-0.319962
229.700000	-0.337044
229.720000	-0.344023
229.740000	-0.339776
229.760000	-0.326515
229.780000	-0.304560
229.800000	-0.273622
229.820000	-0.234859
229.840000	-0.189124
229.860000	-0.139350
229.880000	-0.086038
229.900000	-0.029842
229.920000	0.023233
229.940000	0.070565
229.960000	0.111431
229.980000	0.142873
230.000000	0.164509
230.020000	0.180113
230.040000	0.190367
230.060000	0.192910
230.080000	0.187256
230.100000	0.171401
230.120000	0.146431
230.140000	0.115486
230.160000	0.079960
230.180000	0.040610
230.200000	0.001441
230.220000	-0.032583
230.240000	-0.058777
230.260000	-0.075341
230.280000	-0.084279
230.300000	-0.087470
230.320000	-0.085057
230.340000	-0.075113
230.360000	-0.058274
230.380000	-0.039296
230.400000	-0.020637
230.420000	-0.000518
230.440000	0.021759
230.460000	0.043287
230.480000	0.063790
230.500000	0.084598
230.520000	0.104816
230.540000	0.120725
230.560000	0.130411
230.580000	0.133302
230.600000	0.127918
230.620000	0.114136
230.640000	0.095598
230.660000	0.078539
230.680000	0.064736
230.700000	0.050736
230.720000	0.035477
230.740000	0.022855
230.760000	0.013085
230.780000	0.004702
230.800000	-0.002576
230.820000	-0.007988
230.840000	-0.010721
230.860000	-0.013281
230.880000	-0.016170
230.900000	-0.017643
230.920000	-0.016773
230.940000	-0.013520
230.960000	-0.006688
230.980000	0.005134
231.000000	0.019928
231.020000	0.035501
231.040000	0.054057
231.060000	0.078236
231.080000	0.106676
231.100000	0.132885
231.120000	0.152227
231.140000	0.166819
231.160000	0.173832
231.180000	0.169948
231.200000	0.158100
231.220000	0.136539
231.240000	0.100758
231.260000	0.053474
231.280000	0.004073
231.300000	-0.040505
231.320000	-0.078249
231.340000	-0.105594
231.360000	-0.120679
231.380000	-0.125897
231.400000	-0.125616
231.420000	-0.121617
231.440000	-0.112091
231.460000	-0.097803
231.480000	-0.081814
231.500000	-0.066418
231.520000	-0.050040
231.540000	-0.032349
231.560000	-0.014021
231.580000	0.003705
231.600000	0.019388
231.620000	0.034240
231.640000	0.048862
231.660000	0.066480
231.680000	0.088125
231.700000	0.112012
231.720000	0.137857
231.740000	0.165680
231.760000	0.192582
231.780000	0.213216
231.800000	0.227385
231.820000	0.234166
231.840000	0.231295
231.860000	0.219370
231.880000	0.196278
231.900000	0.162099
231.920000	0.121919
231.940000	0.077012
231.960000	0.029719
231.980000	-0.013683
232.000000	-0.053432
232.020000	-0.090242
232.040000	-0.121060
232.060000	-0.145625
232.080000	-0.166112
232.100000	-0.182265
232.120000	-0.193383
232.140000	-0.199729
232.160000	-0.199818
232.180000	-0.195023
232.200000	-0.186124
232.220000	-0.175022
232.240000	-0.164854
232.260000	-0.152718
232.280000	-0.134165
232.300000	-0.110427
232.320000	-0.084901
232.340000	-0.058730
232.360000	-0.034252
232.380000	-0.012883
232.400000	0.005290
232.420000	0.019675
232.440000	0.029894
232.460000	0.036987
232.480000	0.038003
232.500000	0.032802
232.520000	0.023619
232.540000	0.008481
232.560000	-0.010125
232.580000	-0.028068
232.600000	-0.044320
232.620000	-0.059647
232.640000	-0.071538
232.660000	-0.077526
232.680000	-0.074708
232.700000	-0.065475
232.720000	-0.054984
232.740000	-0.038856
232.760000	-0.018292
232.780000	-0.003180
232.800000	0.004265
232.820000	0.008228
232.840000	0.007731
232.860000	0.001871
232.880000	-0.006589
232.900000	-0.014781
232.920000	-0.022451
232.940000	-0.031732
232.960000	-0.043852
232.980000	-0.055020
233.000000	-0.064992
233.020000	-0.076279
233.040000	-0.082867
233.060000	-0.081231
233.080000	-0.072271
233.100000	-0.058153
233.120000	-0.041281
233.140000	-0.027515
233.160000	-0.021730
233.180000	-0.023766
233.200000	-0.033469
233.220000	-0.046165
233.240000	-0.059116
233.260000	-0.071577
233.280000	-0.080660
233.300000	-0.086885
233.320000	-0.094017
233.340000	-0.100605
233.360000	-0.104491
233.380000	-0.107351
233.400000	-0.104914
233.420000	-0.094429
233.440000	-0.079784
233.460000	-0.062163
233.480000	-0.040002
233.500000	-0.011357
233.520000	0.025404
233.540000	0.069117
233.560000	0.115696
233.580000	0.163602
233.600000	0.207816
233.620000	0.241610
233.640000	0.266960
233.660000	0.284958
233.680000	0.295728
233.700000	0.298838
233.720000	0.291797
233.740000	0.273552
233.760000	0.244431
233.780000	0.203563
233.800000	0.151604
233.820000	0.096220
233.840000	0.037738
233.860000	-0.021912
233.880000	-0.073399
233.900000	-0.115551
233.920000	-0.147874
233.940000	-0.168840
233.960000	-0.179887
233.980000	-0.180909
234.000000	-0.171173
234.020000	-0.152917
234.040000	-0.127195
234.060000	-0.093818
234.080000	-0.057797
234.100000	-0.020855
234.120000	0.018256
234.140000	0.054114
234.160000	0.083888
234.180000	0.109217
234.200000	0.130098
234.220000	0.142906
234.240000	0.146542
234.260000	0.139639
234.280000	0.120792
234.300000	0.095511
234.320000	0.065381
234.340000	0.030962
234.360000	-0.004700
234.380000	-0.039101
234.400000	-0.071021
234.420000	-0.097724
234.440000	-0.116548
234.460000	-0.124254
234.480000	-0.116757
234.500000	-0.098974
234.520000	-0.073869
234.540000	-0.042486
234.560000	-0.009163
234.580000	0.022586
234.600000	0.051540
234.620000	0.074233
234.640000	0.089594
234.660000	0.102064
234.680000	0.109872
234.700000	0.112747
234.720000	0.113702
234.740000	0.115947
234.760000	0.121000
234.780000	0.126022
234.800000	0.127925
234.820000	0.126038
234.840000	0.118832
234.860000	0.105145
234.880000	0.087089
234.900000	0.066004
234.920000	0.043058
234.940000	0.022412
234.960000	0.006448
234.980000	-0.008407
235.000000	-0.021350
235.020000	-0.029961
235.040000	-0.035267
235.060000	-0.038704
235.080000	-0.039851
235.100000	-0.036418
235.120000	-0.030411
235.140000	-0.023714
235.160000	-0.016057
235.180000	-0.009014
235.200000	-0.004975
235.220000	-0.002366
