Tiempo(s)	Amplitud(mm)
114.440000	0.020950
114.460000	0.062381
114.480000	0.105279
114.500000	0.135603
114.520000	0.165804
114.540000	0.215718
114.560000	0.284266
114.580000	0.352204
114.600000	0.395860
114.620000	0.409239
114.640000	0.398012
114.660000	0.361111
114.680000	0.298199
114.700000	0.226938
114.720000	0.154507
114.740000	0.087818
114.760000	0.033645
114.780000	-0.012110
114.800000	-0.052490
114.820000	-0.100294
114.840000	-0.136253
114.860000	-0.151806
114.880000	-0.149795
114.900000	-0.140022
114.920000	-0.149826
114.940000	-0.158931
114.960000	-0.172689
114.980000	-0.185656
115.000000	-0.182821
115.020000	-0.182959
115.040000	-0.183219
115.060000	-0.189802
115.080000	-0.188684
115.100000	-0.177263
115.120000	-0.177794
115.140000	-0.198627
115.160000	-0.230820
115.180000	-0.250515
115.200000	-0.249373
115.220000	-0.237596
115.240000	-0.232735
115.260000	-0.230636
115.280000	-0.232599
115.300000	-0.226389
115.320000	-0.204302
115.340000	-0.174512
115.360000	-0.120746
115.380000	-0.072043
115.400000	-0.056060
115.420000	-0.074174
115.440000	-0.118274
115.460000	-0.166278
115.480000	-0.210044
115.500000	-0.232348
115.520000	-0.237693
115.540000	-0.235066
115.560000	-0.234475
115.580000	-0.246849
115.600000	-0.253682
115.620000	-0.252007
115.640000	-0.233377
115.660000	-0.184454
115.680000	-0.115665
115.700000	-0.039361
115.720000	0.028985
115.740000	0.086578
115.760000	0.134164
115.780000	0.164002
115.800000	0.181512
115.820000	0.186812
115.840000	0.170696
115.860000	0.137889
115.880000	0.104788
115.900000	0.078478
115.920000	0.051815
115.940000	0.016814
115.960000	-0.033263
115.980000	-0.092080
116.000000	-0.153633
116.020000	-0.212031
116.040000	-0.244792
116.060000	-0.237608
116.080000	-0.192884
116.100000	-0.143731
116.120000	-0.101056
116.140000	-0.033982
116.160000	0.053569
116.180000	0.140426
116.200000	0.206488
116.220000	0.244469
116.240000	0.263709
116.260000	0.264243
116.280000	0.254713
116.300000	0.240971
116.320000	0.230221
116.340000	0.218263
116.360000	0.180548
116.380000	0.134656
116.400000	0.105286
116.420000	0.085873
116.440000	0.057467
116.460000	0.009332
116.480000	-0.040912
116.500000	-0.089749
116.520000	-0.150339
116.540000	-0.200077
116.560000	-0.209781
116.580000	-0.188362
116.600000	-0.144972
116.620000	-0.104276
116.640000	-0.078589
116.660000	-0.039557
116.680000	-0.005936
116.700000	0.002658
116.720000	-0.001592
116.740000	0.000172
116.760000	0.011440
116.780000	0.002169
116.800000	-0.024684
116.820000	-0.046462
116.840000	-0.050396
116.860000	-0.043848
116.880000	-0.032023
116.900000	-0.002449
116.920000	0.036935
116.940000	0.084938
116.960000	0.140656
116.980000	0.193244
117.000000	0.228954
117.020000	0.247650
117.040000	0.258071
117.060000	0.254468
117.080000	0.248834
117.100000	0.249653
117.120000	0.251575
117.140000	0.251344
117.160000	0.255146
117.180000	0.260039
117.200000	0.241754
117.220000	0.213729
117.240000	0.188640
117.260000	0.161462
117.280000	0.133069
117.300000	0.085048
117.320000	0.031228
117.340000	0.001569
117.360000	-0.008493
117.380000	-0.019774
117.400000	-0.028714
117.420000	-0.021246
117.440000	-0.017246
117.460000	-0.023222
117.480000	-0.041102
117.500000	-0.076432
117.520000	-0.126102
117.540000	-0.183342
117.560000	-0.233328
117.580000	-0.283646
117.600000	-0.331868
117.620000	-0.366929
117.640000	-0.383218
117.660000	-0.380705
117.680000	-0.375132
117.700000	-0.365139
117.720000	-0.350497
117.740000	-0.332021
117.760000	-0.295184
117.780000	-0.249264
117.800000	-0.208155
117.820000	-0.177898
117.840000	-0.152990
117.860000	-0.117294
117.880000	-0.073855
117.900000	-0.011647
117.920000	0.079110
117.940000	0.186616
117.960000	0.289259
117.980000	0.361809
118.000000	0.414826
118.020000	0.461081
118.040000	0.514812
118.060000	0.587245
118.080000	0.643944
118.100000	0.667372
118.120000	0.683291
118.140000	0.724331
118.160000	0.784664
118.180000	0.826249
118.200000	0.830193
118.220000	0.783609
118.240000	0.698687
118.260000	0.597005
118.280000	0.481954
118.300000	0.355767
118.320000	0.226218
118.340000	0.104442
118.360000	-0.020703
118.380000	-0.164620
118.400000	-0.335757
118.420000	-0.514591
118.440000	-0.673288
118.460000	-0.800340
118.480000	-0.881705
118.500000	-0.917647
118.520000	-0.915620
118.540000	-0.892583
118.560000	-0.858200
118.580000	-0.809012
118.600000	-0.736443
118.620000	-0.639190
118.640000	-0.531853
118.660000	-0.424667
118.680000	-0.339930
118.700000	-0.292200
118.720000	-0.269396
118.740000	-0.232561
118.760000	-0.169005
118.780000	-0.090467
118.800000	0.007682
118.820000	0.113378
118.840000	0.223911
118.860000	0.315812
118.880000	0.372199
118.900000	0.409921
118.920000	0.425222
118.940000	0.428058
118.960000	0.426848
118.980000	0.407208
119.000000	0.358115
119.020000	0.297029
119.040000	0.248877
119.060000	0.223527
119.080000	0.233264
119.100000	0.262046
119.120000	0.278801
119.140000	0.278720
119.160000	0.259319
119.180000	0.222116
119.200000	0.180839
119.220000	0.139553
119.240000	0.097838
119.260000	0.052480
119.280000	0.005805
119.300000	-0.037243
119.320000	-0.084579
119.340000	-0.133319
119.360000	-0.174313
119.380000	-0.201244
119.400000	-0.218254
119.420000	-0.232706
119.440000	-0.236875
119.460000	-0.231394
119.480000	-0.213794
119.500000	-0.188504
119.520000	-0.168023
119.540000	-0.146497
119.560000	-0.116984
119.580000	-0.067033
119.600000	-0.009764
119.620000	0.024430
119.640000	0.025094
119.660000	0.001693
119.680000	-0.021851
119.700000	-0.051908
119.720000	-0.084182
119.740000	-0.105947
119.760000	-0.132048
119.780000	-0.164921
119.800000	-0.204518
119.820000	-0.248645
119.840000	-0.285942
119.860000	-0.292275
119.880000	-0.270532
119.900000	-0.230212
119.920000	-0.165192
119.940000	-0.099271
119.960000	-0.038877
119.980000	0.008725
120.000000	0.029134
120.020000	0.026595
120.040000	0.017199
120.060000	0.028608
120.080000	0.060103
120.100000	0.101752
120.120000	0.144020
120.140000	0.176367
120.160000	0.198796
120.180000	0.204796
120.200000	0.189544
120.220000	0.152441
120.240000	0.106406
120.260000	0.058327
120.280000	-0.000021
120.300000	-0.053375
120.320000	-0.100076
120.340000	-0.151622
120.360000	-0.192569
120.380000	-0.215893
120.400000	-0.220803
120.420000	-0.206178
120.440000	-0.182507
120.460000	-0.159787
120.480000	-0.138022
120.500000	-0.100668
120.520000	-0.055577
120.540000	-0.017108
120.560000	0.024673
120.580000	0.060852
120.600000	0.091001
120.620000	0.128429
120.640000	0.169473
120.660000	0.205434
120.680000	0.230220
120.700000	0.250758
120.720000	0.259201
120.740000	0.238213
120.760000	0.194684
120.780000	0.148362
120.800000	0.107851
120.820000	0.056206
120.840000	-0.001037
120.860000	-0.047760
120.880000	-0.092873
120.900000	-0.132106
120.920000	-0.159837
120.940000	-0.170981
120.960000	-0.165614
120.980000	-0.160977
121.000000	-0.150595
121.020000	-0.125326
121.040000	-0.103731
121.060000	-0.088148
121.080000	-0.067764
121.100000	-0.044437
121.120000	-0.026252
121.140000	-0.013487
121.160000	0.013517
121.180000	0.049957
121.200000	0.085826
121.220000	0.132047
121.240000	0.177930
121.260000	0.216963
121.280000	0.247336
121.300000	0.269469
121.320000	0.291591
121.340000	0.307475
121.360000	0.328458
121.380000	0.364819
121.400000	0.400961
121.420000	0.431845
121.440000	0.456024
121.460000	0.461651
121.480000	0.441999
121.500000	0.401115
121.520000	0.364354
121.540000	0.348394
121.560000	0.340099
121.580000	0.323767
121.600000	0.282472
121.620000	0.209766
121.640000	0.116033
121.660000	0.013792
121.680000	-0.093395
121.700000	-0.197889
121.720000	-0.279177
121.740000	-0.326323
121.760000	-0.338230
121.780000	-0.337540
121.800000	-0.338782
121.820000	-0.339578
121.840000	-0.349108
121.860000	-0.358277
121.880000	-0.365362
121.900000	-0.374517
121.920000	-0.385755
121.940000	-0.402213
121.960000	-0.412635
121.980000	-0.411399
122.000000	-0.395484
122.020000	-0.356738
122.040000	-0.301144
122.060000	-0.242104
122.080000	-0.183585
122.100000	-0.130984
122.120000	-0.089109
122.140000	-0.055750
122.160000	-0.021635
122.180000	0.019382
122.200000	0.053592
122.220000	0.071604
122.240000	0.060263
122.260000	0.019895
122.280000	-0.020578
122.300000	-0.053157
122.320000	-0.083677
122.340000	-0.114158
122.360000	-0.131987
122.380000	-0.106278
122.400000	-0.043886
122.420000	0.010630
122.440000	0.048043
122.460000	0.077677
122.480000	0.096977
122.500000	0.111128
122.520000	0.117669
122.540000	0.111926
122.560000	0.088570
122.580000	0.045364
122.600000	-0.004415
122.620000	-0.052480
122.640000	-0.090877
122.660000	-0.107755
122.680000	-0.103999
122.700000	-0.077626
122.720000	-0.027376
122.740000	0.026326
122.760000	0.060029
122.780000	0.064763
122.800000	0.058336
122.820000	0.056481
122.840000	0.053278
122.860000	0.056488
122.880000	0.071676
122.900000	0.098595
122.920000	0.130268
122.940000	0.141784
122.960000	0.129908
122.980000	0.105108
123.000000	0.075496
123.020000	0.060765
123.040000	0.053870
123.060000	0.033905
123.080000	0.005757
123.100000	-0.022252
123.120000	-0.049962
123.140000	-0.086332
123.160000	-0.126129
123.180000	-0.157862
123.200000	-0.182868
123.220000	-0.201300
123.240000	-0.216409
123.260000	-0.227907
123.280000	-0.234621
123.300000	-0.224279
123.320000	-0.190444
123.340000	-0.151786
123.360000	-0.114481
123.380000	-0.059430
123.400000	0.019301
123.420000	0.091317
123.440000	0.139739
123.460000	0.172340
123.480000	0.200435
123.500000	0.221350
123.520000	0.214761
123.540000	0.191649
123.560000	0.178968
123.580000	0.166001
123.600000	0.145297
123.620000	0.131485
123.640000	0.106546
123.660000	0.066924
123.680000	0.029063
123.700000	-0.016198
123.720000	-0.068798
123.740000	-0.126858
123.760000	-0.181291
123.780000	-0.208561
123.800000	-0.215335
123.820000	-0.216023
123.840000	-0.203766
123.860000	-0.170823
123.880000	-0.106272
123.900000	-0.018660
123.920000	0.067871
123.940000	0.134084
123.960000	0.174914
123.980000	0.206389
124.000000	0.226786
124.020000	0.229430
124.040000	0.221483
124.060000	0.207104
124.080000	0.174159
124.100000	0.128811
124.120000	0.105852
124.140000	0.107007
124.160000	0.118768
124.180000	0.134065
124.200000	0.145205
124.220000	0.155152
124.240000	0.161707
124.260000	0.159100
124.280000	0.161386
124.300000	0.179147
124.320000	0.201916
124.340000	0.218702
124.360000	0.223187
124.380000	0.223419
124.400000	0.228398
124.420000	0.235058
124.440000	0.247650
124.460000	0.258696
124.480000	0.249232
124.500000	0.214536
124.520000	0.167900
124.540000	0.132042
124.560000	0.107942
124.580000	0.092586
124.600000	0.086391
124.620000	0.080975
124.640000	0.078503
124.660000	0.062188
124.680000	0.016907
124.700000	-0.040147
124.720000	-0.092639
124.740000	-0.137790
124.760000	-0.167588
124.780000	-0.170339
124.800000	-0.166047
124.820000	-0.170600
124.840000	-0.184431
124.860000	-0.209473
124.880000	-0.231368
124.900000	-0.232847
124.920000	-0.196652
124.940000	-0.141849
124.960000	-0.092782
124.980000	-0.058165
125.000000	-0.057974
125.020000	-0.092088
125.040000	-0.160794
125.060000	-0.232707
125.080000	-0.280838
125.100000	-0.310885
125.120000	-0.310704
125.140000	-0.298016
125.160000	-0.288816
125.180000	-0.281029
125.200000	-0.262619
125.220000	-0.214819
125.240000	-0.153896
125.260000	-0.094334
125.280000	-0.040094
125.300000	0.004148
125.320000	0.038751
125.340000	0.060169
125.360000	0.066035
125.380000	0.059784
125.400000	0.056427
125.420000	0.062545
125.440000	0.078135
125.460000	0.108549
125.480000	0.142170
125.500000	0.179733
125.520000	0.230652
125.540000	0.275346
125.560000	0.304049
125.580000	0.318592
125.600000	0.318368
125.620000	0.302573
125.640000	0.270209
125.660000	0.244115
125.680000	0.226242
125.700000	0.200629
125.720000	0.172218
125.740000	0.129466
125.760000	0.058225
125.780000	-0.037930
125.800000	-0.131752
125.820000	-0.193204
125.840000	-0.228301
125.860000	-0.235368
125.880000	-0.214100
125.900000	-0.186468
125.920000	-0.159619
125.940000	-0.140109
125.960000	-0.135112
125.980000	-0.138690
126.000000	-0.142039
126.020000	-0.157605
126.040000	-0.189476
126.060000	-0.222748
126.080000	-0.261529
126.100000	-0.300548
126.120000	-0.330417
126.140000	-0.345807
126.160000	-0.353740
126.180000	-0.361999
126.200000	-0.349821
126.220000	-0.305832
126.240000	-0.230375
126.260000	-0.126967
126.280000	-0.014986
126.300000	0.079346
126.320000	0.139726
126.340000	0.158436
126.360000	0.142975
126.380000	0.113573
126.400000	0.088373
126.420000	0.073811
126.440000	0.065293
126.460000	0.067059
126.480000	0.076651
126.500000	0.092218
126.520000	0.112064
126.540000	0.128937
126.560000	0.148965
126.580000	0.168274
126.600000	0.174741
126.620000	0.174369
126.640000	0.176500
126.660000	0.181826
126.680000	0.197692
126.700000	0.220149
126.720000	0.227827
126.740000	0.216817
126.760000	0.205368
126.780000	0.210005
126.800000	0.223403
126.820000	0.216614
126.840000	0.184013
126.860000	0.136453
126.880000	0.068289
126.900000	-0.003651
126.920000	-0.070459
126.940000	-0.141232
126.960000	-0.208113
126.980000	-0.265400
127.000000	-0.301509
127.020000	-0.316955
127.040000	-0.316238
127.060000	-0.294323
127.080000	-0.248774
127.100000	-0.178617
127.120000	-0.107508
127.140000	-0.047236
127.160000	0.011464
127.180000	0.059880
127.200000	0.084186
127.220000	0.087976
127.240000	0.086596
127.260000	0.082198
127.280000	0.078182
127.300000	0.076091
127.320000	0.061823
127.340000	0.032268
127.360000	-0.003227
127.380000	-0.038338
127.400000	-0.078755
127.420000	-0.126473
127.440000	-0.164344
127.460000	-0.175005
127.480000	-0.153344
127.500000	-0.112953
127.520000	-0.069406
127.540000	-0.025952
127.560000	0.022432
127.580000	0.076076
127.600000	0.124900
127.620000	0.172657
127.640000	0.213909
127.660000	0.231876
127.680000	0.227776
127.700000	0.201974
127.720000	0.166449
127.740000	0.128970
127.760000	0.087759
127.780000	0.053891
127.800000	0.022945
127.820000	-0.004149
127.840000	-0.017440
127.860000	-0.022932
127.880000	-0.023405
127.900000	-0.015494
127.920000	0.001869
127.940000	0.016453
127.960000	0.021008
127.980000	0.025574
128.000000	0.034154
128.020000	0.037742
128.040000	0.034348
128.060000	0.027713
128.080000	0.009221
128.100000	-0.016062
128.120000	-0.041962
128.140000	-0.080551
128.160000	-0.136527
128.180000	-0.189097
128.200000	-0.224044
128.220000	-0.253247
128.240000	-0.267820
128.260000	-0.262884
128.280000	-0.249886
128.300000	-0.231585
128.320000	-0.212930
128.340000	-0.197100
128.360000	-0.181515
128.380000	-0.155678
128.400000	-0.120757
128.420000	-0.090835
128.440000	-0.066080
128.460000	-0.043600
128.480000	-0.025260
128.500000	-0.017134
128.520000	-0.021930
128.540000	-0.035187
128.560000	-0.052213
128.580000	-0.061044
128.600000	-0.062126
128.620000	-0.058945
128.640000	-0.037772
128.660000	-0.002207
128.680000	0.028564
128.700000	0.049174
128.720000	0.063496
128.740000	0.076570
128.760000	0.093188
128.780000	0.115963
128.800000	0.135481
128.820000	0.144666
128.840000	0.149999
128.860000	0.152876
128.880000	0.157776
128.900000	0.163767
128.920000	0.165069
128.940000	0.162303
128.960000	0.156138
128.980000	0.152622
129.000000	0.159128
129.020000	0.179678
129.040000	0.206954
129.060000	0.238391
129.080000	0.273964
129.100000	0.297081
129.120000	0.300813
129.140000	0.280475
129.160000	0.235640
129.180000	0.183856
129.200000	0.134272
129.220000	0.095047
129.240000	0.069418
129.260000	0.050787
129.280000	0.033052
129.300000	0.008944
129.320000	-0.007975
129.340000	-0.012584
129.360000	-0.017202
129.380000	-0.019245
129.400000	-0.024050
129.420000	-0.042159
129.440000	-0.072596
129.460000	-0.099872
129.480000	-0.106278
129.500000	-0.083098
129.520000	-0.048137
129.540000	-0.028659
129.560000	-0.026032
129.580000	-0.037757
129.600000	-0.053514
129.620000	-0.067500
129.640000	-0.069352
129.660000	-0.058659
129.680000	-0.052946
129.700000	-0.051731
129.720000	-0.055963
129.740000	-0.056220
129.760000	-0.055872
129.780000	-0.061549
129.800000	-0.058682
129.820000	-0.042922
129.840000	-0.013932
129.860000	0.022873
129.880000	0.066536
129.900000	0.111284
129.920000	0.140163
129.940000	0.150534
129.960000	0.144951
129.980000	0.122541
130.000000	0.082485
130.020000	0.037749
130.040000	0.003120
130.060000	-0.026205
130.080000	-0.048606
130.100000	-0.064530
130.120000	-0.089464
130.140000	-0.120984
130.160000	-0.145055
130.180000	-0.166171
130.200000	-0.181029
