Tiempo(s)	Amplitud(mm)
105.840000	-0.545681
105.860000	-0.411970
105.880000	-0.180846
105.900000	0.048712
105.920000	0.189062
105.940000	0.198710
105.960000	0.156420
105.980000	0.055626
106.000000	-0.097072
106.020000	-0.214633
106.040000	-0.301097
106.060000	-0.322282
106.080000	-0.310017
106.100000	-0.368139
106.120000	-0.417795
106.140000	-0.240732
106.160000	0.163175
106.180000	0.506699
106.200000	0.510663
106.220000	0.250089
106.240000	0.078669
106.260000	0.255734
106.280000	0.654532
106.300000	0.821621
106.320000	0.733678
106.340000	0.629924
106.360000	0.560742
106.380000	0.477438
106.400000	0.313658
106.420000	0.097747
106.440000	-0.057814
106.460000	-0.009253
106.480000	0.128945
106.500000	0.245831
106.520000	0.205574
106.540000	-0.037091
106.560000	-0.231063
106.580000	-0.212409
106.600000	0.036950
106.620000	0.261238
106.640000	0.304037
106.660000	0.130275
106.680000	-0.155049
106.700000	-0.245897
106.720000	-0.086433
106.740000	0.135339
106.760000	0.156341
106.780000	-0.021610
106.800000	-0.257518
106.820000	-0.345816
106.840000	-0.183643
106.860000	-0.006521
106.880000	-0.049211
106.900000	-0.363827
106.920000	-0.573821
106.940000	-0.532420
106.960000	-0.505241
106.980000	-0.502672
107.000000	-0.467786
107.020000	-0.333182
107.040000	-0.147898
107.060000	0.083700
107.080000	0.336110
107.100000	0.422365
107.120000	0.317183
107.140000	0.114811
107.160000	0.104259
107.180000	0.290512
107.200000	0.386738
107.220000	0.333602
107.240000	0.240131
107.260000	0.169070
107.280000	0.087696
107.300000	0.095167
107.320000	0.165212
107.340000	0.164591
107.360000	0.045255
107.380000	-0.291156
107.400000	-0.699737
107.420000	-0.761528
107.440000	-0.463199
107.460000	-0.184902
107.480000	-0.137328
107.500000	-0.350739
107.520000	-0.630865
107.540000	-0.652639
107.560000	-0.296225
107.580000	0.151887
107.600000	0.334062
107.620000	0.259898
107.640000	0.141869
107.660000	0.155605
107.680000	0.330238
107.700000	0.498937
107.720000	0.450647
107.740000	0.275708
107.760000	0.198528
107.780000	0.238442
107.800000	0.245590
107.820000	0.119842
107.840000	-0.014386
107.860000	-0.028835
107.880000	0.154296
107.900000	0.509128
107.920000	0.748017
107.940000	0.674635
107.960000	0.264996
107.980000	-0.276683
108.000000	-0.582622
108.020000	-0.708913
108.040000	-0.744130
108.060000	-0.674680
108.080000	-0.596524
108.100000	-0.445015
108.120000	-0.334905
108.140000	-0.399287
108.160000	-0.529329
108.180000	-0.667405
108.200000	-0.681308
108.220000	-0.454157
108.240000	-0.166538
108.260000	-0.046537
108.280000	-0.048966
108.300000	-0.038309
108.320000	-0.057950
108.340000	-0.106012
108.360000	-0.066652
108.380000	0.118686
108.400000	0.262565
108.420000	0.238556
108.440000	0.178562
108.460000	0.063873
108.480000	0.014962
108.500000	0.030169
108.520000	0.008198
108.540000	0.091121
108.560000	0.217053
108.580000	0.308099
108.600000	0.309828
108.620000	0.265556
108.640000	0.256548
108.660000	0.227334
108.680000	0.259973
108.700000	0.327064
108.720000	0.266990
108.740000	0.093493
108.760000	-0.074672
108.780000	-0.058436
108.800000	0.158638
108.820000	0.340152
108.840000	0.385814
108.860000	0.306163
108.880000	0.206358
108.900000	0.129220
108.920000	0.018413
108.940000	0.063505
108.960000	0.186689
108.980000	0.190387
109.000000	0.134016
109.020000	0.114865
109.040000	0.213424
109.060000	0.308895
109.080000	0.482525
109.100000	0.727294
109.120000	0.717507
109.140000	0.398865
109.160000	-0.062342
109.180000	-0.417295
109.200000	-0.500985
109.220000	-0.295819
109.240000	0.015689
109.260000	0.224666
109.280000	0.198734
109.300000	-0.083178
109.320000	-0.351118
109.340000	-0.360503
109.360000	-0.238806
109.380000	-0.190357
109.400000	-0.168645
109.420000	-0.215052
109.440000	-0.238030
109.460000	-0.153602
109.480000	-0.071920
109.500000	0.018702
109.520000	0.123514
109.540000	0.334662
109.560000	0.551995
109.580000	0.555198
109.600000	0.302820
109.620000	0.012257
109.640000	-0.052724
109.660000	0.026533
109.680000	0.055422
109.700000	-0.082211
109.720000	-0.183414
109.740000	-0.149299
109.760000	-0.122294
109.780000	-0.081477
109.800000	-0.170220
109.820000	-0.322471
109.840000	-0.287581
109.860000	-0.129947
109.880000	-0.014048
109.900000	-0.079065
109.920000	-0.155343
109.940000	-0.139795
109.960000	-0.208376
109.980000	-0.272074
110.000000	-0.275556
110.020000	-0.222294
110.040000	-0.139114
110.060000	-0.224892
110.080000	-0.465427
110.100000	-0.647268
110.120000	-0.524163
110.140000	-0.219589
110.160000	-0.103549
110.180000	-0.210078
110.200000	-0.333668
110.220000	-0.295562
110.240000	-0.188945
110.260000	-0.087311
110.280000	0.061185
110.300000	0.163783
110.320000	0.136893
110.340000	0.061223
110.360000	0.019982
110.380000	-0.008597
110.400000	-0.032142
110.420000	-0.034019
110.440000	0.086440
110.460000	0.326452
110.480000	0.509679
110.500000	0.511007
110.520000	0.313911
110.540000	0.077038
110.560000	-0.077357
110.580000	-0.143616
110.600000	-0.096029
110.620000	-0.049422
110.640000	-0.056315
110.660000	0.049983
110.680000	0.227919
110.700000	0.233151
110.720000	0.004328
110.740000	-0.260830
110.760000	-0.365148
110.780000	-0.202773
110.800000	0.221365
110.820000	0.601644
110.840000	0.566092
110.860000	0.202956
110.880000	-0.106088
110.900000	-0.136202
110.920000	0.080264
110.940000	0.200686
110.960000	0.116879
110.980000	0.014113
111.000000	-0.011021
111.020000	0.094710
111.040000	0.132778
111.060000	-0.022920
111.080000	-0.147253
111.100000	-0.124193
111.120000	-0.051521
111.140000	-0.047022
111.160000	-0.253684
111.180000	-0.534469
111.200000	-0.652580
111.220000	-0.622204
111.240000	-0.450476
111.260000	-0.254343
111.280000	-0.158807
111.300000	-0.196440
111.320000	-0.244063
111.340000	-0.083019
111.360000	0.219927
111.380000	0.488143
111.400000	0.591071
111.420000	0.556396
111.440000	0.554171
111.460000	0.677973
111.480000	0.801694
111.500000	0.753095
111.520000	0.534359
111.540000	0.212524
111.560000	0.088141
111.580000	0.275573
111.600000	0.495132
111.620000	0.547394
111.640000	0.358523
111.660000	0.046402
111.680000	-0.219097
111.700000	-0.306576
111.720000	-0.292302
111.740000	-0.273764
111.760000	-0.204743
111.780000	-0.193100
111.800000	-0.135336
111.820000	0.005307
111.840000	0.122695
111.860000	0.246810
111.880000	0.271738
111.900000	0.171972
111.920000	-0.004768
111.940000	-0.157827
111.960000	-0.227091
111.980000	-0.223974
112.000000	-0.131523
112.020000	-0.036478
112.040000	0.023282
112.060000	0.032157
112.080000	0.112660
112.100000	0.276765
112.120000	0.350834
112.140000	0.303139
112.160000	0.139434
112.180000	0.002174
112.200000	-0.103033
112.220000	-0.187178
112.240000	-0.173368
112.260000	-0.077460
112.280000	0.063481
112.300000	0.059129
112.320000	-0.033717
112.340000	-0.118350
112.360000	-0.179452
112.380000	-0.107358
112.400000	-0.066494
112.420000	-0.187629
112.440000	-0.360962
112.460000	-0.469419
112.480000	-0.529347
112.500000	-0.519173
112.520000	-0.513754
112.540000	-0.633041
112.560000	-0.747210
112.580000	-0.743179
112.600000	-0.564924
112.620000	-0.312203
112.640000	-0.048160
112.660000	0.174721
112.680000	0.327481
112.700000	0.485956
112.720000	0.589969
112.740000	0.625265
112.760000	0.544497
112.780000	0.430165
112.800000	0.332388
112.820000	0.259338
112.840000	0.240016
112.860000	0.162786
112.880000	-0.017063
112.900000	-0.220257
112.920000	-0.191449
112.940000	-0.044636
112.960000	-0.007947
112.980000	-0.142853
113.000000	-0.431242
113.020000	-0.629022
113.040000	-0.600578
113.060000	-0.353954
113.080000	-0.092324
113.100000	0.061206
113.120000	0.088064
113.140000	0.025143
113.160000	-0.040893
113.180000	-0.092951
113.200000	-0.108523
113.220000	-0.091049
113.240000	0.039883
113.260000	0.187389
113.280000	0.223345
113.300000	0.119562
113.320000	-0.037842
113.340000	-0.081495
113.360000	-0.100880
113.380000	-0.134577
113.400000	-0.085963
113.420000	0.024621
113.440000	0.140015
113.460000	0.122762
113.480000	-0.174724
113.500000	-0.470837
113.520000	-0.567766
113.540000	-0.500758
113.560000	-0.224341
113.580000	0.019516
113.600000	0.060604
113.620000	-0.027766
113.640000	-0.102266
113.660000	-0.057087
113.680000	0.076953
113.700000	0.259072
113.720000	0.432392
113.740000	0.523707
113.760000	0.545450
113.780000	0.605827
113.800000	0.719495
113.820000	0.743319
113.840000	0.513367
113.860000	0.216984
113.880000	0.128379
113.900000	0.250296
113.920000	0.480134
113.940000	0.575498
113.960000	0.447620
113.980000	0.195204
114.000000	0.014508
114.020000	0.026717
114.040000	0.119167
114.060000	0.214990
114.080000	0.269530
114.100000	0.304180
114.120000	0.247417
114.140000	0.114176
114.160000	0.020220
114.180000	-0.077104
114.200000	-0.159771
114.220000	-0.276710
114.240000	-0.417002
114.260000	-0.502055
114.280000	-0.438797
114.300000	-0.240358
114.320000	-0.091935
114.340000	0.003126
114.360000	0.015099
114.380000	-0.084069
114.400000	-0.184942
114.420000	-0.202695
114.440000	-0.201395
114.460000	-0.248338
114.480000	-0.241919
114.500000	-0.149334
114.520000	-0.037485
114.540000	0.107557
114.560000	0.256835
114.580000	0.242846
114.600000	0.142656
114.620000	0.134838
114.640000	0.269577
114.660000	0.442551
114.680000	0.358973
114.700000	-0.000818
114.720000	-0.388549
114.740000	-0.550121
114.760000	-0.368429
114.780000	-0.018641
114.800000	0.112948
114.820000	-0.056223
114.840000	-0.214630
114.860000	-0.189227
114.880000	-0.027711
114.900000	0.127566
114.920000	0.167739
114.940000	0.010171
114.960000	-0.252086
114.980000	-0.407163
115.000000	-0.394105
115.020000	-0.269617
115.040000	-0.185586
115.060000	-0.147915
115.080000	-0.059094
115.100000	0.037687
115.120000	0.100442
115.140000	0.178774
115.160000	0.257514
115.180000	0.268563
115.200000	0.208378
115.220000	0.113930
115.240000	-0.014195
115.260000	-0.124522
115.280000	-0.152357
115.300000	-0.135510
115.320000	-0.098217
115.340000	-0.128910
115.360000	-0.200466
115.380000	-0.221865
115.400000	-0.198649
115.420000	-0.119713
115.440000	-0.113157
115.460000	-0.203365
115.480000	-0.251922
115.500000	-0.145408
115.520000	0.111724
115.540000	0.314584
115.560000	0.307955
115.580000	0.091290
115.600000	-0.186165
115.620000	-0.312582
115.640000	-0.257936
115.660000	-0.168942
115.680000	-0.113755
115.700000	-0.076627
115.720000	-0.048286
115.740000	0.057378
115.760000	0.164420
115.780000	0.119221
115.800000	0.000213
115.820000	-0.070445
115.840000	-0.023750
115.860000	0.057219
115.880000	0.055701
115.900000	0.015840
115.920000	-0.008572
115.940000	0.036784
115.960000	0.101511
115.980000	0.082189
116.000000	0.063409
116.020000	0.105042
116.040000	0.126620
116.060000	0.123782
116.080000	0.120771
116.100000	0.062620
116.120000	-0.031593
116.140000	-0.072393
116.160000	-0.026482
116.180000	0.049706
116.200000	0.057169
116.220000	-0.067300
116.240000	-0.292111
116.260000	-0.424714
116.280000	-0.387999
116.300000	-0.270273
116.320000	-0.136212
116.340000	-0.071048
116.360000	-0.019830
116.380000	0.016170
116.400000	-0.059337
116.420000	-0.184189
116.440000	-0.297199
116.460000	-0.398922
116.480000	-0.526365
116.500000	-0.527694
116.520000	-0.337616
116.540000	-0.203488
116.560000	-0.184686
116.580000	-0.263090
116.600000	-0.318919
116.620000	-0.166646
116.640000	0.054901
116.660000	0.247730
116.680000	0.395886
116.700000	0.394240
116.720000	0.307217
116.740000	0.282900
116.760000	0.390362
116.780000	0.550222
116.800000	0.652142
116.820000	0.661442
116.840000	0.538000
116.860000	0.349026
116.880000	0.207787
116.900000	0.133145
116.920000	0.139028
116.940000	0.258809
116.960000	0.379751
116.980000	0.366025
117.000000	0.269843
117.020000	0.166052
117.040000	0.027795
117.060000	-0.110993
117.080000	-0.123189
117.100000	-0.028055
117.120000	0.069988
117.140000	0.154860
117.160000	0.252232
117.180000	0.272988
117.200000	0.131722
117.220000	-0.009618
117.240000	-0.058356
117.260000	-0.053078
117.280000	-0.030813
117.300000	-0.014018
117.320000	0.059905
117.340000	0.139822
117.360000	0.204631
117.380000	0.290717
117.400000	0.398906
117.420000	0.450436
117.440000	0.358943
117.460000	0.286658
117.480000	0.286208
117.500000	0.300819
117.520000	0.265124
117.540000	0.137101
117.560000	0.016732
117.580000	-0.040421
117.600000	0.021850
117.620000	0.121814
117.640000	0.061841
117.660000	-0.142551
117.680000	-0.307080
117.700000	-0.307649
117.720000	-0.176460
117.740000	-0.024686
117.760000	0.121285
117.780000	0.202842
117.800000	0.127064
117.820000	-0.039623
117.840000	-0.139609
117.860000	-0.062663
117.880000	0.063854
117.900000	0.084976
117.920000	0.032226
117.940000	-0.061642
117.960000	-0.138595
117.980000	-0.102337
118.000000	0.021661
118.020000	0.094043
118.040000	0.011349
118.060000	-0.170931
118.080000	-0.264336
118.100000	-0.196883
118.120000	-0.110925
118.140000	-0.093860
118.160000	-0.109225
118.180000	-0.108071
118.200000	0.010432
118.220000	0.172672
118.240000	0.164829
118.260000	-0.029606
118.280000	-0.190426
118.300000	-0.151141
118.320000	-0.071680
118.340000	-0.139372
118.360000	-0.372814
118.380000	-0.621924
118.400000	-0.736100
118.420000	-0.706765
118.440000	-0.552859
118.460000	-0.400219
118.480000	-0.380465
118.500000	-0.506884
118.520000	-0.679274
118.540000	-0.724508
118.560000	-0.563556
118.580000	-0.357290
118.600000	-0.209271
118.620000	-0.035952
118.640000	0.151247
118.660000	0.321786
118.680000	0.375262
118.700000	0.304312
118.720000	0.240161
118.740000	0.214056
118.760000	0.245322
118.780000	0.207587
118.800000	0.102379
118.820000	0.060134
118.840000	0.081836
118.860000	0.154085
118.880000	0.198569
118.900000	0.289094
118.920000	0.337688
118.940000	0.289720
118.960000	0.266960
118.980000	0.183901
119.000000	0.157131
119.020000	0.129349
119.040000	-0.009210
119.060000	-0.127460
119.080000	-0.151197
119.100000	-0.060936
119.120000	0.000213
119.140000	0.020239
119.160000	0.086988
119.180000	0.159571
119.200000	0.153072
119.220000	0.068165
119.240000	-0.099908
119.260000	-0.301864
119.280000	-0.442100
119.300000	-0.553874
119.320000	-0.523465
119.340000	-0.309764
119.360000	-0.063490
119.380000	0.093818
119.400000	0.118507
119.420000	0.038979
119.440000	-0.033621
119.460000	0.035737
119.480000	0.137541
119.500000	0.153985
119.520000	0.130154
119.540000	0.140397
119.560000	0.138595
119.580000	0.008747
119.600000	-0.209062
119.620000	-0.423416
119.640000	-0.532327
119.660000	-0.497252
119.680000	-0.381965
119.700000	-0.303124
119.720000	-0.361358
119.740000	-0.508159
119.760000	-0.561544
119.780000	-0.399299
119.800000	-0.101017
119.820000	0.200888
119.840000	0.395719
119.860000	0.439751
119.880000	0.314305
119.900000	0.090998
119.920000	-0.029385
119.940000	0.048800
119.960000	0.271765
119.980000	0.438507
120.000000	0.448650
120.020000	0.328802
120.040000	0.166510
120.060000	0.132404
120.080000	0.249165
120.100000	0.405758
120.120000	0.443822
120.140000	0.380543
120.160000	0.314907
120.180000	0.189573
120.200000	-0.011169
120.220000	-0.199514
120.240000	-0.314370
120.260000	-0.352252
120.280000	-0.296082
120.300000	-0.169971
120.320000	-0.061853
120.340000	-0.062448
120.360000	-0.117994
120.380000	-0.099509
120.400000	-0.015463
120.420000	0.105708
120.440000	0.225396
120.460000	0.293620
120.480000	0.272015
120.500000	0.125460
120.520000	-0.012542
120.540000	0.017756
120.560000	0.207933
120.580000	0.441804
120.600000	0.573937
120.620000	0.493425
120.640000	0.235731
120.660000	0.088509
120.680000	0.203492
120.700000	0.375517
120.720000	0.431479
120.740000	0.369398
120.760000	0.214277
120.780000	0.036618
120.800000	-0.075583
120.820000	-0.108809
120.840000	-0.096251
120.860000	-0.141711
120.880000	-0.254869
120.900000	-0.379887
120.920000	-0.438208
120.940000	-0.311673
120.960000	-0.134690
120.980000	-0.014907
121.000000	0.098708
121.020000	0.097154
121.040000	-0.083494
121.060000	-0.268725
121.080000	-0.314622
121.100000	-0.185036
121.120000	0.061043
121.140000	0.206064
121.160000	0.160710
121.180000	0.031832
121.200000	-0.003967
121.220000	0.090990
121.240000	0.135961
121.260000	0.069034
121.280000	-0.086625
121.300000	-0.302847
121.320000	-0.476434
121.340000	-0.477146
121.360000	-0.240962
121.380000	0.076779
121.400000	0.236102
121.420000	0.159742
121.440000	-0.031519
121.460000	-0.168977
121.480000	-0.209433
121.500000	-0.140725
121.520000	0.032049
121.540000	0.108352
121.560000	0.021439
121.580000	-0.034833
121.600000	-0.045800
121.620000	-0.068735
121.640000	-0.064115
121.660000	0.000383
121.680000	0.120194
121.700000	0.199097
121.720000	0.189856
121.740000	0.208518
121.760000	0.326756
121.780000	0.434722
121.800000	0.442849
121.820000	0.363992
121.840000	0.277958
121.860000	0.206771
121.880000	0.155261
121.900000	0.154908
121.920000	0.102114
121.940000	0.011665
121.960000	-0.121170
121.980000	-0.259186
122.000000	-0.226838
122.020000	-0.105406
122.040000	-0.041865
122.060000	-0.098502
