Tiempo(s)	Amplitud(mm)
226.940000	0.005005
226.960000	-0.012799
226.980000	-0.019385
227.000000	-0.024092
227.020000	-0.042724
227.040000	-0.056062
227.060000	-0.038482
227.080000	-0.033997
227.100000	-0.025309
227.120000	-0.016838
227.140000	-0.014356
227.160000	0.004292
227.180000	0.012386
227.200000	0.028050
227.220000	0.007740
227.240000	0.002145
227.260000	0.034849
227.280000	0.028286
227.300000	0.013632
227.320000	0.014952
227.340000	0.016501
227.360000	0.015585
227.380000	0.012592
227.400000	-0.009391
227.420000	-0.024866
227.440000	-0.023409
227.460000	-0.033817
227.480000	-0.037846
227.500000	-0.045693
227.520000	-0.060452
227.540000	-0.056759
227.560000	-0.049504
227.580000	-0.049215
227.600000	-0.045546
227.620000	-0.044221
227.640000	-0.045399
227.660000	-0.039360
227.680000	-0.036243
227.700000	-0.025356
227.720000	-0.009349
227.740000	-0.021275
227.760000	-0.019270
227.780000	0.004360
227.800000	0.008696
227.820000	0.014916
227.840000	0.026484
227.860000	0.034468
227.880000	0.030827
227.900000	0.033260
227.920000	0.026278
227.940000	0.010467
227.960000	0.017274
227.980000	0.003508
228.000000	-0.006800
228.020000	0.006770
228.040000	0.005955
228.060000	-0.005490
228.080000	-0.009394
228.100000	-0.003513
228.120000	0.006738
228.140000	-0.000243
228.160000	-0.009425
228.180000	0.006468
228.200000	0.015894
228.220000	0.015540
228.240000	0.014855
228.260000	0.013353
228.280000	0.009672
228.300000	0.003969
228.320000	-0.004340
228.340000	-0.012321
228.360000	-0.006912
228.380000	-0.001669
228.400000	-0.009917
228.420000	-0.012139
228.440000	-0.004833
228.460000	-0.009894
228.480000	-0.011881
228.500000	-0.007512
228.520000	0.004473
228.540000	0.016285
228.560000	0.015461
228.580000	0.022077
228.600000	0.028516
228.620000	0.033908
228.640000	0.031682
228.660000	0.012592
228.680000	-0.004684
228.700000	-0.012963
228.720000	-0.031965
228.740000	-0.060387
228.760000	-0.085932
228.780000	-0.109123
228.800000	-0.114138
228.820000	-0.114877
228.840000	-0.123378
228.860000	-0.125414
228.880000	-0.120572
228.900000	-0.111855
228.920000	-0.101587
228.940000	-0.096918
228.960000	-0.090961
228.980000	-0.077798
229.000000	-0.062761
229.020000	-0.045831
229.040000	-0.033639
229.060000	-0.018399
229.080000	0.002661
229.100000	0.015258
229.120000	0.014512
229.140000	0.007412
229.160000	0.005132
229.180000	0.005609
229.200000	-0.001609
229.220000	-0.008203
229.240000	-0.010954
229.260000	-0.007612
229.280000	0.007134
229.300000	0.014122
229.320000	0.013708
229.340000	0.008841
229.360000	0.013077
229.380000	0.018514
229.400000	0.014478
229.420000	0.015372
229.440000	0.009280
229.460000	0.017345
229.480000	0.022617
229.500000	0.000709
229.520000	-0.005527
229.540000	0.006385
229.560000	0.000673
229.580000	-0.010021
229.600000	-0.008908
229.620000	-0.009853
229.640000	-0.002752
229.660000	0.013068
229.680000	0.012417
229.700000	0.011313
229.720000	0.021669
229.740000	0.027657
229.760000	0.044418
229.780000	0.046196
229.800000	0.042379
229.820000	0.052262
229.840000	0.047853
229.860000	0.052180
229.880000	0.053875
229.900000	0.040371
229.920000	0.046191
229.940000	0.060146
229.960000	0.052592
229.980000	0.031567
230.000000	0.023179
230.020000	0.027288
230.040000	0.007279
230.060000	-0.012489
230.080000	-0.009404
230.100000	-0.024782
230.120000	-0.034420
230.140000	-0.024384
230.160000	-0.032842
230.180000	-0.030311
230.200000	-0.020419
230.220000	-0.032307
230.240000	-0.015126
230.260000	-0.010095
230.280000	-0.027165
230.300000	-0.014217
230.320000	-0.028931
230.340000	-0.059307
230.360000	-0.050875
230.380000	-0.047099
230.400000	-0.063889
230.420000	-0.063898
230.440000	-0.066306
230.460000	-0.067410
230.480000	-0.061856
230.500000	-0.069664
230.520000	-0.062749
230.540000	-0.045373
230.560000	-0.037022
230.580000	-0.024445
230.600000	-0.012431
230.620000	0.003448
230.640000	0.036479
230.660000	0.043627
230.680000	0.048575
230.700000	0.070662
230.720000	0.079589
230.740000	0.087700
230.760000	0.085062
230.780000	0.101089
230.800000	0.116925
230.820000	0.098479
230.840000	0.092986
230.860000	0.098077
230.880000	0.085307
230.900000	0.066265
230.920000	0.033110
230.940000	0.015815
230.960000	0.024704
230.980000	-0.006392
231.000000	-0.012871
231.020000	0.009047
231.040000	-0.007591
231.060000	-0.001745
231.080000	0.015722
231.100000	0.006330
231.120000	0.008478
231.140000	0.012729
231.160000	0.019594
231.180000	0.029133
231.200000	0.015568
231.220000	0.028135
231.240000	0.040867
231.260000	0.022846
231.280000	0.039190
231.300000	0.062344
231.320000	0.054409
231.340000	0.067685
231.360000	0.084492
231.380000	0.085461
231.400000	0.100100
231.420000	0.089275
231.440000	0.088839
231.460000	0.103816
231.480000	0.081497
231.500000	0.072481
231.520000	0.054009
231.540000	0.037177
231.560000	0.044949
231.580000	0.023217
231.600000	0.016235
231.620000	0.020403
231.640000	0.011275
231.660000	0.008605
231.680000	0.014937
231.700000	0.021938
231.720000	0.002111
231.740000	-0.002757
231.760000	0.000681
231.780000	-0.013168
231.800000	-0.020945
231.820000	-0.042887
231.840000	-0.050195
231.860000	-0.048280
231.880000	-0.060328
231.900000	-0.056676
231.920000	-0.053652
231.940000	-0.055933
231.960000	-0.050498
231.980000	-0.044631
232.000000	-0.040815
232.020000	-0.041998
232.040000	-0.048339
232.060000	-0.048511
232.080000	-0.049726
232.100000	-0.055666
232.120000	-0.050860
232.140000	-0.056467
232.160000	-0.065616
232.180000	-0.038426
232.200000	-0.018403
232.220000	-0.021659
232.240000	-0.007737
232.260000	0.002733
232.280000	0.016138
232.300000	0.045924
232.320000	0.053651
232.340000	0.043696
232.360000	0.057828
232.380000	0.080036
232.400000	0.082600
232.420000	0.092606
232.440000	0.097297
232.460000	0.089087
232.480000	0.092788
232.500000	0.092031
232.520000	0.089721
232.540000	0.092277
232.560000	0.087192
232.580000	0.085635
232.600000	0.089496
232.620000	0.083599
232.640000	0.086306
232.660000	0.096191
232.680000	0.090567
232.700000	0.084881
232.720000	0.081707
232.740000	0.078999
232.760000	0.066764
232.780000	0.052038
232.800000	0.054295
232.820000	0.043051
232.840000	0.019835
232.860000	0.011215
232.880000	0.004965
232.900000	-0.004852
232.920000	-0.009003
232.940000	-0.015246
232.960000	-0.021881
232.980000	-0.022730
233.000000	-0.022081
233.020000	-0.020276
233.040000	-0.019166
233.060000	-0.016945
233.080000	-0.023006
233.100000	-0.031880
233.120000	-0.029298
233.140000	-0.035735
233.160000	-0.043734
233.180000	-0.036708
233.200000	-0.037840
233.220000	-0.039427
233.240000	-0.029868
233.260000	-0.030583
233.280000	-0.034041
233.300000	-0.029358
233.320000	-0.031337
233.340000	-0.027324
233.360000	-0.020447
233.380000	-0.020651
233.400000	-0.014344
233.420000	-0.013803
233.440000	-0.013409
233.460000	-0.008176
233.480000	-0.005157
233.500000	-0.007850
233.520000	-0.005766
233.540000	0.005934
233.560000	0.005191
233.580000	0.004419
233.600000	0.007514
233.620000	0.006965
233.640000	0.004554
233.660000	0.000775
233.680000	-0.001079
233.700000	-0.007610
233.720000	-0.015758
233.740000	-0.021148
233.760000	-0.028147
233.780000	-0.036368
233.800000	-0.043683
233.820000	-0.049868
233.840000	-0.051113
233.860000	-0.048893
233.880000	-0.050152
233.900000	-0.049321
233.920000	-0.041140
233.940000	-0.036423
233.960000	-0.041122
233.980000	-0.046742
234.000000	-0.047712
234.020000	-0.052004
234.040000	-0.056852
234.060000	-0.060759
234.080000	-0.067278
234.100000	-0.066450
234.120000	-0.063855
234.140000	-0.064098
234.160000	-0.059576
234.180000	-0.054851
234.200000	-0.053045
234.220000	-0.048734
234.240000	-0.045004
234.260000	-0.040262
234.280000	-0.031399
234.300000	-0.027906
234.320000	-0.028670
234.340000	-0.024168
234.360000	-0.017051
234.380000	-0.014258
234.400000	-0.015656
234.420000	-0.014536
234.440000	-0.009601
234.460000	-0.009790
234.480000	-0.011166
234.500000	-0.009868
234.520000	-0.005363
234.540000	-0.002172
234.560000	-0.005194
234.580000	-0.005714
234.600000	-0.002881
234.620000	-0.000638
234.640000	0.001634
234.660000	0.007151
234.680000	0.013749
234.700000	0.020077
234.720000	0.022739
234.740000	0.021822
234.760000	0.022610
234.780000	0.022399
234.800000	0.019128
234.820000	0.014978
234.840000	0.007526
234.860000	-0.002057
234.880000	-0.007097
234.900000	-0.011820
234.920000	-0.013400
234.940000	-0.006970
234.960000	0.001790
234.980000	0.005695
235.000000	0.006953
235.020000	0.003732
235.040000	0.000630
235.060000	0.006075
235.080000	0.003859
235.100000	0.002537
235.120000	0.007293
235.140000	0.011402
235.160000	0.019524
235.180000	0.019076
235.200000	0.019344
235.220000	0.024956
235.240000	0.021985
235.260000	0.016094
235.280000	0.008935
235.300000	0.000521
235.320000	-0.005346
235.340000	-0.010743
235.360000	-0.017353
235.380000	-0.024873
235.400000	-0.033074
235.420000	-0.039365
235.440000	-0.040379
235.460000	-0.040645
235.480000	-0.039239
235.500000	-0.030304
235.520000	-0.017680
235.540000	-0.004016
235.560000	0.005466
235.580000	0.009729
235.600000	0.013589
235.620000	0.015559
235.640000	0.019039
235.660000	0.021688
235.680000	0.020932
235.700000	0.020269
235.720000	0.014368
235.740000	0.005061
235.760000	-0.004394
235.780000	-0.015236
235.800000	-0.023950
235.820000	-0.030758
235.840000	-0.034836
235.860000	-0.037966
235.880000	-0.043098
235.900000	-0.045414
235.920000	-0.042932
235.940000	-0.032749
235.960000	-0.021841
235.980000	-0.017740
236.000000	-0.012320
236.020000	-0.002693
236.040000	0.008843
236.060000	0.020293
236.080000	0.031179
236.100000	0.043236
236.120000	0.055307
236.140000	0.062275
236.160000	0.062309
236.180000	0.058086
236.200000	0.051665
236.220000	0.044811
236.240000	0.036305
236.260000	0.026090
236.280000	0.018593
236.300000	0.012543
236.320000	0.006256
236.340000	-0.001005
236.360000	-0.011096
236.380000	-0.020321
236.400000	-0.029353
236.420000	-0.038683
236.440000	-0.043795
236.460000	-0.045042
236.480000	-0.041550
236.500000	-0.034388
236.520000	-0.028657
236.540000	-0.025227
236.560000	-0.018871
236.580000	-0.011973
236.600000	-0.009468
236.620000	-0.006017
236.640000	-0.003354
236.660000	-0.000081
236.680000	0.007402
236.700000	0.012276
236.720000	0.014620
236.740000	0.020814
236.760000	0.025345
236.780000	0.022691
236.800000	0.016074
236.820000	0.003421
236.840000	-0.006315
236.860000	-0.004241
236.880000	0.000823
236.900000	0.002291
236.920000	0.004485
236.940000	0.009765
236.960000	0.010915
236.980000	0.010856
237.000000	0.009237
237.020000	0.005425
237.040000	0.003358
237.060000	-0.003954
237.080000	-0.013359
237.100000	-0.020659
237.120000	-0.023204
237.140000	-0.021314
237.160000	-0.023988
237.180000	-0.027121
237.200000	-0.022403
237.220000	-0.015455
237.240000	-0.011132
237.260000	-0.005690
237.280000	-0.000359
237.300000	0.003324
237.320000	0.000290
237.340000	-0.008403
237.360000	-0.013990
237.380000	-0.018806
237.400000	-0.022481
237.420000	-0.025946
237.440000	-0.030026
237.460000	-0.032689
237.480000	-0.032595
237.500000	-0.032213
237.520000	-0.031992
237.540000	-0.032687
237.560000	-0.038281
237.580000	-0.038264
237.600000	-0.035502
237.620000	-0.035141
237.640000	-0.030733
237.660000	-0.025744
237.680000	-0.020080
237.700000	-0.011074
237.720000	-0.003240
237.740000	0.003823
237.760000	0.015627
237.780000	0.026117
237.800000	0.031892
237.820000	0.038501
237.840000	0.046517
237.860000	0.053768
237.880000	0.062152
237.900000	0.071058
237.920000	0.080903
237.940000	0.087546
237.960000	0.084726
237.980000	0.076499
238.000000	0.066700
238.020000	0.057341
238.040000	0.049598
238.060000	0.044928
238.080000	0.042261
238.100000	0.041141
238.120000	0.035127
238.140000	0.025998
238.160000	0.019459
238.180000	0.010953
238.200000	0.004275
238.220000	-0.003506
238.240000	-0.007367
238.260000	-0.003168
238.280000	-0.001052
238.300000	0.001733
238.320000	0.009722
238.340000	0.020957
238.360000	0.032639
238.380000	0.045547
238.400000	0.053660
238.420000	0.057297
238.440000	0.058553
238.460000	0.053676
238.480000	0.044463
238.500000	0.028835
238.520000	0.020092
238.540000	0.020877
238.560000	0.018731
238.580000	0.017994
238.600000	0.015052
238.620000	0.012781
238.640000	0.015852
238.660000	0.016246
238.680000	0.011753
238.700000	0.003968
238.720000	0.001862
238.740000	0.006184
238.760000	0.003314
238.780000	0.001318
238.800000	0.012777
238.820000	0.025578
238.840000	0.038510
238.860000	0.048369
238.880000	0.047019
238.900000	0.051803
238.920000	0.058476
238.940000	0.058343
238.960000	0.054069
238.980000	0.042713
239.000000	0.041926
239.020000	0.046118
239.040000	0.046157
239.060000	0.045590
239.080000	0.035156
239.100000	0.030114
239.120000	0.025841
239.140000	0.013517
239.160000	0.007557
239.180000	0.002502
239.200000	0.001900
239.220000	0.009078
239.240000	0.010858
239.260000	0.006673
239.280000	0.003046
239.300000	-0.001265
239.320000	-0.007236
239.340000	-0.016656
239.360000	-0.026667
239.380000	-0.032725
239.400000	-0.036365
239.420000	-0.038553
239.440000	-0.039514
239.460000	-0.038559
239.480000	-0.038444
239.500000	-0.030491
239.520000	-0.025900
239.540000	-0.028022
239.560000	-0.019773
239.580000	-0.015343
239.600000	-0.012210
239.620000	-0.010726
239.640000	-0.010797
239.660000	-0.003382
239.680000	0.000769
239.700000	0.002521
239.720000	0.001479
239.740000	-0.000281
239.760000	0.004103
239.780000	0.005879
239.800000	0.003102
239.820000	0.005129
239.840000	0.004263
239.860000	0.003307
239.880000	0.005618
239.900000	0.003216
239.920000	0.003782
239.940000	0.002524
239.960000	-0.000765
239.980000	0.000715
240.000000	0.006162
240.020000	0.015014
240.040000	0.015991
240.060000	0.012126
240.080000	0.012817
240.100000	0.014997
240.120000	0.014922
240.140000	0.007524
240.160000	0.004979
240.180000	0.011555
240.200000	0.015334
240.220000	0.016598
240.240000	0.014187
240.260000	0.011443
240.280000	0.007264
240.300000	-0.002645
240.320000	-0.014752
240.340000	-0.028653
240.360000	-0.041748
240.380000	-0.048933
240.400000	-0.053367
240.420000	-0.056914
240.440000	-0.060498
240.460000	-0.064841
240.480000	-0.058108
240.500000	-0.043786
240.520000	-0.032377
240.540000	-0.025017
240.560000	-0.019247
240.580000	-0.004967
240.600000	0.006106
240.620000	0.001946
240.640000	-0.002206
240.660000	-0.006764
240.680000	-0.008241
240.700000	-0.003635
240.720000	-0.004171
240.740000	0.005691
240.760000	0.011539
240.780000	0.009674
240.800000	0.019131
240.820000	0.031132
240.840000	0.036899
240.860000	0.029734
240.880000	0.024698
240.900000	0.023921
240.920000	0.016507
240.940000	0.001892
240.960000	-0.008597
240.980000	-0.011102
241.000000	-0.018413
241.020000	-0.026316
241.040000	-0.030351
241.060000	-0.032586
241.080000	-0.041718
241.100000	-0.047160
241.120000	-0.042302
241.140000	-0.042742
241.160000	-0.048275
241.180000	-0.054465
241.200000	-0.047344
241.220000	-0.032995
241.240000	-0.030554
241.260000	-0.030559
241.280000	-0.023271
241.300000	-0.012422
241.320000	-0.010279
241.340000	-0.009450
241.360000	-0.000596
241.380000	0.007430
241.400000	0.012689
241.420000	0.015835
241.440000	0.022483
241.460000	0.027458
241.480000	0.024956
241.500000	0.023902
241.520000	0.024436
241.540000	0.017554
241.560000	0.007828
241.580000	0.005055
241.600000	0.000532
241.620000	-0.009267
241.640000	-0.018062
241.660000	-0.021457
241.680000	-0.023983
241.700000	-0.030752
241.720000	-0.032378
241.740000	-0.027399
241.760000	-0.017749
241.780000	-0.006510
241.800000	0.001955
241.820000	0.008887
241.840000	0.016337
241.860000	0.025391
241.880000	0.029053
241.900000	0.029906
241.920000	0.027919
241.940000	0.019777
241.960000	0.010910
241.980000	0.001526
242.000000	-0.004554
242.020000	-0.009908
242.040000	-0.017128
242.060000	-0.024032
242.080000	-0.029472
242.100000	-0.030280
242.120000	-0.033185
242.140000	-0.039139
