Tiempo(s)	Amplitud(mm)
127.960000	0.107494
127.980000	0.023258
128.000000	-0.084297
128.020000	-0.089658
128.040000	-0.044534
128.060000	-0.036209
128.080000	0.009607
128.100000	0.047797
128.120000	0.017073
128.140000	0.009265
128.160000	-0.000015
128.180000	-0.060127
128.200000	-0.051204
128.220000	-0.007431
128.240000	-0.006096
128.260000	0.016280
128.280000	0.016918
128.300000	0.008229
128.320000	0.029726
128.340000	0.052992
128.360000	0.068115
128.380000	0.042483
128.400000	0.011449
128.420000	-0.022298
128.440000	-0.052562
128.460000	-0.122017
128.480000	-0.214089
128.500000	-0.216430
128.520000	-0.193354
128.540000	-0.133702
128.560000	-0.088557
128.580000	-0.123829
128.600000	-0.155113
128.620000	-0.169448
128.640000	-0.173987
128.660000	-0.156014
128.680000	-0.095616
128.700000	-0.059865
128.720000	-0.008174
128.740000	0.050083
128.760000	0.016150
128.780000	0.012012
128.800000	0.042217
128.820000	0.013405
128.840000	0.017146
128.860000	0.057981
128.880000	0.015138
128.900000	0.007048
128.920000	0.079002
128.940000	0.079859
128.960000	0.064171
128.980000	0.107427
129.000000	0.126435
129.020000	0.098868
129.040000	0.110866
129.060000	0.127206
129.080000	0.093379
129.100000	0.083444
129.120000	0.019238
129.140000	-0.103079
129.160000	-0.150200
129.180000	-0.182768
129.200000	-0.176774
129.220000	-0.098271
129.240000	-0.053953
129.260000	-0.043026
129.280000	0.004480
129.300000	0.036901
129.320000	0.021338
129.340000	0.062024
129.360000	0.066424
129.380000	0.030161
129.400000	0.056172
129.420000	-0.012387
129.440000	-0.067420
129.460000	0.016676
129.480000	0.028941
129.500000	0.000678
129.520000	0.093948
129.540000	0.127437
129.560000	0.048859
129.580000	0.045471
129.600000	0.018719
129.620000	-0.054517
129.640000	-0.081928
129.660000	-0.102315
129.680000	-0.126217
129.700000	-0.135169
129.720000	-0.104795
129.740000	-0.062142
129.760000	-0.060250
129.780000	-0.066666
129.800000	-0.041967
129.820000	-0.031198
129.840000	-0.051251
129.860000	-0.063939
129.880000	-0.064606
129.900000	-0.060415
129.920000	0.026207
129.940000	0.085583
129.960000	0.056211
129.980000	0.092669
130.000000	0.124354
130.020000	0.138949
130.040000	0.199551
130.060000	0.249310
130.080000	0.273939
130.100000	0.303324
130.120000	0.282536
130.140000	0.220224
130.160000	0.221369
130.180000	0.207216
130.200000	0.190944
130.220000	0.240900
130.240000	0.257606
130.260000	0.247272
130.280000	0.242518
130.300000	0.236390
130.320000	0.237642
130.340000	0.236319
130.360000	0.250550
130.380000	0.295608
130.400000	0.333781
130.420000	0.324825
130.440000	0.304827
130.460000	0.241799
130.480000	0.129431
130.500000	0.034553
130.520000	-0.038717
130.540000	-0.079891
130.560000	-0.100650
130.580000	-0.129018
130.600000	-0.178066
130.620000	-0.266966
130.640000	-0.410361
130.660000	-0.496456
130.680000	-0.527090
130.700000	-0.545942
130.720000	-0.478074
130.740000	-0.372525
130.760000	-0.230460
130.780000	-0.087249
130.800000	0.046087
130.820000	0.096946
130.840000	0.033328
130.860000	0.081188
130.880000	0.155067
130.900000	0.156957
130.920000	0.173057
130.940000	0.168211
130.960000	0.167065
130.980000	0.179999
131.000000	0.192033
131.020000	0.175619
131.040000	0.114026
131.060000	0.077318
131.080000	0.070479
131.100000	0.054883
131.120000	0.008742
131.140000	-0.049192
131.160000	-0.112531
131.180000	-0.184518
131.200000	-0.188709
131.220000	-0.138422
131.240000	-0.121537
131.260000	-0.094198
131.280000	-0.103501
131.300000	-0.131768
131.320000	-0.099037
131.340000	-0.145075
131.360000	-0.213805
131.380000	-0.256281
131.400000	-0.296649
131.420000	-0.283991
131.440000	-0.226532
131.460000	-0.125237
131.480000	-0.061835
131.500000	-0.019034
131.520000	0.030924
131.540000	0.063430
131.560000	0.067472
131.580000	0.036260
131.600000	0.014095
131.620000	-0.025397
131.640000	-0.052858
131.660000	-0.058617
131.680000	-0.038888
131.700000	-0.049283
131.720000	-0.101166
131.740000	-0.063777
131.760000	-0.058309
131.780000	-0.059868
131.800000	0.006695
131.820000	0.049219
131.840000	0.079247
131.860000	0.052686
131.880000	0.024614
131.900000	0.013508
131.920000	-0.015665
131.940000	-0.028809
131.960000	-0.034969
131.980000	0.025068
132.000000	0.087433
132.020000	0.103888
132.040000	0.135956
132.060000	0.160239
132.080000	0.183457
132.100000	0.142154
132.120000	0.072080
132.140000	0.050287
132.160000	-0.019403
132.180000	-0.051916
132.200000	-0.009697
132.220000	0.019223
132.240000	0.049392
132.260000	0.082102
132.280000	0.126423
132.300000	0.107630
132.320000	0.042196
132.340000	0.000162
132.360000	-0.073327
132.380000	-0.161058
132.400000	-0.243428
132.420000	-0.266013
132.440000	-0.226900
132.460000	-0.180778
132.480000	-0.119816
132.500000	-0.074538
132.520000	-0.039416
132.540000	-0.007940
132.560000	-0.026613
132.580000	-0.099214
132.600000	-0.117163
132.620000	-0.113527
132.640000	-0.125947
132.660000	-0.054309
132.680000	-0.004788
132.700000	-0.023634
132.720000	0.004334
132.740000	0.025467
132.760000	-0.002574
132.780000	0.034961
132.800000	0.093192
132.820000	0.121879
132.840000	0.160013
132.860000	0.172369
132.880000	0.194425
132.900000	0.209844
132.920000	0.184494
132.940000	0.131734
132.960000	0.091279
132.980000	0.105347
133.000000	0.144500
133.020000	0.181698
133.040000	0.138510
133.060000	0.113763
133.080000	0.146527
133.100000	0.092313
133.120000	0.015136
133.140000	-0.015046
133.160000	-0.038560
133.180000	-0.047304
133.200000	-0.016094
133.220000	-0.029859
133.240000	0.005633
133.260000	0.098721
133.280000	0.113414
133.300000	0.114072
133.320000	0.102871
133.340000	0.101668
133.360000	0.101523
133.380000	0.037863
133.400000	-0.021760
133.420000	-0.026041
133.440000	-0.082837
133.460000	-0.183120
133.480000	-0.235499
133.500000	-0.288961
133.520000	-0.306931
133.540000	-0.297711
133.560000	-0.305742
133.580000	-0.263299
133.600000	-0.223773
133.620000	-0.237476
133.640000	-0.280709
133.660000	-0.325152
133.680000	-0.353787
133.700000	-0.410356
133.720000	-0.411327
133.740000	-0.366181
133.760000	-0.367441
133.780000	-0.311723
133.800000	-0.221584
133.820000	-0.192216
133.840000	-0.127980
133.860000	-0.009348
133.880000	0.032012
133.900000	0.047742
133.920000	0.133410
133.940000	0.145729
133.960000	0.124362
133.980000	0.201917
134.000000	0.252236
134.020000	0.286252
134.040000	0.312744
134.060000	0.280527
134.080000	0.303304
134.100000	0.313302
134.120000	0.259324
134.140000	0.267844
134.160000	0.301400
134.180000	0.295828
134.200000	0.272691
134.220000	0.237096
134.240000	0.211610
134.260000	0.166124
134.280000	0.119536
134.300000	0.124970
134.320000	0.125014
134.340000	0.135372
134.360000	0.125154
134.380000	0.093105
134.400000	0.118218
134.420000	0.114515
134.440000	0.061141
134.460000	0.026402
134.480000	0.009194
134.500000	-0.038080
134.520000	-0.093377
134.540000	-0.115005
134.560000	-0.110375
134.580000	-0.057578
134.600000	-0.009421
134.620000	0.043759
134.640000	0.072946
134.660000	0.052141
134.680000	0.085812
134.700000	0.074713
134.720000	0.034405
134.740000	0.069789
134.760000	0.080293
134.780000	0.053567
134.800000	0.064301
134.820000	0.031256
134.840000	-0.047691
134.860000	-0.046037
134.880000	-0.055715
134.900000	-0.136192
134.920000	-0.165105
134.940000	-0.121337
134.960000	-0.126459
134.980000	-0.136476
135.000000	-0.106989
135.020000	-0.092314
135.040000	-0.049444
135.060000	-0.013146
135.080000	0.000055
135.100000	0.006122
135.120000	0.025227
135.140000	0.070335
135.160000	0.076331
135.180000	0.056434
135.200000	0.044295
135.220000	0.015873
135.240000	-0.037796
135.260000	-0.081571
135.280000	-0.086036
135.300000	-0.098503
135.320000	-0.091956
135.340000	-0.030498
135.360000	0.002945
135.380000	-0.000956
135.400000	0.004659
135.420000	0.011603
135.440000	0.008048
135.460000	0.007277
135.480000	0.040040
135.500000	0.079171
135.520000	0.091864
135.540000	0.116534
135.560000	0.155637
135.580000	0.164127
135.600000	0.105463
135.620000	0.041061
135.640000	0.015548
135.660000	-0.007697
135.680000	-0.002167
135.700000	-0.021870
135.720000	-0.098929
135.740000	-0.129052
135.760000	-0.175381
135.780000	-0.269450
135.800000	-0.316611
135.820000	-0.319542
135.840000	-0.318407
135.860000	-0.300078
135.880000	-0.245134
135.900000	-0.244268
135.920000	-0.237700
135.940000	-0.173135
135.960000	-0.162448
135.980000	-0.146460
136.000000	-0.083988
136.020000	-0.044071
136.040000	-0.043469
136.060000	-0.048687
136.080000	-0.025752
136.100000	0.001772
136.120000	0.015207
136.140000	0.057572
136.160000	0.109696
136.180000	0.104921
136.200000	0.123962
136.220000	0.173708
136.240000	0.171179
136.260000	0.156424
136.280000	0.160159
136.300000	0.156236
136.320000	0.090104
136.340000	0.078407
136.360000	0.132474
136.380000	0.125921
136.400000	0.150532
136.420000	0.167265
136.440000	0.163055
136.460000	0.191566
136.480000	0.204750
136.500000	0.215133
136.520000	0.183498
136.540000	0.176248
136.560000	0.191931
136.580000	0.140715
136.600000	0.094096
136.620000	0.045404
136.640000	-0.019218
136.660000	-0.046289
136.680000	-0.024199
136.700000	-0.019948
136.720000	-0.042391
136.740000	-0.005011
136.760000	0.039250
136.780000	0.043313
136.800000	0.057936
136.820000	0.028220
136.840000	-0.047734
136.860000	-0.124008
136.880000	-0.149357
136.900000	-0.115885
136.920000	-0.125415
136.940000	-0.088651
136.960000	-0.015056
136.980000	-0.006158
137.000000	0.003788
137.020000	-0.001157
137.040000	-0.050999
137.060000	-0.122166
137.080000	-0.101514
137.100000	-0.021416
137.120000	-0.004625
137.140000	0.059841
137.160000	0.119182
137.180000	0.115886
137.200000	0.124786
137.220000	0.113911
137.240000	0.084528
137.260000	0.038128
137.280000	0.015276
137.300000	0.052515
137.320000	0.062951
137.340000	0.017871
137.360000	0.029315
137.380000	0.047539
137.400000	0.000828
137.420000	-0.026905
137.440000	-0.061937
137.460000	-0.105561
137.480000	-0.097490
137.500000	-0.072981
137.520000	-0.047680
137.540000	-0.018169
137.560000	0.000552
137.580000	0.005844
137.600000	0.000016
137.620000	0.026387
137.640000	0.018244
137.660000	-0.013787
137.680000	0.009709
137.700000	0.026073
137.720000	0.024213
137.740000	0.036907
137.760000	0.048755
137.780000	0.002283
137.800000	-0.000184
137.820000	0.016748
137.840000	-0.028759
137.860000	-0.047691
137.880000	-0.046129
137.900000	-0.014241
137.920000	0.003507
137.940000	0.040476
137.960000	0.095261
137.980000	0.083727
138.000000	0.060908
138.020000	0.024626
138.040000	-0.000637
138.060000	-0.006761
138.080000	0.009589
138.100000	-0.007400
138.120000	-0.060327
138.140000	-0.009369
138.160000	0.014492
138.180000	-0.044089
138.200000	-0.047870
138.220000	-0.057968
138.240000	-0.117289
138.260000	-0.117873
138.280000	-0.098893
138.300000	-0.111468
138.320000	-0.095892
138.340000	-0.072094
138.360000	-0.042647
138.380000	-0.039825
138.400000	-0.070087
138.420000	-0.055184
138.440000	-0.017531
138.460000	-0.005765
138.480000	0.040342
138.500000	0.091984
138.520000	0.087176
138.540000	0.104247
138.560000	0.076326
138.580000	0.026715
138.600000	0.051146
138.620000	0.041811
138.640000	0.041168
138.660000	0.058578
138.680000	0.070548
138.700000	0.091487
138.720000	0.071353
138.740000	0.056940
138.760000	0.041475
138.780000	0.009966
138.800000	-0.052940
138.820000	-0.114156
138.840000	-0.140945
138.860000	-0.157387
138.880000	-0.119292
138.900000	-0.102747
138.920000	-0.124136
138.940000	-0.116555
138.960000	-0.097315
138.980000	-0.110223
139.000000	-0.166263
139.020000	-0.192876
139.040000	-0.209313
139.060000	-0.201039
139.080000	-0.156324
139.100000	-0.122483
139.120000	-0.068604
139.140000	-0.031371
139.160000	-0.012224
139.180000	-0.002895
139.200000	0.003448
139.220000	0.064796
139.240000	0.135253
139.260000	0.176846
139.280000	0.217691
139.300000	0.266450
139.320000	0.293183
139.340000	0.268739
139.360000	0.248101
139.380000	0.217817
139.400000	0.142044
139.420000	0.083991
139.440000	0.054247
139.460000	0.043424
139.480000	0.054316
139.500000	0.070162
139.520000	0.046309
139.540000	0.049718
139.560000	0.127900
139.580000	0.106137
139.600000	0.068616
139.620000	0.101205
139.640000	0.050474
139.660000	0.010776
139.680000	0.041762
139.700000	0.070705
139.720000	0.034735
139.740000	0.017851
139.760000	0.062024
139.780000	0.045198
139.800000	0.046980
139.820000	0.037747
139.840000	-0.001017
139.860000	-0.041612
139.880000	-0.094291
139.900000	-0.119439
139.920000	-0.180591
139.940000	-0.163909
139.960000	-0.132317
139.980000	-0.179753
140.000000	-0.154701
140.020000	-0.137407
140.040000	-0.132460
140.060000	-0.117393
140.080000	-0.128718
140.100000	-0.110619
140.120000	-0.123029
140.140000	-0.130287
140.160000	-0.109179
140.180000	-0.106262
140.200000	-0.067359
140.220000	-0.020122
140.240000	0.000358
140.260000	0.000013
140.280000	-0.006892
140.300000	-0.020597
140.320000	-0.023122
140.340000	0.023267
140.360000	0.047081
140.380000	0.060212
140.400000	0.117937
140.420000	0.144164
140.440000	0.142398
140.460000	0.153959
140.480000	0.142781
140.500000	0.121102
140.520000	0.102781
140.540000	0.118019
140.560000	0.165755
140.580000	0.170757
140.600000	0.130127
140.620000	0.104653
140.640000	0.096064
140.660000	0.006958
140.680000	-0.069735
140.700000	-0.048658
140.720000	-0.033979
140.740000	-0.000530
140.760000	0.021603
140.780000	0.009811
140.800000	0.020404
140.820000	0.021220
140.840000	-0.002593
140.860000	-0.030601
140.880000	-0.036957
140.900000	-0.061302
140.920000	-0.102677
140.940000	-0.115616
140.960000	-0.140668
140.980000	-0.145990
141.000000	-0.098598
141.020000	-0.084321
141.040000	-0.073174
141.060000	-0.023473
141.080000	-0.007682
141.100000	-0.004867
141.120000	-0.009147
141.140000	-0.056306
141.160000	-0.076868
141.180000	-0.083005
141.200000	-0.151230
141.220000	-0.157934
141.240000	-0.082216
141.260000	-0.045732
141.280000	0.001928
141.300000	0.056057
141.320000	0.030922
141.340000	0.016387
141.360000	0.022009
141.380000	-0.041297
141.400000	-0.042213
141.420000	-0.030135
141.440000	-0.100454
141.460000	-0.164097
141.480000	-0.170511
141.500000	-0.122078
141.520000	-0.088946
141.540000	-0.060473
141.560000	-0.032036
141.580000	0.002020
141.600000	-0.007625
141.620000	-0.048389
141.640000	-0.082049
141.660000	-0.123455
141.680000	-0.089315
141.700000	-0.070123
141.720000	-0.080812
141.740000	-0.045482
141.760000	-0.031081
141.780000	-0.034631
141.800000	0.027635
141.820000	0.080664
141.840000	0.063995
141.860000	0.087022
141.880000	0.112101
141.900000	0.153325
141.920000	0.190386
141.940000	0.185758
141.960000	0.226774
141.980000	0.242630
142.000000	0.226763
142.020000	0.258003
142.040000	0.280575
142.060000	0.229519
142.080000	0.214104
142.100000	0.211963
142.120000	0.151061
142.140000	0.104672
142.160000	0.057072
142.180000	-0.003058
142.200000	-0.025910
142.220000	0.013188
142.240000	0.023954
142.260000	0.029465
142.280000	0.058317
142.300000	0.030912
142.320000	-0.002071
142.340000	-0.043852
142.360000	-0.099021
142.380000	-0.114889
142.400000	-0.100768
142.420000	-0.063195
142.440000	0.013214
142.460000	0.091181
142.480000	0.131487
142.500000	0.177402
142.520000	0.177571
142.540000	0.131017
142.560000	0.125527
142.580000	0.093003
142.600000	0.035535
142.620000	0.011992
142.640000	-0.038457
142.660000	-0.100068
142.680000	-0.109925
142.700000	-0.116707
142.720000	-0.144228
142.740000	-0.144383
142.760000	-0.107755
142.780000	-0.091445
142.800000	-0.100505
142.820000	-0.101794
142.840000	-0.093001
142.860000	-0.108208
142.880000	-0.131603
142.900000	-0.108949
142.920000	-0.117283
142.940000	-0.139635
142.960000	-0.117605
142.980000	-0.112001
143.000000	-0.088580
143.020000	-0.048029
143.040000	-0.049853
143.060000	-0.034408
143.080000	-0.007367
143.100000	0.016007
143.120000	0.048027
143.140000	0.070235
143.160000	0.097533
143.180000	0.105865
143.200000	0.129243
