Tiempo(s)	Amplitud(mm)
185.260000	-0.001952
185.280000	-0.026831
185.300000	-0.047946
185.320000	-0.060080
185.340000	-0.063955
185.360000	-0.068368
185.380000	-0.054558
185.400000	-0.023204
185.420000	0.002790
185.440000	0.018322
185.460000	0.024526
185.480000	0.026759
185.500000	0.032671
185.520000	0.048271
185.540000	0.076281
185.560000	0.086418
185.580000	0.075709
185.600000	0.074259
185.620000	0.079375
185.640000	0.076731
185.660000	0.064004
185.680000	0.051134
185.700000	0.039957
185.720000	0.020352
185.740000	-0.002218
185.760000	-0.033587
185.780000	-0.052320
185.800000	-0.041786
185.820000	-0.039305
185.840000	-0.039033
185.860000	-0.033203
185.880000	-0.024676
185.900000	-0.009806
185.920000	0.010563
185.940000	0.021570
185.960000	-0.002359
185.980000	-0.035312
186.000000	-0.051276
186.020000	-0.056158
186.040000	-0.060378
186.060000	-0.054824
186.080000	-0.050623
186.100000	-0.051921
186.120000	-0.041235
186.140000	-0.026950
186.160000	-0.010996
186.180000	-0.011671
186.200000	-0.025041
186.220000	-0.045251
186.240000	-0.063115
186.260000	-0.060946
186.280000	-0.063420
186.300000	-0.062649
186.320000	-0.051347
186.340000	-0.034230
186.360000	-0.021306
186.380000	-0.036473
186.400000	-0.057097
186.420000	-0.055413
186.440000	-0.033813
186.460000	-0.008376
186.480000	0.007024
186.500000	0.007995
186.520000	-0.008862
186.540000	-0.041176
186.560000	-0.075643
186.580000	-0.103462
186.600000	-0.118656
186.620000	-0.126109
186.640000	-0.137621
186.660000	-0.139891
186.680000	-0.126203
186.700000	-0.110768
186.720000	-0.098980
186.740000	-0.081948
186.760000	-0.077204
186.780000	-0.089315
186.800000	-0.085417
186.820000	-0.064583
186.840000	-0.040133
186.860000	-0.018788
186.880000	-0.005736
186.900000	0.000338
186.920000	0.009414
186.940000	0.033724
186.960000	0.060308
186.980000	0.064316
187.000000	0.054736
187.020000	0.028882
187.040000	-0.015576
187.060000	-0.025572
187.080000	-0.012393
187.100000	-0.012969
187.120000	-0.014894
187.140000	0.008136
187.160000	0.061412
187.180000	0.111403
187.200000	0.160344
187.220000	0.182676
187.240000	0.153116
187.260000	0.122796
187.280000	0.114187
187.300000	0.122935
187.320000	0.135150
187.340000	0.140590
187.360000	0.152968
187.380000	0.144142
187.400000	0.111048
187.420000	0.090773
187.440000	0.085371
187.460000	0.094871
187.480000	0.085110
187.500000	0.042990
187.520000	0.012365
187.540000	0.011007
187.560000	0.000531
187.580000	-0.038659
187.600000	-0.044650
187.620000	-0.008453
187.640000	0.010805
187.660000	0.004938
187.680000	-0.003558
187.700000	-0.020263
187.720000	-0.033889
187.740000	-0.022743
187.760000	-0.014734
187.780000	-0.027658
187.800000	-0.034457
187.820000	-0.050194
187.840000	-0.085125
187.860000	-0.085752
187.880000	-0.072944
187.900000	-0.070413
187.920000	-0.056678
187.940000	-0.030595
187.960000	-0.008010
187.980000	-0.004006
188.000000	0.002992
188.020000	-0.009540
188.040000	-0.046461
188.060000	-0.078154
188.080000	-0.097892
188.100000	-0.103112
188.120000	-0.100555
188.140000	-0.089545
188.160000	-0.083407
188.180000	-0.063421
188.200000	-0.036109
188.220000	-0.046164
188.240000	-0.070790
188.260000	-0.062780
188.280000	-0.027239
188.300000	-0.004645
188.320000	-0.008904
188.340000	-0.033700
188.360000	-0.046513
188.380000	-0.037082
188.400000	-0.034072
188.420000	-0.038007
188.440000	-0.038228
188.460000	-0.030691
188.480000	-0.014479
188.500000	0.011279
188.520000	0.039069
188.540000	0.064443
188.560000	0.084641
188.580000	0.088921
188.600000	0.087718
188.620000	0.093290
188.640000	0.101595
188.660000	0.110274
188.680000	0.092963
188.700000	0.048821
188.720000	0.020757
188.740000	0.007862
188.760000	-0.006083
188.780000	-0.004497
188.800000	0.013482
188.820000	0.003696
188.840000	-0.027201
188.860000	-0.035183
188.880000	-0.017593
188.900000	0.020281
188.920000	0.062001
188.940000	0.078957
188.960000	0.056533
188.980000	0.034014
189.000000	0.042114
189.020000	0.048618
189.040000	0.022578
189.060000	-0.028999
189.080000	-0.072760
189.100000	-0.082197
189.120000	-0.049269
189.140000	0.001906
189.160000	0.042602
189.180000	0.056652
189.200000	0.050748
189.220000	0.032175
189.240000	0.012670
189.260000	0.019262
189.280000	0.031467
189.300000	0.038380
189.320000	0.047342
189.340000	0.055777
189.360000	0.053499
189.380000	0.037375
189.400000	0.041243
189.420000	0.065984
189.440000	0.075394
189.460000	0.063590
189.480000	0.051798
189.500000	0.040954
189.520000	0.038109
189.540000	0.044975
189.560000	0.036728
189.580000	0.014728
189.600000	-0.009076
189.620000	-0.034398
189.640000	-0.067534
189.660000	-0.084289
189.680000	-0.061452
189.700000	-0.025399
189.720000	0.012373
189.740000	0.035710
189.760000	0.026920
189.780000	0.023779
189.800000	0.058132
189.820000	0.120057
189.840000	0.168085
189.860000	0.155262
189.880000	0.107723
189.900000	0.071557
189.920000	0.026538
189.940000	-0.031583
189.960000	-0.067501
189.980000	-0.075227
190.000000	-0.057917
190.020000	-0.042760
190.040000	-0.070293
190.060000	-0.120595
190.080000	-0.153279
190.100000	-0.142536
190.120000	-0.107015
190.140000	-0.082200
190.160000	-0.057909
190.180000	-0.031679
190.200000	-0.004436
190.220000	0.023323
190.240000	0.039281
190.260000	0.048494
190.280000	0.054766
190.300000	0.053824
190.320000	0.039961
190.340000	0.014156
190.360000	-0.001683
190.380000	-0.007013
190.400000	0.003022
190.420000	0.028351
190.440000	0.035484
190.460000	0.039784
190.480000	0.044164
190.500000	0.046493
190.520000	0.061981
190.540000	0.062603
190.560000	0.049328
190.580000	0.028124
190.600000	-0.002213
190.620000	-0.025815
190.640000	-0.044447
190.660000	-0.053750
190.680000	-0.057725
190.700000	-0.082897
190.720000	-0.109012
190.740000	-0.119443
190.760000	-0.139134
190.780000	-0.147173
190.800000	-0.127609
190.820000	-0.082824
190.840000	-0.021764
190.860000	0.018958
190.880000	0.030294
190.900000	0.013561
190.920000	-0.012193
190.940000	-0.026779
190.960000	-0.044574
190.980000	-0.045637
191.000000	-0.023672
191.020000	-0.004609
191.040000	0.007664
191.060000	0.003552
191.080000	-0.003224
191.100000	-0.001610
191.120000	0.011355
191.140000	0.041968
191.160000	0.067885
191.180000	0.081055
191.200000	0.080671
191.220000	0.075697
191.240000	0.086047
191.260000	0.107515
191.280000	0.128719
191.300000	0.141521
191.320000	0.141057
191.340000	0.133849
191.360000	0.106047
191.380000	0.081220
191.400000	0.086040
191.420000	0.073749
191.440000	0.036003
191.460000	-0.007278
191.480000	-0.022282
191.500000	-0.009545
191.520000	0.003641
191.540000	0.019716
191.560000	0.024002
191.580000	0.018143
191.600000	0.014674
191.620000	0.034636
191.640000	0.038930
191.660000	0.006805
191.680000	-0.006983
191.700000	0.009350
191.720000	0.046274
191.740000	0.082745
191.760000	0.103761
191.780000	0.106154
191.800000	0.098174
191.820000	0.076543
191.840000	0.048472
191.860000	0.027237
191.880000	-0.003180
191.900000	-0.041536
191.920000	-0.077878
191.940000	-0.115504
191.960000	-0.160552
191.980000	-0.167577
192.000000	-0.138417
192.020000	-0.128560
192.040000	-0.133963
192.060000	-0.143534
192.080000	-0.131868
192.100000	-0.104618
192.120000	-0.105089
192.140000	-0.112878
192.160000	-0.109906
192.180000	-0.108615
192.200000	-0.097913
192.220000	-0.092992
192.240000	-0.106489
192.260000	-0.114139
192.280000	-0.109039
192.300000	-0.086894
192.320000	-0.054494
192.340000	-0.029903
192.360000	-0.018489
192.380000	-0.025452
192.400000	-0.030311
192.420000	-0.000183
192.440000	0.034123
192.460000	0.035474
192.480000	0.026395
192.500000	0.023199
192.520000	0.050566
192.540000	0.094135
192.560000	0.104671
192.580000	0.095854
192.600000	0.085430
192.620000	0.060780
192.640000	0.012125
192.660000	-0.011903
192.680000	0.002288
192.700000	-0.006635
192.720000	-0.030938
192.740000	-0.046482
192.760000	-0.056218
192.780000	-0.053114
192.800000	-0.038979
192.820000	-0.028285
192.840000	-0.034548
192.860000	-0.032810
192.880000	-0.005082
192.900000	0.030940
192.920000	0.053916
192.940000	0.059671
192.960000	0.057550
192.980000	0.047815
193.000000	0.029977
193.020000	-0.016306
193.040000	-0.064255
193.060000	-0.068740
193.080000	-0.057278
193.100000	-0.052954
193.120000	-0.044544
193.140000	-0.022843
193.160000	-0.014582
193.180000	-0.024990
193.200000	-0.023217
193.220000	-0.024726
193.240000	-0.029943
193.260000	-0.002688
193.280000	0.040908
193.300000	0.059730
193.320000	0.065286
193.340000	0.073769
193.360000	0.067309
193.380000	0.049803
193.400000	0.044271
193.420000	0.055413
193.440000	0.049040
193.460000	0.014881
193.480000	-0.011511
193.500000	-0.032589
193.520000	-0.035392
193.540000	-0.029606
193.560000	-0.059922
193.580000	-0.077380
193.600000	-0.056059
193.620000	-0.029101
193.640000	-0.016129
193.660000	-0.028751
193.680000	-0.035949
193.700000	-0.015841
193.720000	0.018804
193.740000	0.046474
193.760000	0.041380
193.780000	0.016449
193.800000	0.010827
193.820000	0.027507
193.840000	0.038722
193.860000	0.032047
193.880000	0.017276
193.900000	-0.002211
193.920000	-0.011539
193.940000	0.010348
193.960000	0.039030
193.980000	0.047604
194.000000	0.036550
194.020000	0.028417
194.040000	0.043782
194.060000	0.048938
194.080000	0.032707
194.100000	0.016058
194.120000	-0.009318
194.140000	-0.039986
194.160000	-0.062503
194.180000	-0.069449
194.200000	-0.072658
194.220000	-0.066096
194.240000	-0.029603
194.260000	-0.001369
194.280000	0.006793
194.300000	0.022207
194.320000	0.046403
194.340000	0.060951
194.360000	0.052476
194.380000	0.033277
194.400000	0.022262
194.420000	0.044942
194.440000	0.080537
194.460000	0.097734
194.480000	0.103255
194.500000	0.077521
194.520000	0.034520
194.540000	0.006353
194.560000	-0.002304
194.580000	-0.011055
194.600000	-0.039142
194.620000	-0.056201
194.640000	-0.058150
194.660000	-0.051967
194.680000	-0.045016
194.700000	-0.040792
194.720000	-0.027087
194.740000	-0.021898
194.760000	-0.021804
194.780000	-0.021689
194.800000	-0.019155
194.820000	-0.003773
194.840000	0.006965
194.860000	0.012261
194.880000	0.018878
194.900000	0.011038
194.920000	-0.017397
194.940000	-0.039506
194.960000	-0.045951
194.980000	-0.055094
195.000000	-0.043572
195.020000	-0.005945
195.040000	0.031124
195.060000	0.050861
195.080000	0.064310
195.100000	0.090274
195.120000	0.086295
195.140000	0.065908
195.160000	0.051217
195.180000	0.025761
195.200000	0.006457
195.220000	-0.001855
195.240000	0.003121
195.260000	0.007637
195.280000	0.021366
195.300000	0.031291
195.320000	0.034467
195.340000	0.060143
195.360000	0.097047
195.380000	0.116995
195.400000	0.111626
195.420000	0.116362
195.440000	0.097911
195.460000	0.061130
195.480000	0.036197
195.500000	0.009652
195.520000	-0.006324
195.540000	-0.029869
195.560000	-0.049357
195.580000	-0.056512
195.600000	-0.047631
195.620000	-0.020557
195.640000	-0.013956
195.660000	-0.033073
195.680000	-0.060896
195.700000	-0.087336
195.720000	-0.070043
195.740000	-0.005667
195.760000	0.022233
195.780000	-0.000285
195.800000	-0.015921
195.820000	-0.013108
195.840000	-0.016791
195.860000	-0.016713
195.880000	0.002836
195.900000	0.001011
195.920000	-0.030198
195.940000	-0.054336
195.960000	-0.057551
195.980000	-0.047713
196.000000	-0.039333
196.020000	-0.033126
196.040000	-0.008263
196.060000	0.023957
196.080000	0.036936
196.100000	0.045376
196.120000	0.060394
196.140000	0.058810
196.160000	0.021790
196.180000	-0.013963
196.200000	-0.036355
196.220000	-0.078050
196.240000	-0.117158
196.260000	-0.126593
196.280000	-0.125371
196.300000	-0.112233
196.320000	-0.082651
196.340000	-0.050420
196.360000	-0.014805
196.380000	0.000081
196.400000	0.008093
196.420000	0.019555
196.440000	0.017387
196.460000	0.016773
196.480000	0.012179
196.500000	0.013841
196.520000	0.012683
196.540000	-0.003390
196.560000	-0.020261
196.580000	-0.047175
196.600000	-0.095460
196.620000	-0.132388
196.640000	-0.126459
196.660000	-0.116943
196.680000	-0.118437
196.700000	-0.098908
196.720000	-0.052696
196.740000	-0.004374
196.760000	0.031314
196.780000	0.038660
196.800000	0.008309
196.820000	-0.029759
196.840000	-0.047374
196.860000	-0.037235
196.880000	-0.012403
196.900000	0.000871
196.920000	-0.003241
196.940000	-0.013976
196.960000	-0.021971
196.980000	-0.024579
197.000000	-0.032151
197.020000	-0.031361
197.040000	-0.017013
197.060000	-0.007037
197.080000	0.005837
197.100000	0.014075
197.120000	0.008712
197.140000	0.014376
197.160000	0.028438
197.180000	0.021249
197.200000	0.005005
197.220000	0.009466
197.240000	0.022995
197.260000	0.028540
197.280000	0.032106
197.300000	0.038160
197.320000	0.033481
197.340000	-0.000971
197.360000	-0.038875
197.380000	-0.062510
197.400000	-0.075216
197.420000	-0.088364
197.440000	-0.107763
197.460000	-0.090526
197.480000	-0.062736
197.500000	-0.054249
197.520000	-0.032580
197.540000	0.005135
197.560000	0.042003
197.580000	0.054284
197.600000	0.022751
197.620000	-0.007740
197.640000	-0.006786
197.660000	-0.011997
197.680000	0.004635
197.700000	0.035659
197.720000	0.031982
197.740000	0.014888
197.760000	-0.005094
197.780000	-0.015449
197.800000	-0.015794
197.820000	-0.021022
197.840000	-0.016033
197.860000	-0.001085
197.880000	0.012576
197.900000	0.022237
197.920000	0.021908
197.940000	0.022549
197.960000	0.038281
197.980000	0.059500
198.000000	0.061225
198.020000	0.061303
198.040000	0.075025
198.060000	0.078851
198.080000	0.090463
198.100000	0.119515
198.120000	0.147139
198.140000	0.158144
198.160000	0.144454
198.180000	0.107956
198.200000	0.085546
198.220000	0.107932
198.240000	0.115234
198.260000	0.064857
198.280000	-0.009348
198.300000	-0.044676
198.320000	-0.043308
198.340000	-0.038325
198.360000	0.012250
198.380000	0.081998
198.400000	0.101043
198.420000	0.090963
198.440000	0.091701
198.460000	0.103249
198.480000	0.102511
198.500000	0.078921
198.520000	0.050501
198.540000	0.029630
198.560000	0.013573
198.580000	0.007210
198.600000	0.008744
198.620000	-0.000369
198.640000	-0.021464
198.660000	-0.032401
198.680000	-0.028693
198.700000	-0.030085
198.720000	-0.043841
198.740000	-0.067400
198.760000	-0.081655
198.780000	-0.052929
198.800000	-0.009285
198.820000	-0.004880
198.840000	-0.034624
198.860000	-0.066297
198.880000	-0.081681
198.900000	-0.079614
198.920000	-0.080104
198.940000	-0.079844
198.960000	-0.049916
198.980000	-0.015255
199.000000	-0.008719
199.020000	-0.002211
199.040000	0.036512
199.060000	0.079679
199.080000	0.089417
199.100000	0.073214
199.120000	0.061247
199.140000	0.060858
199.160000	0.048187
199.180000	0.029934
199.200000	0.016428
199.220000	-0.008153
199.240000	-0.022429
199.260000	-0.000840
199.280000	0.011172
199.300000	-0.002093
199.320000	-0.017099
199.340000	-0.033113
199.360000	-0.020201
199.380000	0.016336
199.400000	0.036270
199.420000	0.034653
199.440000	0.041385
199.460000	0.046167
199.480000	0.036462
199.500000	0.045603
199.520000	0.048857
199.540000	0.036961
199.560000	0.015580
199.580000	-0.010001
199.600000	-0.024611
199.620000	-0.023690
199.640000	0.002864
199.660000	-0.007876
199.680000	-0.062825
199.700000	-0.081173
199.720000	-0.044466
199.740000	-0.029268
199.760000	-0.069115
199.780000	-0.095912
199.800000	-0.101557
199.820000	-0.088738
199.840000	-0.061363
199.860000	-0.050895
199.880000	-0.054490
199.900000	-0.068120
199.920000	-0.084875
199.940000	-0.088657
199.960000	-0.074102
199.980000	-0.055130
200.000000	-0.041819
200.020000	-0.038907
200.040000	-0.039642
200.060000	-0.035741
200.080000	-0.012036
200.100000	0.028075
200.120000	0.044229
200.140000	0.034128
200.160000	0.030813
200.180000	0.044879
200.200000	0.059461
200.220000	0.081317
200.240000	0.086098
200.260000	0.055277
200.280000	0.021182
200.300000	-0.000255
200.320000	0.009936
200.340000	0.019436
200.360000	0.026041
200.380000	0.062325
200.400000	0.097203
200.420000	0.111312
200.440000	0.104222
200.460000	0.077260
200.480000	0.040319
