Tiempo(s)	Amplitud(mm)
204.280000	-0.017508
204.300000	-0.021202
204.320000	-0.022623
204.340000	-0.023322
204.360000	-0.023800
204.380000	-0.024151
204.400000	-0.023764
204.420000	-0.020462
204.440000	-0.017283
204.460000	-0.016262
204.480000	-0.015231
204.500000	-0.015128
204.520000	-0.017225
204.540000	-0.021689
204.560000	-0.022847
204.580000	-0.020305
204.600000	-0.019415
204.620000	-0.019593
204.640000	-0.020216
204.660000	-0.020975
204.680000	-0.022256
204.700000	-0.023613
204.720000	-0.024486
204.740000	-0.025570
204.760000	-0.026738
204.780000	-0.027111
204.800000	-0.025876
204.820000	-0.023248
204.840000	-0.022141
204.860000	-0.024628
204.880000	-0.025553
204.900000	-0.023055
204.920000	-0.019523
204.940000	-0.015408
204.960000	-0.011430
204.980000	-0.007441
205.000000	-0.003575
205.020000	-0.000589
205.040000	0.001801
205.060000	0.005400
205.080000	0.010358
205.100000	0.015484
205.120000	0.019129
205.140000	0.021582
205.160000	0.025087
205.180000	0.029642
205.200000	0.033916
205.220000	0.034278
205.240000	0.032177
205.260000	0.032356
205.280000	0.033360
205.300000	0.032128
205.320000	0.029467
205.340000	0.027710
205.360000	0.025316
205.380000	0.023387
205.400000	0.020841
205.420000	0.016029
205.440000	0.014491
205.460000	0.014370
205.480000	0.013703
205.500000	0.013553
205.520000	0.013644
205.540000	0.016888
205.560000	0.019975
205.580000	0.019746
205.600000	0.018953
205.620000	0.017366
205.640000	0.013797
205.660000	0.013114
205.680000	0.017222
205.700000	0.019183
205.720000	0.018752
205.740000	0.017862
205.760000	0.014951
205.780000	0.011882
205.800000	0.006855
205.820000	0.000985
205.840000	-0.001444
205.860000	-0.002687
205.880000	-0.003986
205.900000	-0.005428
205.920000	-0.005480
205.940000	-0.005113
205.960000	-0.005947
205.980000	-0.003935
206.000000	-0.001242
206.020000	-0.000065
206.040000	0.000210
206.060000	-0.000321
206.080000	-0.000935
206.100000	-0.002909
206.120000	-0.005314
206.140000	-0.007737
206.160000	-0.008255
206.180000	-0.007503
206.200000	-0.006953
206.220000	-0.005319
206.240000	-0.005421
206.260000	-0.004867
206.280000	-0.002657
206.300000	-0.001960
206.320000	-0.001493
206.340000	-0.000627
206.360000	0.000862
206.380000	0.003709
206.400000	0.006593
206.420000	0.008754
206.440000	0.010145
206.460000	0.009072
206.480000	0.007011
206.500000	0.007563
206.520000	0.010187
206.540000	0.011405
206.560000	0.011570
206.580000	0.012804
206.600000	0.014638
206.620000	0.017171
206.640000	0.017249
206.660000	0.014139
206.680000	0.013013
206.700000	0.013878
206.720000	0.014052
206.740000	0.012347
206.760000	0.010686
206.780000	0.010643
206.800000	0.010734
206.820000	0.010671
206.840000	0.008943
206.860000	0.007250
206.880000	0.007042
206.900000	0.005737
206.920000	0.003285
206.940000	0.000192
206.960000	-0.000700
206.980000	-0.000097
207.000000	-0.002673
207.020000	-0.005458
207.040000	-0.007002
207.060000	-0.008111
207.080000	-0.007972
207.100000	-0.008971
207.120000	-0.009813
207.140000	-0.009580
207.160000	-0.010747
207.180000	-0.012451
207.200000	-0.013672
207.220000	-0.015320
207.240000	-0.016466
207.260000	-0.016729
207.280000	-0.017850
207.300000	-0.019702
207.320000	-0.022064
207.340000	-0.026851
207.360000	-0.032000
207.380000	-0.031922
207.400000	-0.026898
207.420000	-0.021234
207.440000	-0.018377
207.460000	-0.016106
207.480000	-0.013029
207.500000	-0.012600
207.520000	-0.013168
207.540000	-0.013909
207.560000	-0.015781
207.580000	-0.017028
207.600000	-0.016572
207.620000	-0.015622
207.640000	-0.016020
207.660000	-0.016525
207.680000	-0.015490
207.700000	-0.014021
207.720000	-0.016968
207.740000	-0.023909
207.760000	-0.026974
207.780000	-0.026767
207.800000	-0.027629
207.820000	-0.028718
207.840000	-0.028090
207.860000	-0.024928
207.880000	-0.019953
207.900000	-0.013940
207.920000	-0.008143
207.940000	-0.004965
207.960000	-0.005004
207.980000	-0.004156
208.000000	-0.001265
208.020000	0.000497
208.040000	0.002368
208.060000	0.005984
208.080000	0.006974
208.100000	0.005376
208.120000	0.005112
208.140000	0.005173
208.160000	0.005903
208.180000	0.006020
208.200000	0.005668
208.220000	0.006970
208.240000	0.008391
208.260000	0.010160
208.280000	0.012498
208.300000	0.014560
208.320000	0.015799
208.340000	0.015838
208.360000	0.014975
208.380000	0.013389
208.400000	0.011700
208.420000	0.009795
208.440000	0.007317
208.460000	0.005894
208.480000	0.005337
208.500000	0.006776
208.520000	0.008781
208.540000	0.006399
208.560000	0.002247
208.580000	-0.001675
208.600000	-0.003975
208.620000	-0.003544
208.640000	-0.002356
208.660000	-0.001100
208.680000	-0.001099
208.700000	-0.001891
208.720000	-0.002605
208.740000	-0.001151
208.760000	0.000571
208.780000	0.000277
208.800000	-0.000042
208.820000	-0.001374
208.840000	-0.002427
208.860000	-0.003577
208.880000	-0.005075
208.900000	-0.004865
208.920000	-0.004528
208.940000	-0.005659
208.960000	-0.006958
208.980000	-0.008822
209.000000	-0.011644
209.020000	-0.011956
209.040000	-0.010427
209.060000	-0.008855
209.080000	-0.008764
209.100000	-0.008558
209.120000	-0.005750
209.140000	-0.001576
209.160000	0.000935
209.180000	-0.000994
209.200000	-0.002524
209.220000	-0.002406
209.240000	-0.002375
209.260000	-0.002306
209.280000	-0.001739
209.300000	0.000389
209.320000	0.002496
209.340000	0.002387
209.360000	0.000249
209.380000	0.000269
209.400000	0.001337
209.420000	0.001370
209.440000	0.001985
209.460000	0.004019
209.480000	0.005718
209.500000	0.008248
209.520000	0.011008
209.540000	0.010139
209.560000	0.009820
209.580000	0.007836
209.600000	0.004844
209.620000	0.005201
209.640000	0.005528
209.660000	0.006155
209.680000	0.005527
209.700000	0.000757
209.720000	-0.003899
209.740000	-0.002787
209.760000	-0.001157
209.780000	-0.003041
209.800000	-0.004728
209.820000	-0.006509
209.840000	-0.007331
209.860000	-0.005373
209.880000	-0.000829
209.900000	0.003180
209.920000	0.002973
209.940000	-0.000180
209.960000	-0.003487
209.980000	-0.003820
210.000000	-0.004530
210.020000	-0.007423
210.040000	-0.006779
210.060000	-0.004093
210.080000	-0.002515
210.100000	-0.004600
210.120000	-0.008374
210.140000	-0.009574
210.160000	-0.010028
210.180000	-0.006408
210.200000	-0.001068
210.220000	-0.001219
210.240000	-0.004979
210.260000	-0.005190
210.280000	-0.001555
210.300000	-0.002428
210.320000	-0.002029
210.340000	0.002063
210.360000	0.004851
210.380000	0.009094
210.400000	0.008950
210.420000	0.005149
210.440000	0.002461
210.460000	0.000838
210.480000	0.002655
210.500000	0.003709
210.520000	0.005012
210.540000	0.009401
210.560000	0.014549
210.580000	0.021035
210.600000	0.022735
210.620000	0.018094
210.640000	0.012072
210.660000	0.007716
210.680000	0.007749
210.700000	0.008735
210.720000	0.005639
210.740000	-0.001730
210.760000	-0.001531
210.780000	0.002162
210.800000	0.002375
210.820000	0.003738
210.840000	0.001673
210.860000	0.003409
210.880000	0.004531
210.900000	0.003575
210.920000	0.005533
210.940000	0.003456
210.960000	0.004667
210.980000	0.008566
211.000000	0.010242
211.020000	0.011082
211.040000	0.011222
211.060000	0.009557
211.080000	0.009448
211.100000	0.010984
211.120000	0.008469
211.140000	0.012986
211.160000	0.019135
211.180000	0.017285
211.200000	0.017465
211.220000	0.016802
211.240000	0.021162
211.260000	0.025188
211.280000	0.016179
211.300000	0.013218
211.320000	0.012352
211.340000	0.005634
211.360000	0.005544
211.380000	0.004568
211.400000	0.003599
211.420000	0.007979
211.440000	0.008323
211.460000	0.008971
211.480000	0.010588
211.500000	0.006047
211.520000	0.002826
211.540000	0.002568
211.560000	0.002490
211.580000	0.005278
211.600000	0.008980
211.620000	0.008566
211.640000	0.007213
211.660000	0.008686
211.680000	0.007307
211.700000	0.008374
211.720000	0.012799
211.740000	0.012212
211.760000	0.011233
211.780000	0.014494
211.800000	0.015753
211.820000	0.011471
211.840000	0.009897
211.860000	0.008079
211.880000	0.002630
211.900000	-0.000792
211.920000	-0.001383
211.940000	0.000764
211.960000	-0.002327
211.980000	-0.007244
212.000000	-0.007746
212.020000	-0.009210
212.040000	-0.006422
212.060000	-0.003916
212.080000	-0.005792
212.100000	-0.004176
212.120000	-0.004954
212.140000	-0.005887
212.160000	-0.002671
212.180000	-0.001158
212.200000	0.000912
212.220000	0.002476
212.240000	0.005049
212.260000	0.008593
212.280000	0.006402
212.300000	0.004785
212.320000	0.007416
212.340000	0.007623
212.360000	0.004666
212.380000	0.000403
212.400000	-0.002119
212.420000	-0.001074
212.440000	-0.005207
212.460000	-0.010601
212.480000	-0.008644
212.500000	-0.008765
212.520000	-0.009920
212.540000	-0.009682
212.560000	-0.008560
212.580000	-0.006387
212.600000	-0.005447
212.620000	-0.002008
212.640000	-0.002704
212.660000	-0.005975
212.680000	-0.012075
212.700000	-0.017877
212.720000	-0.014193
212.740000	-0.011929
212.760000	-0.012029
212.780000	-0.014866
212.800000	-0.018716
212.820000	-0.022255
212.840000	-0.027370
212.860000	-0.027955
212.880000	-0.030443
212.900000	-0.034220
212.920000	-0.036440
212.940000	-0.039358
212.960000	-0.039317
212.980000	-0.041635
213.000000	-0.042931
213.020000	-0.038575
213.040000	-0.036265
213.060000	-0.032576
213.080000	-0.029147
213.100000	-0.030704
213.120000	-0.028475
213.140000	-0.022486
213.160000	-0.017016
213.180000	-0.012259
213.200000	-0.011804
213.220000	-0.011101
213.240000	-0.009112
213.260000	-0.009982
213.280000	-0.007902
213.300000	-0.002122
213.320000	0.002577
213.340000	0.005781
213.360000	0.008050
213.380000	0.011470
213.400000	0.014649
213.420000	0.016007
213.440000	0.018785
213.460000	0.017262
213.480000	0.015169
213.500000	0.016211
213.520000	0.015051
213.540000	0.015300
213.560000	0.012689
213.580000	0.011595
213.600000	0.015743
213.620000	0.017630
213.640000	0.015632
213.660000	0.009709
213.680000	0.006720
213.700000	0.006624
213.720000	0.004293
213.740000	0.003596
213.760000	0.004910
213.780000	0.006815
213.800000	0.009584
213.820000	0.010340
213.840000	0.008903
213.860000	0.005840
213.880000	0.004824
213.900000	0.006112
213.920000	0.002962
213.940000	-0.000120
213.960000	-0.000112
213.980000	-0.000473
214.000000	-0.000466
214.020000	0.000233
214.040000	0.001590
214.060000	0.001483
214.080000	0.000636
214.100000	0.002457
214.120000	0.005390
214.140000	0.006966
214.160000	0.008117
214.180000	0.007837
214.200000	0.004252
214.220000	0.003311
214.240000	0.006765
214.260000	0.009841
214.280000	0.011977
214.300000	0.010885
214.320000	0.007842
214.340000	0.006375
214.360000	0.005035
214.380000	0.005650
214.400000	0.005864
214.420000	0.002194
214.440000	-0.000133
214.460000	0.000015
214.480000	-0.002108
214.500000	-0.006423
214.520000	-0.008470
214.540000	-0.008533
214.560000	-0.010086
214.580000	-0.012898
214.600000	-0.014086
214.620000	-0.013340
214.640000	-0.013785
214.660000	-0.015438
214.680000	-0.015811
214.700000	-0.015715
214.720000	-0.015353
214.740000	-0.015259
214.760000	-0.015740
214.780000	-0.015481
214.800000	-0.015093
214.820000	-0.013389
214.840000	-0.009754
214.860000	-0.005565
214.880000	-0.003103
214.900000	-0.000958
214.920000	0.000741
214.940000	-0.000553
214.960000	-0.000991
214.980000	-0.000915
215.000000	0.001525
215.020000	0.004265
215.040000	0.003725
215.060000	0.005932
215.080000	0.007876
215.100000	0.007837
215.120000	0.006665
215.140000	0.005984
215.160000	0.007600
215.180000	0.007237
215.200000	0.007859
215.220000	0.009175
215.240000	0.007842
215.260000	0.005015
215.280000	0.001036
215.300000	-0.001984
215.320000	-0.001189
215.340000	0.002485
215.360000	0.004481
215.380000	0.007376
215.400000	0.010574
215.420000	0.010765
215.440000	0.011997
215.460000	0.012909
215.480000	0.014945
215.500000	0.017985
215.520000	0.016587
215.540000	0.013336
215.560000	0.011144
215.580000	0.012465
215.600000	0.014520
215.620000	0.014012
215.640000	0.014495
215.660000	0.015002
215.680000	0.017124
215.700000	0.020851
215.720000	0.022820
215.740000	0.023497
215.760000	0.021686
215.780000	0.018337
215.800000	0.018189
215.820000	0.020280
215.840000	0.017585
215.860000	0.012838
215.880000	0.007897
215.900000	0.001547
215.920000	0.000269
215.940000	0.001713
215.960000	0.002136
215.980000	-0.000038
216.000000	-0.006641
216.020000	-0.011993
216.040000	-0.014085
216.060000	-0.014948
216.080000	-0.016125
216.100000	-0.017483
216.120000	-0.015411
216.140000	-0.013930
216.160000	-0.016538
216.180000	-0.016924
216.200000	-0.016245
216.220000	-0.014952
216.240000	-0.011548
216.260000	-0.012539
216.280000	-0.014923
216.300000	-0.012600
216.320000	-0.009755
216.340000	-0.010119
216.360000	-0.011047
216.380000	-0.009534
216.400000	-0.006676
216.420000	-0.005791
216.440000	-0.007558
216.460000	-0.008897
216.480000	-0.006988
216.500000	-0.006371
216.520000	-0.007177
216.540000	-0.004014
216.560000	-0.000921
216.580000	0.001266
216.600000	0.003728
216.620000	0.006356
216.640000	0.007717
216.660000	0.005136
216.680000	0.003187
216.700000	0.004913
216.720000	0.009807
216.740000	0.015000
216.760000	0.018160
216.780000	0.020419
216.800000	0.023447
216.820000	0.027437
216.840000	0.029518
216.860000	0.029351
216.880000	0.029813
216.900000	0.030615
216.920000	0.032916
216.940000	0.036375
216.960000	0.035569
216.980000	0.033411
217.000000	0.032083
217.020000	0.031048
217.040000	0.032570
217.060000	0.033341
217.080000	0.032956
217.100000	0.032476
217.120000	0.029843
217.140000	0.026137
217.160000	0.023218
217.180000	0.021151
217.200000	0.018593
217.220000	0.017734
217.240000	0.018407
217.260000	0.017657
217.280000	0.014730
217.300000	0.009003
217.320000	0.003510
217.340000	-0.000415
217.360000	-0.002972
217.380000	-0.003870
217.400000	-0.003605
217.420000	-0.005173
217.440000	-0.007815
217.460000	-0.007131
217.480000	-0.006806
217.500000	-0.007130
217.520000	-0.008775
217.540000	-0.011864
217.560000	-0.012383
217.580000	-0.012739
217.600000	-0.012829
217.620000	-0.010291
217.640000	-0.007120
217.660000	-0.006872
217.680000	-0.010056
217.700000	-0.013005
217.720000	-0.013458
217.740000	-0.013555
217.760000	-0.014054
217.780000	-0.015295
217.800000	-0.019172
217.820000	-0.022180
217.840000	-0.022631
217.860000	-0.022043
217.880000	-0.021043
217.900000	-0.022330
217.920000	-0.024033
217.940000	-0.026002
217.960000	-0.029817
217.980000	-0.031354
218.000000	-0.032237
218.020000	-0.032884
218.040000	-0.031630
218.060000	-0.032051
218.080000	-0.031689
218.100000	-0.030735
218.120000	-0.031162
218.140000	-0.031591
218.160000	-0.033627
218.180000	-0.034337
218.200000	-0.032158
218.220000	-0.031531
218.240000	-0.033696
218.260000	-0.034731
218.280000	-0.033111
218.300000	-0.030998
218.320000	-0.028472
218.340000	-0.026427
218.360000	-0.026071
218.380000	-0.024018
218.400000	-0.020742
218.420000	-0.017925
218.440000	-0.015629
218.460000	-0.015190
218.480000	-0.013004
218.500000	-0.010503
218.520000	-0.008442
218.540000	-0.007237
218.560000	-0.008634
218.580000	-0.010365
218.600000	-0.012854
218.620000	-0.013220
218.640000	-0.012665
218.660000	-0.011596
218.680000	-0.009846
218.700000	-0.010250
218.720000	-0.010658
218.740000	-0.009916
218.760000	-0.009873
218.780000	-0.009538
218.800000	-0.005807
218.820000	-0.003564
218.840000	-0.003017
218.860000	-0.000931
218.880000	0.000368
218.900000	0.002278
218.920000	0.003562
218.940000	0.004864
218.960000	0.008459
218.980000	0.008910
219.000000	0.006622
219.020000	0.004488
219.040000	0.001900
219.060000	0.000799
219.080000	-0.000590
219.100000	-0.001397
219.120000	-0.001554
219.140000	-0.004429
219.160000	-0.005711
219.180000	-0.005175
219.200000	-0.005975
219.220000	-0.006147
219.240000	-0.006811
219.260000	-0.008369
219.280000	-0.009194
219.300000	-0.010675
219.320000	-0.009466
219.340000	-0.005201
219.360000	-0.002580
219.380000	-0.001393
219.400000	-0.001599
219.420000	-0.001540
219.440000	-0.000517
219.460000	0.000109
219.480000	0.000549
