Tiempo(s)	Amplitud(mm)
232.260000	0.014282
232.280000	0.016383
232.300000	0.016402
232.320000	0.015613
232.340000	0.012608
232.360000	0.007566
232.380000	0.002642
232.400000	-0.002467
232.420000	-0.007260
232.440000	-0.010670
232.460000	-0.013398
232.480000	-0.015453
232.500000	-0.016739
232.520000	-0.017561
232.540000	-0.017225
232.560000	-0.016132
232.580000	-0.014707
232.600000	-0.012333
232.620000	-0.009882
232.640000	-0.007455
232.660000	-0.004835
232.680000	-0.003528
232.700000	-0.002851
232.720000	-0.001623
232.740000	-0.000490
232.760000	0.000131
232.780000	0.000833
232.800000	0.001046
232.820000	-0.000007
232.840000	-0.001733
232.860000	-0.005135
232.880000	-0.010608
232.900000	-0.016318
232.920000	-0.021913
232.940000	-0.026862
232.960000	-0.029999
232.980000	-0.032416
233.000000	-0.034193
233.020000	-0.034826
233.040000	-0.035367
233.060000	-0.035566
233.080000	-0.034734
233.100000	-0.033212
233.120000	-0.031298
233.140000	-0.028701
233.160000	-0.025762
233.180000	-0.021791
233.200000	-0.017147
233.220000	-0.013928
233.240000	-0.010472
233.260000	-0.006528
233.280000	-0.004090
233.300000	-0.002080
233.320000	0.001192
233.340000	0.004349
233.360000	0.005969
233.380000	0.007201
233.400000	0.008872
233.420000	0.011786
233.440000	0.015710
233.460000	0.019655
233.480000	0.023627
233.500000	0.027895
233.520000	0.032372
233.540000	0.036264
233.560000	0.039399
233.580000	0.042828
233.600000	0.046476
233.620000	0.049576
233.640000	0.052203
233.660000	0.055651
233.680000	0.061105
233.700000	0.066890
233.720000	0.072354
233.740000	0.077594
233.760000	0.081937
233.780000	0.085172
233.800000	0.087433
233.820000	0.088059
233.840000	0.085349
233.860000	0.080624
233.880000	0.073686
233.900000	0.065587
233.920000	0.056976
233.940000	0.046877
233.960000	0.036914
233.980000	0.026936
234.000000	0.018496
234.020000	0.011702
234.040000	0.004339
234.060000	-0.003076
234.080000	-0.009838
234.100000	-0.015439
234.120000	-0.020219
234.140000	-0.027069
234.160000	-0.035609
234.180000	-0.043282
234.200000	-0.051371
234.220000	-0.058446
234.240000	-0.064253
234.260000	-0.069387
234.280000	-0.072080
234.300000	-0.071611
234.320000	-0.067510
234.340000	-0.061710
234.360000	-0.056000
234.380000	-0.049524
234.400000	-0.042412
234.420000	-0.035499
234.440000	-0.030293
234.460000	-0.027554
234.480000	-0.025902
234.500000	-0.025239
234.520000	-0.025740
234.540000	-0.026839
234.560000	-0.027468
234.580000	-0.025926
234.600000	-0.022576
234.620000	-0.017627
234.640000	-0.011368
234.660000	-0.004653
234.680000	0.002494
234.700000	0.009151
234.720000	0.014066
234.740000	0.017431
234.760000	0.019630
234.780000	0.020869
234.800000	0.021557
234.820000	0.020256
234.840000	0.018591
234.860000	0.019182
234.880000	0.019566
234.900000	0.019303
234.920000	0.019517
234.940000	0.020424
234.960000	0.020882
234.980000	0.020246
235.000000	0.019553
235.020000	0.017411
235.040000	0.014286
235.060000	0.011152
235.080000	0.008894
235.100000	0.008339
235.120000	0.008557
235.140000	0.009396
235.160000	0.011036
235.180000	0.013815
235.200000	0.017585
235.220000	0.020839
235.240000	0.023043
235.260000	0.024803
235.280000	0.024793
235.300000	0.022997
235.320000	0.021237
235.340000	0.019737
235.360000	0.017362
235.380000	0.014303
235.400000	0.011419
235.420000	0.007678
235.440000	0.002731
235.460000	-0.002068
235.480000	-0.007026
235.500000	-0.012964
235.520000	-0.019871
235.540000	-0.028444
235.560000	-0.037552
235.580000	-0.046437
235.600000	-0.055317
235.620000	-0.063774
235.640000	-0.071229
235.660000	-0.077234
235.680000	-0.082706
235.700000	-0.087612
235.720000	-0.090923
235.740000	-0.093448
235.760000	-0.094519
235.780000	-0.092190
235.800000	-0.087383
235.820000	-0.080324
235.840000	-0.071040
235.860000	-0.061249
235.880000	-0.051137
235.900000	-0.040461
235.920000	-0.029462
235.940000	-0.018887
235.960000	-0.009184
235.980000	-0.000608
236.000000	0.006082
236.020000	0.011527
236.040000	0.015483
236.060000	0.017659
236.080000	0.017778
236.100000	0.016005
236.120000	0.013180
236.140000	0.009757
236.160000	0.004992
236.180000	-0.001422
236.200000	-0.008237
236.220000	-0.015252
236.240000	-0.021030
236.260000	-0.025511
236.280000	-0.028701
236.300000	-0.029201
236.320000	-0.027312
236.340000	-0.024086
236.360000	-0.019562
236.380000	-0.013796
236.400000	-0.008283
236.420000	-0.003407
236.440000	0.001255
236.460000	0.005978
236.480000	0.010992
236.500000	0.014690
236.520000	0.017621
236.540000	0.020618
236.560000	0.022435
236.580000	0.023420
236.600000	0.023327
236.620000	0.021185
236.640000	0.017786
236.660000	0.012223
236.680000	0.006197
236.700000	0.000576
236.720000	-0.005909
236.740000	-0.011393
236.760000	-0.016773
236.780000	-0.022656
236.800000	-0.027060
236.820000	-0.029479
236.840000	-0.029810
236.860000	-0.028322
236.880000	-0.023937
236.900000	-0.017412
236.920000	-0.008827
236.940000	0.001911
236.960000	0.012533
236.980000	0.023264
237.000000	0.032316
237.020000	0.040320
237.040000	0.047734
237.060000	0.052993
237.080000	0.057508
237.100000	0.060494
237.120000	0.061103
237.140000	0.060617
237.160000	0.060045
237.180000	0.058092
237.200000	0.054916
237.220000	0.051499
237.240000	0.047033
237.260000	0.043200
237.280000	0.039048
237.300000	0.034535
237.320000	0.031143
237.340000	0.027754
237.360000	0.024982
237.380000	0.022128
237.400000	0.019433
237.420000	0.018863
237.440000	0.019213
237.460000	0.019774
237.480000	0.021216
237.500000	0.022607
237.520000	0.022712
237.540000	0.021964
237.560000	0.020453
237.580000	0.017244
237.600000	0.012149
237.620000	0.005723
237.640000	-0.001583
237.660000	-0.009773
237.680000	-0.018397
237.700000	-0.026425
237.720000	-0.032892
237.740000	-0.038038
237.760000	-0.041013
237.780000	-0.041201
237.800000	-0.041378
237.820000	-0.041345
237.840000	-0.040229
237.860000	-0.040678
237.880000	-0.041726
237.900000	-0.043287
237.920000	-0.046113
237.940000	-0.049268
237.960000	-0.052848
237.980000	-0.056288
238.000000	-0.059422
238.020000	-0.061974
238.040000	-0.063171
238.060000	-0.062899
238.080000	-0.061940
238.100000	-0.059763
238.120000	-0.057225
238.140000	-0.055010
238.160000	-0.051207
238.180000	-0.046626
238.200000	-0.043080
238.220000	-0.039068
238.240000	-0.034936
238.260000	-0.031365
238.280000	-0.026889
238.300000	-0.021953
238.320000	-0.017754
238.340000	-0.012268
238.360000	-0.005364
238.380000	0.000795
238.400000	0.008393
238.420000	0.017528
238.440000	0.026512
238.460000	0.036983
238.480000	0.046973
238.500000	0.055915
238.520000	0.064738
238.540000	0.072941
238.560000	0.080156
238.580000	0.085542
238.600000	0.090290
238.620000	0.094089
238.640000	0.097314
238.660000	0.099521
238.680000	0.099196
238.700000	0.097099
238.720000	0.093373
238.740000	0.088038
238.760000	0.080847
238.780000	0.072322
238.800000	0.062598
238.820000	0.052116
238.840000	0.042916
238.860000	0.035356
238.880000	0.028495
238.900000	0.023145
238.920000	0.019626
238.940000	0.017891
238.960000	0.018164
238.980000	0.019998
239.000000	0.022334
239.020000	0.025364
239.040000	0.029315
239.060000	0.031710
239.080000	0.032726
239.100000	0.033350
239.120000	0.032151
239.140000	0.030018
239.160000	0.026725
239.180000	0.021933
239.200000	0.016230
239.220000	0.010028
239.240000	0.003209
239.260000	-0.004114
239.280000	-0.012216
239.300000	-0.021401
239.320000	-0.030084
239.340000	-0.038427
239.360000	-0.047049
239.380000	-0.055607
239.400000	-0.064957
239.420000	-0.072881
239.440000	-0.078731
239.460000	-0.083153
239.480000	-0.084954
239.500000	-0.085083
239.520000	-0.084667
239.540000	-0.082651
239.560000	-0.080389
239.580000	-0.077890
239.600000	-0.074444
239.620000	-0.071249
239.640000	-0.068120
239.660000	-0.064959
239.680000	-0.060560
239.700000	-0.054227
239.720000	-0.045602
239.740000	-0.034214
239.760000	-0.021156
239.780000	-0.006808
239.800000	0.007508
239.820000	0.021518
239.840000	0.035076
239.860000	0.047050
239.880000	0.058003
239.900000	0.067488
239.920000	0.075487
239.940000	0.080886
239.960000	0.085159
239.980000	0.089495
240.000000	0.092734
240.020000	0.096834
240.040000	0.100272
240.060000	0.102429
240.080000	0.104132
240.100000	0.103187
240.120000	0.101301
240.140000	0.098981
240.160000	0.095267
240.180000	0.090988
240.200000	0.085042
240.220000	0.077253
240.240000	0.068799
240.260000	0.059864
240.280000	0.050105
240.300000	0.040330
240.320000	0.030575
240.340000	0.018993
240.360000	0.005855
240.380000	-0.007574
240.400000	-0.021316
240.420000	-0.034338
240.440000	-0.044840
240.460000	-0.052862
240.480000	-0.058253
240.500000	-0.061185
240.520000	-0.061811
240.540000	-0.058306
240.560000	-0.051686
240.580000	-0.043832
240.600000	-0.034908
240.620000	-0.025461
240.640000	-0.015690
240.660000	-0.007215
240.680000	-0.001218
240.700000	0.002454
240.720000	0.004981
240.740000	0.007206
240.760000	0.008598
240.780000	0.010298
240.800000	0.013014
240.820000	0.016650
240.840000	0.020368
240.860000	0.023739
240.880000	0.027073
240.900000	0.030169
240.920000	0.034419
240.940000	0.038074
240.960000	0.039619
240.980000	0.040267
241.000000	0.039349
241.020000	0.036772
241.040000	0.033909
241.060000	0.029302
241.080000	0.022362
241.100000	0.015389
241.120000	0.007775
241.140000	-0.000882
241.160000	-0.008610
241.180000	-0.015307
241.200000	-0.021498
241.220000	-0.026642
241.240000	-0.030095
241.260000	-0.031265
241.280000	-0.029782
241.300000	-0.026885
241.320000	-0.023204
241.340000	-0.019360
241.360000	-0.016193
241.380000	-0.014261
241.400000	-0.013724
241.420000	-0.014419
241.440000	-0.017087
241.460000	-0.022033
241.480000	-0.028936
241.500000	-0.038562
241.520000	-0.049752
241.540000	-0.060964
241.560000	-0.072818
241.580000	-0.083996
241.600000	-0.093264
241.620000	-0.100816
241.640000	-0.105403
241.660000	-0.107746
241.680000	-0.108851
241.700000	-0.108690
241.720000	-0.107324
241.740000	-0.104264
241.760000	-0.100365
241.780000	-0.096772
241.800000	-0.093222
241.820000	-0.089624
241.840000	-0.085681
241.860000	-0.081220
241.880000	-0.076065
241.900000	-0.069123
241.920000	-0.061442
241.940000	-0.053436
241.960000	-0.045130
241.980000	-0.036972
242.000000	-0.028924
242.020000	-0.020807
242.040000	-0.012617
242.060000	-0.004648
242.080000	0.004095
242.100000	0.013199
242.120000	0.022106
242.140000	0.030994
242.160000	0.039633
242.180000	0.047976
242.200000	0.055731
242.220000	0.062634
242.240000	0.067370
242.260000	0.069610
242.280000	0.070102
242.300000	0.068669
242.320000	0.065449
242.340000	0.060590
242.360000	0.053799
242.380000	0.045222
242.400000	0.035088
242.420000	0.023448
242.440000	0.011937
242.460000	0.000202
242.480000	-0.011589
242.500000	-0.020809
242.520000	-0.028000
242.540000	-0.033718
242.560000	-0.037713
242.580000	-0.040059
242.600000	-0.041589
242.620000	-0.043271
242.640000	-0.044072
242.660000	-0.043576
242.680000	-0.043283
242.700000	-0.042301
242.720000	-0.041630
242.740000	-0.042462
242.760000	-0.041222
242.780000	-0.039530
242.800000	-0.038835
242.820000	-0.037864
242.840000	-0.036609
242.860000	-0.033878
242.880000	-0.029274
242.900000	-0.022334
242.920000	-0.012770
242.940000	-0.001773
242.960000	0.009122
242.980000	0.020282
243.000000	0.032812
243.020000	0.044493
243.040000	0.053561
243.060000	0.060610
243.080000	0.064697
243.100000	0.066873
243.120000	0.068014
243.140000	0.065981
243.160000	0.061109
243.180000	0.053920
243.200000	0.045342
243.220000	0.036076
243.240000	0.027281
243.260000	0.018693
243.280000	0.010391
243.300000	0.004264
243.320000	0.000120
243.340000	-0.002227
243.360000	-0.004267
243.380000	-0.005499
243.400000	-0.006697
243.420000	-0.008486
243.440000	-0.009342
243.460000	-0.011223
243.480000	-0.014616
243.500000	-0.018506
243.520000	-0.022520
243.540000	-0.027356
243.560000	-0.031134
243.580000	-0.032939
243.600000	-0.032361
243.620000	-0.028089
243.640000	-0.022184
243.660000	-0.013420
243.680000	-0.002441
243.700000	0.009066
243.720000	0.021268
243.740000	0.032633
243.760000	0.044069
243.780000	0.055273
243.800000	0.065344
243.820000	0.074224
243.840000	0.080855
243.860000	0.084986
243.880000	0.085787
243.900000	0.082297
243.920000	0.075040
243.940000	0.065003
243.960000	0.052807
243.980000	0.039176
244.000000	0.025429
244.020000	0.011686
244.040000	-0.002087
244.060000	-0.014715
244.080000	-0.025590
244.100000	-0.033818
244.120000	-0.039310
244.140000	-0.042682
244.160000	-0.043697
244.180000	-0.043306
244.200000	-0.041558
244.220000	-0.038632
244.240000	-0.033977
244.260000	-0.028941
244.280000	-0.024688
244.300000	-0.020152
244.320000	-0.017168
244.340000	-0.015911
244.360000	-0.015947
244.380000	-0.017237
244.400000	-0.018975
244.420000	-0.022055
244.440000	-0.025013
244.460000	-0.026795
244.480000	-0.028273
244.500000	-0.028828
244.520000	-0.029386
244.540000	-0.029252
244.560000	-0.027737
244.580000	-0.025683
244.600000	-0.021362
244.620000	-0.016001
244.640000	-0.011277
244.660000	-0.005065
244.680000	0.001045
244.700000	0.006339
244.720000	0.012186
244.740000	0.017740
244.760000	0.021877
244.780000	0.024777
244.800000	0.026938
244.820000	0.028888
244.840000	0.031108
244.860000	0.033571
244.880000	0.036974
244.900000	0.041459
244.920000	0.047283
244.940000	0.054248
244.960000	0.062307
244.980000	0.071534
245.000000	0.081533
245.020000	0.092558
245.040000	0.102806
245.060000	0.111932
245.080000	0.120624
245.100000	0.126731
245.120000	0.129668
245.140000	0.128414
245.160000	0.124090
245.180000	0.117722
245.200000	0.107571
245.220000	0.095260
245.240000	0.082098
245.260000	0.067584
245.280000	0.052411
245.300000	0.037048
245.320000	0.023050
245.340000	0.011679
245.360000	0.002533
245.380000	-0.004979
245.400000	-0.010025
245.420000	-0.012973
245.440000	-0.014402
245.460000	-0.014726
245.480000	-0.014911
245.500000	-0.015428
245.520000	-0.015899
245.540000	-0.016447
245.560000	-0.018585
245.580000	-0.021512
245.600000	-0.025523
245.620000	-0.030669
245.640000	-0.035454
245.660000	-0.040740
245.680000	-0.046445
245.700000	-0.051543
245.720000	-0.056742
245.740000	-0.063369
245.760000	-0.070774
245.780000	-0.078088
245.800000	-0.085047
245.820000	-0.091315
245.840000	-0.097101
245.860000	-0.101823
245.880000	-0.105613
245.900000	-0.108459
245.920000	-0.109168
245.940000	-0.107243
245.960000	-0.102536
245.980000	-0.094842
246.000000	-0.085118
246.020000	-0.074689
246.040000	-0.064206
246.060000	-0.053896
246.080000	-0.044252
246.100000	-0.034971
246.120000	-0.026193
246.140000	-0.018454
246.160000	-0.012263
246.180000	-0.006817
246.200000	-0.000907
246.220000	0.003935
246.240000	0.006972
246.260000	0.009778
246.280000	0.012334
246.300000	0.013471
246.320000	0.013560
246.340000	0.013645
246.360000	0.013828
246.380000	0.013672
246.400000	0.013178
246.420000	0.013162
246.440000	0.013456
246.460000	0.013994
246.480000	0.014106
246.500000	0.013415
246.520000	0.014052
246.540000	0.016194
246.560000	0.018684
246.580000	0.020445
246.600000	0.020526
246.620000	0.019756
246.640000	0.017489
246.660000	0.013615
246.680000	0.010040
246.700000	0.006664
246.720000	0.001783
246.740000	-0.003964
246.760000	-0.009976
246.780000	-0.016799
246.800000	-0.023880
246.820000	-0.032307
246.840000	-0.041560
246.860000	-0.050434
246.880000	-0.059327
246.900000	-0.066174
246.920000	-0.070407
246.940000	-0.073453
246.960000	-0.074710
246.980000	-0.073550
247.000000	-0.071015
247.020000	-0.067186
247.040000	-0.062630
247.060000	-0.057211
247.080000	-0.051115
247.100000	-0.045613
247.120000	-0.040014
247.140000	-0.035568
247.160000	-0.031341
247.180000	-0.026269
247.200000	-0.022125
247.220000	-0.018369
247.240000	-0.014907
247.260000	-0.011398
247.280000	-0.008416
247.300000	-0.005841
247.320000	-0.002505
247.340000	0.001391
247.360000	0.006548
247.380000	0.012200
247.400000	0.017816
247.420000	0.025381
247.440000	0.033912
247.460000	0.042869
247.480000	0.053433
