Tiempo(s)	Amplitud(mm)
179.780000	-0.121294
179.800000	-0.087434
179.820000	-0.046057
179.840000	-0.002942
179.860000	0.040788
179.880000	0.083725
179.900000	0.123132
179.920000	0.155909
179.940000	0.182620
179.960000	0.202366
179.980000	0.212167
180.000000	0.205843
180.020000	0.185735
180.040000	0.158692
180.060000	0.126429
180.080000	0.091384
180.100000	0.052856
180.120000	0.009300
180.140000	-0.038440
180.160000	-0.081358
180.180000	-0.118341
180.200000	-0.152841
180.220000	-0.185659
180.240000	-0.220226
180.260000	-0.248193
180.280000	-0.260991
180.300000	-0.258730
180.320000	-0.244739
180.340000	-0.221170
180.360000	-0.195723
180.380000	-0.166671
180.400000	-0.127510
180.420000	-0.085642
180.440000	-0.038739
180.460000	0.018823
180.480000	0.076846
180.500000	0.124606
180.520000	0.164230
180.540000	0.189014
180.560000	0.188188
180.580000	0.163541
180.600000	0.122182
180.620000	0.072801
180.640000	0.020396
180.660000	-0.033217
180.680000	-0.079213
180.700000	-0.111339
180.720000	-0.134394
180.740000	-0.144454
180.760000	-0.138309
180.780000	-0.124347
180.800000	-0.103538
180.820000	-0.069182
180.840000	-0.026374
180.860000	0.020816
180.880000	0.072546
180.900000	0.124113
180.920000	0.173944
180.940000	0.221084
180.960000	0.261678
180.980000	0.289155
181.000000	0.301711
181.020000	0.299413
181.040000	0.288929
181.060000	0.265991
181.080000	0.219501
181.100000	0.157242
181.120000	0.085043
181.140000	0.000519
181.160000	-0.087222
181.180000	-0.164829
181.200000	-0.231678
181.220000	-0.283773
181.240000	-0.322477
181.260000	-0.356095
181.280000	-0.384416
181.300000	-0.403546
181.320000	-0.413314
181.340000	-0.413184
181.360000	-0.405791
181.380000	-0.392083
181.400000	-0.364097
181.420000	-0.323605
181.440000	-0.267365
181.460000	-0.195053
181.480000	-0.123615
181.500000	-0.063379
181.520000	-0.006046
181.540000	0.046497
181.560000	0.082559
181.580000	0.111871
181.600000	0.141363
181.620000	0.166052
181.640000	0.183627
181.660000	0.193806
181.680000	0.195382
181.700000	0.186045
181.720000	0.170012
181.740000	0.161338
181.760000	0.169157
181.780000	0.189296
181.800000	0.220520
181.820000	0.263993
181.840000	0.304006
181.860000	0.334387
181.880000	0.359516
181.900000	0.370772
181.920000	0.365930
181.940000	0.348304
181.960000	0.318795
181.980000	0.275409
182.000000	0.224352
182.020000	0.167481
182.040000	0.104272
182.060000	0.040129
182.080000	-0.024998
182.100000	-0.081127
182.120000	-0.127970
182.140000	-0.171445
182.160000	-0.212357
182.180000	-0.250493
182.200000	-0.285891
182.220000	-0.313630
182.240000	-0.326535
182.260000	-0.332314
182.280000	-0.325048
182.300000	-0.298394
182.320000	-0.259784
182.340000	-0.210699
182.360000	-0.150390
182.380000	-0.089029
182.400000	-0.037909
182.420000	0.000218
182.440000	0.024934
182.460000	0.041204
182.480000	0.050231
182.500000	0.056690
182.520000	0.067366
182.540000	0.085550
182.560000	0.103370
182.580000	0.121370
182.600000	0.143909
182.620000	0.165244
182.640000	0.189053
182.660000	0.214977
182.680000	0.244227
182.700000	0.272288
182.720000	0.294764
182.740000	0.305215
182.760000	0.305628
182.780000	0.296512
182.800000	0.273518
182.820000	0.247685
182.840000	0.218719
182.860000	0.184168
182.880000	0.145624
182.900000	0.105645
182.920000	0.055902
182.940000	0.000979
182.960000	-0.053738
182.980000	-0.108427
183.000000	-0.155519
183.020000	-0.194556
183.040000	-0.221078
183.060000	-0.232601
183.080000	-0.228642
183.100000	-0.215636
183.120000	-0.193873
183.140000	-0.173691
183.160000	-0.158698
183.180000	-0.146766
183.200000	-0.146994
183.220000	-0.155952
183.240000	-0.165871
183.260000	-0.172801
183.280000	-0.179447
183.300000	-0.179294
183.320000	-0.175186
183.340000	-0.168239
183.360000	-0.156790
183.380000	-0.143496
183.400000	-0.129708
183.420000	-0.114669
183.440000	-0.093492
183.460000	-0.067356
183.480000	-0.030618
183.500000	0.011339
183.520000	0.054133
183.540000	0.095479
183.560000	0.122487
183.580000	0.125480
183.600000	0.109960
183.620000	0.080952
183.640000	0.032697
183.660000	-0.026097
183.680000	-0.084631
183.700000	-0.134374
183.720000	-0.171227
183.740000	-0.193757
183.760000	-0.199791
183.780000	-0.194038
183.800000	-0.178734
183.820000	-0.149578
183.840000	-0.107649
183.860000	-0.068708
183.880000	-0.038194
183.900000	-0.006421
183.920000	0.027969
183.940000	0.059977
183.960000	0.088094
183.980000	0.112550
184.000000	0.129440
184.020000	0.138097
184.040000	0.144870
184.060000	0.154054
184.080000	0.160124
184.100000	0.158175
184.120000	0.153352
184.140000	0.143001
184.160000	0.120193
184.180000	0.090152
184.200000	0.060180
184.220000	0.026485
184.240000	-0.012574
184.260000	-0.056914
184.280000	-0.111544
184.300000	-0.173306
184.320000	-0.232769
184.340000	-0.283622
184.360000	-0.322778
184.380000	-0.343058
184.400000	-0.341239
184.420000	-0.320762
184.440000	-0.287205
184.460000	-0.245129
184.480000	-0.196615
184.500000	-0.142027
184.520000	-0.076860
184.540000	0.003530
184.560000	0.091803
184.580000	0.171484
184.600000	0.237446
184.620000	0.285266
184.640000	0.310304
184.660000	0.316860
184.680000	0.310229
184.700000	0.286296
184.720000	0.244168
184.740000	0.199110
184.760000	0.158056
184.780000	0.119769
184.800000	0.083146
184.820000	0.054108
184.840000	0.034681
184.860000	0.016744
184.880000	0.004419
184.900000	0.004938
184.920000	0.013052
184.940000	0.023212
184.960000	0.043003
184.980000	0.073036
185.000000	0.099903
185.020000	0.114991
185.040000	0.119871
185.060000	0.116726
185.080000	0.105232
185.100000	0.087056
185.120000	0.065794
185.140000	0.044520
185.160000	0.025628
185.180000	0.015549
185.200000	0.011417
185.220000	0.004096
185.240000	-0.004127
185.260000	-0.004925
185.280000	0.000020
185.300000	0.008451
185.320000	0.025514
185.340000	0.047776
185.360000	0.071581
185.380000	0.100156
185.400000	0.132310
185.420000	0.157041
185.440000	0.169937
185.460000	0.171855
185.480000	0.158676
185.500000	0.129729
185.520000	0.088043
185.540000	0.038872
185.560000	-0.014203
185.580000	-0.065168
185.600000	-0.103764
185.620000	-0.127092
185.640000	-0.141661
185.660000	-0.148963
185.680000	-0.150073
185.700000	-0.152776
185.720000	-0.160305
185.740000	-0.164461
185.760000	-0.161887
185.780000	-0.156105
185.800000	-0.142184
185.820000	-0.118391
185.840000	-0.087650
185.860000	-0.060210
185.880000	-0.044594
185.900000	-0.040420
185.920000	-0.046631
185.940000	-0.062389
185.960000	-0.081827
185.980000	-0.095049
186.000000	-0.102825
186.020000	-0.105067
186.040000	-0.101092
186.060000	-0.095533
186.080000	-0.090349
186.100000	-0.081660
186.120000	-0.067322
186.140000	-0.047784
186.160000	-0.023975
186.180000	-0.000844
186.200000	0.022692
186.220000	0.048020
186.240000	0.071017
186.260000	0.087314
186.280000	0.094392
186.300000	0.092471
186.320000	0.090496
186.340000	0.092581
186.360000	0.090401
186.380000	0.083504
186.400000	0.071589
186.420000	0.049109
186.440000	0.018516
186.460000	-0.013027
186.480000	-0.047080
186.500000	-0.086910
186.520000	-0.125692
186.540000	-0.156922
186.560000	-0.178146
186.580000	-0.184606
186.600000	-0.170605
186.620000	-0.138144
186.640000	-0.098098
186.660000	-0.052763
186.680000	0.000963
186.700000	0.053293
186.720000	0.093429
186.740000	0.127159
186.760000	0.160035
186.780000	0.188853
186.800000	0.212851
186.820000	0.228772
186.840000	0.230634
186.860000	0.216346
186.880000	0.189350
186.900000	0.153012
186.920000	0.113233
186.940000	0.075870
186.960000	0.043796
186.980000	0.020263
187.000000	0.005421
187.020000	0.001017
187.040000	0.008887
187.060000	0.022028
187.080000	0.033539
187.100000	0.047193
187.120000	0.062433
187.140000	0.079490
187.160000	0.102222
187.180000	0.123449
187.200000	0.133577
187.220000	0.135153
187.240000	0.133626
187.260000	0.127198
187.280000	0.118119
187.300000	0.105051
187.320000	0.085776
187.340000	0.066831
187.360000	0.049753
187.380000	0.031041
187.400000	0.009442
187.420000	-0.020647
187.440000	-0.055007
187.460000	-0.080751
187.480000	-0.103868
187.500000	-0.130589
187.520000	-0.152100
187.540000	-0.163876
187.560000	-0.168735
187.580000	-0.164108
187.600000	-0.151024
187.620000	-0.133011
187.640000	-0.107954
187.660000	-0.076275
187.680000	-0.040663
187.700000	-0.004757
187.720000	0.028535
187.740000	0.063190
187.760000	0.101173
187.780000	0.132427
187.800000	0.155420
187.820000	0.177152
187.840000	0.198201
187.860000	0.219706
187.880000	0.243599
187.900000	0.258606
187.920000	0.255451
187.940000	0.239091
187.960000	0.212725
187.980000	0.178528
188.000000	0.136638
188.020000	0.085950
188.040000	0.026356
188.060000	-0.042682
188.080000	-0.121466
188.100000	-0.201995
188.120000	-0.277816
188.140000	-0.348388
188.160000	-0.405653
188.180000	-0.445745
188.200000	-0.473122
188.220000	-0.487785
188.240000	-0.487169
188.260000	-0.478543
188.280000	-0.465783
188.300000	-0.446659
188.320000	-0.422666
188.340000	-0.393900
188.360000	-0.359820
188.380000	-0.319977
188.400000	-0.272143
188.420000	-0.217128
188.440000	-0.157822
188.460000	-0.097298
188.480000	-0.040024
188.500000	0.014717
188.520000	0.071472
188.540000	0.128762
188.560000	0.177073
188.580000	0.218232
188.600000	0.255304
188.620000	0.284087
188.640000	0.306088
188.660000	0.322600
188.680000	0.329463
188.700000	0.323880
188.720000	0.306694
188.740000	0.278481
188.760000	0.245179
188.780000	0.208634
188.800000	0.169067
188.820000	0.127699
188.840000	0.083513
188.860000	0.036385
188.880000	-0.006422
188.900000	-0.039456
188.920000	-0.065335
188.940000	-0.083293
188.960000	-0.098473
188.980000	-0.112378
189.000000	-0.120078
189.020000	-0.119091
189.040000	-0.110865
189.060000	-0.090975
189.080000	-0.057927
189.100000	-0.017421
189.120000	0.027255
189.140000	0.068277
189.160000	0.103864
189.180000	0.135665
189.200000	0.162838
189.220000	0.183501
189.240000	0.201655
189.260000	0.214689
189.280000	0.215602
189.300000	0.204407
189.320000	0.179344
189.340000	0.140510
189.360000	0.093704
189.380000	0.047201
189.400000	0.005943
189.420000	-0.025568
189.440000	-0.048918
189.460000	-0.062059
189.480000	-0.062897
189.500000	-0.058446
189.520000	-0.051255
189.540000	-0.037756
189.560000	-0.019301
189.580000	-0.001120
189.600000	0.015384
189.620000	0.024425
189.640000	0.028483
189.660000	0.036691
189.680000	0.049107
189.700000	0.061414
189.720000	0.071172
189.740000	0.073603
189.760000	0.066283
189.780000	0.052070
189.800000	0.032339
189.820000	0.011190
189.840000	-0.013719
189.860000	-0.048181
189.880000	-0.087219
189.900000	-0.125559
189.920000	-0.165089
189.940000	-0.200501
189.960000	-0.225609
189.980000	-0.241553
190.000000	-0.246394
190.020000	-0.237254
190.040000	-0.214808
190.060000	-0.180412
190.080000	-0.136263
190.100000	-0.090787
190.120000	-0.046943
190.140000	-0.003219
190.160000	0.034991
190.180000	0.064301
190.200000	0.084793
190.220000	0.093885
190.240000	0.089942
190.260000	0.071162
190.280000	0.040407
190.300000	0.008773
190.320000	-0.020905
190.340000	-0.050836
190.360000	-0.076069
190.380000	-0.091198
190.400000	-0.097941
190.420000	-0.093646
190.440000	-0.076022
190.460000	-0.051505
190.480000	-0.022465
190.500000	0.009660
190.520000	0.044321
190.540000	0.080327
190.560000	0.112153
190.580000	0.134008
190.600000	0.147180
190.620000	0.154567
190.640000	0.151699
190.660000	0.139091
190.680000	0.117129
190.700000	0.083001
190.720000	0.039434
190.740000	-0.007716
190.760000	-0.053926
190.780000	-0.092712
190.800000	-0.117109
190.820000	-0.125833
190.840000	-0.119136
190.860000	-0.103844
190.880000	-0.082682
190.900000	-0.053864
190.920000	-0.026728
190.940000	-0.003598
190.960000	0.018896
190.980000	0.036473
191.000000	0.048149
191.020000	0.056185
191.040000	0.058472
191.060000	0.054498
191.080000	0.051257
191.100000	0.051678
191.120000	0.054738
191.140000	0.061383
191.160000	0.064984
191.180000	0.061633
191.200000	0.056642
191.220000	0.050054
191.240000	0.037555
191.260000	0.021092
191.280000	0.009218
191.300000	0.007251
191.320000	0.012614
191.340000	0.020757
191.360000	0.030818
191.380000	0.039894
191.400000	0.041739
191.420000	0.038674
191.440000	0.033461
191.460000	0.018754
191.480000	-0.005783
191.500000	-0.031541
191.520000	-0.057376
191.540000	-0.086413
191.560000	-0.115048
191.580000	-0.139276
191.600000	-0.160093
191.620000	-0.177595
191.640000	-0.191337
191.660000	-0.198091
191.680000	-0.196569
191.700000	-0.187098
191.720000	-0.168798
191.740000	-0.148007
191.760000	-0.131763
191.780000	-0.120032
191.800000	-0.109150
191.820000	-0.102867
191.840000	-0.100195
191.860000	-0.096094
191.880000	-0.090379
191.900000	-0.080320
191.920000	-0.068065
191.940000	-0.050827
191.960000	-0.024908
191.980000	0.008588
192.000000	0.044812
192.020000	0.081768
192.040000	0.119800
192.060000	0.151882
192.080000	0.177694
192.100000	0.193076
192.120000	0.195116
192.140000	0.187467
192.160000	0.169419
192.180000	0.144534
192.200000	0.120637
192.220000	0.095644
192.240000	0.062289
192.260000	0.025490
192.280000	-0.011159
192.300000	-0.047476
192.320000	-0.077893
192.340000	-0.097496
192.360000	-0.104836
192.380000	-0.099255
192.400000	-0.080492
192.420000	-0.050991
192.440000	-0.011685
192.460000	0.029768
192.480000	0.064084
192.500000	0.093347
192.520000	0.115136
192.540000	0.122609
192.560000	0.112474
192.580000	0.087052
192.600000	0.051875
192.620000	0.013390
192.640000	-0.020897
192.660000	-0.048028
192.680000	-0.063761
192.700000	-0.071702
192.720000	-0.074005
192.740000	-0.064247
192.760000	-0.044567
192.780000	-0.020863
192.800000	0.010790
192.820000	0.051932
192.840000	0.093369
192.860000	0.133384
192.880000	0.166614
192.900000	0.186925
192.920000	0.194916
192.940000	0.188946
192.960000	0.172890
192.980000	0.152675
193.000000	0.130211
193.020000	0.107669
193.040000	0.089880
193.060000	0.075303
193.080000	0.062761
193.100000	0.056296
193.120000	0.053948
193.140000	0.054433
193.160000	0.055983
193.180000	0.055619
193.200000	0.058944
193.220000	0.069576
193.240000	0.083781
193.260000	0.098896
193.280000	0.117729
193.300000	0.137006
193.320000	0.150837
193.340000	0.163279
193.360000	0.173304
193.380000	0.178460
193.400000	0.179898
193.420000	0.177360
193.440000	0.171052
193.460000	0.158956
193.480000	0.140675
193.500000	0.117925
193.520000	0.094483
193.540000	0.068164
193.560000	0.041262
193.580000	0.019497
193.600000	-0.000754
193.620000	-0.017872
193.640000	-0.031365
193.660000	-0.042633
193.680000	-0.053493
193.700000	-0.063876
193.720000	-0.073932
193.740000	-0.082402
193.760000	-0.087427
193.780000	-0.093312
193.800000	-0.093297
193.820000	-0.082573
193.840000	-0.067848
193.860000	-0.053527
193.880000	-0.043129
193.900000	-0.041051
193.920000	-0.046247
193.940000	-0.060940
193.960000	-0.085361
193.980000	-0.114524
194.000000	-0.149374
194.020000	-0.190678
194.040000	-0.228766
194.060000	-0.255008
194.080000	-0.271329
194.100000	-0.273427
194.120000	-0.258764
194.140000	-0.228069
194.160000	-0.187243
194.180000	-0.144428
194.200000	-0.104986
194.220000	-0.072253
194.240000	-0.047402
194.260000	-0.033778
194.280000	-0.025253
194.300000	-0.020958
194.320000	-0.023246
194.340000	-0.026286
194.360000	-0.027692
194.380000	-0.033005
194.400000	-0.039904
194.420000	-0.042806
194.440000	-0.041005
194.460000	-0.032411
194.480000	-0.019343
194.500000	-0.004408
194.520000	0.009694
194.540000	0.018237
194.560000	0.018533
194.580000	0.015195
194.600000	0.006984
194.620000	-0.004446
194.640000	-0.013051
194.660000	-0.021405
194.680000	-0.026663
194.700000	-0.022593
194.720000	-0.013728
194.740000	-0.003937
194.760000	0.014672
194.780000	0.038098
194.800000	0.064428
194.820000	0.095162
194.840000	0.117169
194.860000	0.123343
194.880000	0.110585
194.900000	0.078667
194.920000	0.042686
194.940000	0.010362
194.960000	-0.020235
194.980000	-0.042516
195.000000	-0.055338
195.020000	-0.065729
195.040000	-0.074817
