Tiempo(s)	Amplitud(mm)
202.360000	0.007678
202.380000	0.002526
202.400000	-0.000348
202.420000	-0.013785
202.440000	-0.024494
202.460000	-0.035517
202.480000	-0.051468
202.500000	-0.059122
202.520000	-0.065806
202.540000	-0.074093
202.560000	-0.077474
202.580000	-0.086045
202.600000	-0.098874
202.620000	-0.107839
202.640000	-0.119797
202.660000	-0.131213
202.680000	-0.135132
202.700000	-0.138455
202.720000	-0.140613
202.740000	-0.140359
202.760000	-0.145028
202.780000	-0.149018
202.800000	-0.143070
202.820000	-0.137054
202.840000	-0.130138
202.860000	-0.116215
202.880000	-0.106607
202.900000	-0.098727
202.920000	-0.084631
202.940000	-0.073575
202.960000	-0.064720
202.980000	-0.051217
203.000000	-0.044237
203.020000	-0.033287
203.040000	-0.013730
203.060000	-0.002514
203.080000	0.013013
203.100000	0.028583
203.120000	0.036710
203.140000	0.049372
203.160000	0.063878
203.180000	0.075160
203.200000	0.081975
203.220000	0.090815
203.240000	0.097527
203.260000	0.102591
203.280000	0.111224
203.300000	0.110948
203.320000	0.110333
203.340000	0.115883
203.360000	0.115929
203.380000	0.118843
203.400000	0.123971
203.420000	0.121176
203.440000	0.123857
203.460000	0.124156
203.480000	0.115972
203.500000	0.118106
203.520000	0.115224
203.540000	0.105293
203.560000	0.103782
203.580000	0.097928
203.600000	0.090784
203.620000	0.087018
203.640000	0.079000
203.660000	0.071425
203.680000	0.064692
203.700000	0.058120
203.720000	0.048660
203.740000	0.042514
203.760000	0.040116
203.780000	0.028530
203.800000	0.018656
203.820000	0.005692
203.840000	-0.007934
203.860000	-0.012064
203.880000	-0.022969
203.900000	-0.031622
203.920000	-0.029266
203.940000	-0.029329
203.960000	-0.029766
203.980000	-0.023246
204.000000	-0.021237
204.020000	-0.019934
204.040000	-0.015314
204.060000	-0.018434
204.080000	-0.014828
204.100000	-0.010382
204.120000	-0.013201
204.140000	-0.011340
204.160000	-0.013538
204.180000	-0.018357
204.200000	-0.019904
204.220000	-0.020877
204.240000	-0.023918
204.260000	-0.024776
204.280000	-0.022818
204.300000	-0.027374
204.320000	-0.026483
204.340000	-0.023848
204.360000	-0.030394
204.380000	-0.032433
204.400000	-0.031751
204.420000	-0.030475
204.440000	-0.025903
204.460000	-0.022256
204.480000	-0.016990
204.500000	-0.010974
204.520000	-0.009758
204.540000	-0.007099
204.560000	0.000711
204.580000	0.005359
204.600000	0.007946
204.620000	0.011903
204.640000	0.012553
204.660000	0.006081
204.680000	0.005893
204.700000	0.008383
204.720000	0.004414
204.740000	0.006753
204.760000	0.005458
204.780000	0.003781
204.800000	0.012073
204.820000	0.014376
204.840000	0.018545
204.860000	0.029567
204.880000	0.032146
204.900000	0.037049
204.920000	0.045529
204.940000	0.047282
204.960000	0.050133
204.980000	0.050173
205.000000	0.048621
205.020000	0.049163
205.040000	0.048419
205.060000	0.044288
205.080000	0.034780
205.100000	0.032472
205.120000	0.026067
205.140000	0.014029
205.160000	0.014192
205.180000	0.007714
205.200000	-0.000239
205.220000	-0.004172
205.240000	-0.014119
205.260000	-0.012794
205.280000	-0.006206
205.300000	-0.005040
205.320000	-0.000329
205.340000	0.004956
205.360000	0.005866
205.380000	0.004930
205.400000	0.002920
205.420000	-0.002773
205.440000	-0.007941
205.460000	-0.013065
205.480000	-0.018832
205.500000	-0.018213
205.520000	-0.019553
205.540000	-0.022253
205.560000	-0.018088
205.580000	-0.016581
205.600000	-0.015437
205.620000	-0.009770
205.640000	-0.006459
205.660000	-0.003103
205.680000	0.002669
205.700000	0.003032
205.720000	-0.003597
205.740000	-0.001341
205.760000	0.002008
205.780000	-0.003453
205.800000	-0.001853
205.820000	-0.005475
205.840000	-0.011831
205.860000	-0.013869
205.880000	-0.020772
205.900000	-0.019806
205.920000	-0.020222
205.940000	-0.026055
205.960000	-0.027225
205.980000	-0.028193
206.000000	-0.032312
206.020000	-0.036911
206.040000	-0.034517
206.060000	-0.035571
206.080000	-0.032616
206.100000	-0.016913
206.120000	-0.010013
206.140000	-0.004083
206.160000	0.003034
206.180000	-0.000043
206.200000	0.000977
206.220000	0.006838
206.240000	0.011887
206.260000	0.018879
206.280000	0.020474
206.300000	0.019334
206.320000	0.021892
206.340000	0.017332
206.360000	0.010246
206.380000	0.009775
206.400000	0.008154
206.420000	0.004203
206.440000	-0.000718
206.460000	-0.006445
206.480000	-0.012182
206.500000	-0.016101
206.520000	-0.019817
206.540000	-0.027510
206.560000	-0.033905
206.580000	-0.040733
206.600000	-0.051268
206.620000	-0.056038
206.640000	-0.064478
206.660000	-0.074597
206.680000	-0.072901
206.700000	-0.078707
206.720000	-0.083507
206.740000	-0.082867
206.760000	-0.090211
206.780000	-0.092637
206.800000	-0.089659
206.820000	-0.081625
206.840000	-0.073937
206.860000	-0.065125
206.880000	-0.057240
206.900000	-0.058285
206.920000	-0.049186
206.940000	-0.040491
206.960000	-0.038904
206.980000	-0.030265
207.000000	-0.026560
207.020000	-0.019545
207.040000	-0.011452
207.060000	-0.017065
207.080000	-0.016090
207.100000	-0.010888
207.120000	-0.012797
207.140000	-0.012174
207.160000	-0.008904
207.180000	-0.014215
207.200000	-0.020242
207.220000	-0.022347
207.240000	-0.030355
207.260000	-0.027482
207.280000	-0.022573
207.300000	-0.019776
207.320000	-0.010780
207.340000	-0.007964
207.360000	-0.003322
207.380000	0.001486
207.400000	0.004466
207.420000	0.009229
207.440000	0.017926
207.460000	0.027877
207.480000	0.032096
207.500000	0.042927
207.520000	0.052435
207.540000	0.049560
207.560000	0.055997
207.580000	0.061654
207.600000	0.059556
207.620000	0.068943
207.640000	0.070595
207.660000	0.067462
207.680000	0.071516
207.700000	0.070748
207.720000	0.071881
207.740000	0.070906
207.760000	0.067838
207.780000	0.066797
207.800000	0.067031
207.820000	0.065609
207.840000	0.060762
207.860000	0.060707
207.880000	0.055544
207.900000	0.048293
207.920000	0.039677
207.940000	0.024529
207.960000	0.018287
207.980000	0.012240
208.000000	-0.008143
208.020000	-0.020359
208.040000	-0.031556
208.060000	-0.055141
208.080000	-0.055126
208.100000	-0.060914
208.120000	-0.077239
208.140000	-0.071183
208.160000	-0.077668
208.180000	-0.088639
208.200000	-0.086010
208.220000	-0.079971
208.240000	-0.082932
208.260000	-0.082434
208.280000	-0.072246
208.300000	-0.074984
208.320000	-0.065640
208.340000	-0.056102
208.360000	-0.059650
208.380000	-0.045377
208.400000	-0.037441
208.420000	-0.041198
208.440000	-0.033941
208.460000	-0.035719
208.480000	-0.040117
208.500000	-0.038298
208.520000	-0.044841
208.540000	-0.043297
208.560000	-0.037530
208.580000	-0.029696
208.600000	-0.021248
208.620000	-0.016703
208.640000	-0.004484
208.660000	-0.000162
208.680000	0.008326
208.700000	0.021489
208.720000	0.025020
208.740000	0.031290
208.760000	0.036815
208.780000	0.045354
208.800000	0.055362
208.820000	0.062748
208.840000	0.070256
208.860000	0.076468
208.880000	0.074459
208.900000	0.073699
208.920000	0.080862
208.940000	0.082044
208.960000	0.087065
208.980000	0.089804
209.000000	0.089483
209.020000	0.091202
209.040000	0.089432
209.060000	0.087691
209.080000	0.083694
209.100000	0.079692
209.120000	0.073500
209.140000	0.072781
209.160000	0.076708
209.180000	0.073507
209.200000	0.066515
209.220000	0.063051
209.240000	0.057537
209.260000	0.054459
209.280000	0.054655
209.300000	0.047616
209.320000	0.050877
209.340000	0.054059
209.360000	0.047219
209.380000	0.048438
209.400000	0.049866
209.420000	0.044818
209.440000	0.046478
209.460000	0.045791
209.480000	0.039484
209.500000	0.039599
209.520000	0.032427
209.540000	0.025869
209.560000	0.023722
209.580000	0.015872
209.600000	0.008105
209.620000	0.006498
209.640000	0.005932
209.660000	-0.002281
209.680000	-0.004493
209.700000	-0.012058
209.720000	-0.022518
209.740000	-0.019314
209.760000	-0.024628
209.780000	-0.030915
209.800000	-0.036370
209.820000	-0.045707
209.840000	-0.048093
209.860000	-0.055288
209.880000	-0.063586
209.900000	-0.068445
209.920000	-0.073368
209.940000	-0.079544
209.960000	-0.083520
209.980000	-0.083519
210.000000	-0.085844
210.020000	-0.083475
210.040000	-0.082010
210.060000	-0.082299
210.080000	-0.080490
210.100000	-0.076384
210.120000	-0.071959
210.140000	-0.068902
210.160000	-0.061330
210.180000	-0.059111
210.200000	-0.052307
210.220000	-0.045115
210.240000	-0.048384
210.260000	-0.042659
210.280000	-0.035008
210.300000	-0.035284
210.320000	-0.031891
210.340000	-0.029856
210.360000	-0.031111
210.380000	-0.025633
210.400000	-0.026444
210.420000	-0.030771
210.440000	-0.028623
210.460000	-0.027095
210.480000	-0.025023
210.500000	-0.022587
210.520000	-0.018520
210.540000	-0.016013
210.560000	-0.014957
210.580000	-0.009626
210.600000	-0.006202
210.620000	-0.003817
210.640000	-0.001055
210.660000	0.002051
210.680000	0.009738
210.700000	0.013591
210.720000	0.019444
210.740000	0.027679
210.760000	0.023654
210.780000	0.027223
210.800000	0.037571
210.820000	0.038245
210.840000	0.040475
210.860000	0.039260
210.880000	0.036572
210.900000	0.036273
210.920000	0.029306
210.940000	0.023572
210.960000	0.019136
210.980000	0.017282
211.000000	0.018046
211.020000	0.013212
211.040000	0.011745
211.060000	0.007767
211.080000	0.004330
211.100000	0.006879
211.120000	0.004852
211.140000	0.007088
211.160000	0.009564
211.180000	0.007676
211.200000	0.012889
211.220000	0.016133
211.240000	0.012135
211.260000	0.017856
211.280000	0.019669
211.300000	0.014253
211.320000	0.013667
211.340000	0.005736
211.360000	0.003786
211.380000	0.003826
211.400000	-0.000826
211.420000	0.002231
211.440000	0.001999
211.460000	0.000115
211.480000	-0.005485
211.500000	-0.009310
211.520000	-0.007084
211.540000	-0.011461
211.560000	-0.008119
211.580000	-0.007228
211.600000	-0.013536
211.620000	-0.009699
211.640000	-0.005822
211.660000	-0.002128
211.680000	0.007378
211.700000	0.014770
211.720000	0.016615
211.740000	0.023035
211.760000	0.027523
211.780000	0.030390
211.800000	0.035983
211.820000	0.030799
211.840000	0.031175
211.860000	0.035477
211.880000	0.028634
211.900000	0.027936
211.920000	0.029973
211.940000	0.025234
211.960000	0.021452
211.980000	0.020277
212.000000	0.015836
212.020000	0.013806
212.040000	0.017168
212.060000	0.014525
212.080000	0.019515
212.100000	0.023345
212.120000	0.015838
212.140000	0.019666
212.160000	0.019475
212.180000	0.014814
212.200000	0.017723
212.220000	0.015670
212.240000	0.012996
212.260000	0.014198
212.280000	0.016471
212.300000	0.016462
212.320000	0.015052
212.340000	0.018081
212.360000	0.015804
212.380000	0.012134
212.400000	0.015843
212.420000	0.011835
212.440000	0.011529
212.460000	0.015804
212.480000	0.013903
212.500000	0.020345
212.520000	0.022550
212.540000	0.019637
212.560000	0.020759
212.580000	0.013740
212.600000	0.007927
212.620000	0.005835
212.640000	-0.006162
212.660000	-0.017089
212.680000	-0.022962
212.700000	-0.037219
212.720000	-0.048004
212.740000	-0.052861
212.760000	-0.062222
212.780000	-0.065720
212.800000	-0.067169
212.820000	-0.073755
212.840000	-0.078885
212.860000	-0.078722
212.880000	-0.078452
212.900000	-0.075035
212.920000	-0.067616
212.940000	-0.071019
212.960000	-0.067063
212.980000	-0.060953
213.000000	-0.065671
213.020000	-0.061033
213.040000	-0.057955
213.060000	-0.058487
213.080000	-0.054344
213.100000	-0.047297
213.120000	-0.042397
213.140000	-0.035334
213.160000	-0.022902
213.180000	-0.015890
213.200000	-0.008798
213.220000	-0.004142
213.240000	-0.004094
213.260000	-0.001211
213.280000	-0.002768
213.300000	-0.008164
213.320000	-0.005931
213.340000	-0.005218
213.360000	-0.006920
213.380000	0.001526
213.400000	0.002010
213.420000	-0.002106
213.440000	0.001986
213.460000	-0.000489
213.480000	-0.002072
213.500000	0.000128
213.520000	-0.002071
213.540000	-0.000831
213.560000	0.005313
213.580000	0.007444
213.600000	0.011082
213.620000	0.015093
213.640000	0.012064
213.660000	0.013639
213.680000	0.019961
213.700000	0.024142
213.720000	0.025217
213.740000	0.028379
213.760000	0.029218
213.780000	0.025213
213.800000	0.025752
213.820000	0.023847
213.840000	0.022042
213.860000	0.024168
213.880000	0.021722
213.900000	0.020984
213.920000	0.024009
213.940000	0.024029
213.960000	0.028954
213.980000	0.030709
214.000000	0.022670
214.020000	0.023288
214.040000	0.024999
214.060000	0.023747
214.080000	0.026172
214.100000	0.027372
214.120000	0.025331
214.140000	0.021135
214.160000	0.024893
214.180000	0.023364
214.200000	0.016197
214.220000	0.015155
214.240000	0.005511
214.260000	-0.002977
214.280000	-0.006510
214.300000	-0.013341
214.320000	-0.010394
214.340000	-0.011760
214.360000	-0.018479
214.380000	-0.011619
214.400000	-0.011166
214.420000	-0.009909
214.440000	-0.001448
214.460000	-0.002034
214.480000	0.000228
214.500000	0.005646
214.520000	0.008652
214.540000	0.012170
214.560000	0.019684
214.580000	0.026500
214.600000	0.030090
214.620000	0.038859
214.640000	0.043993
214.660000	0.046935
214.680000	0.053974
214.700000	0.052943
214.720000	0.052951
214.740000	0.058118
214.760000	0.052460
214.780000	0.048744
214.800000	0.053012
214.820000	0.050478
214.840000	0.049101
214.860000	0.049953
214.880000	0.043745
214.900000	0.042617
214.920000	0.041616
214.940000	0.031790
214.960000	0.029790
214.980000	0.027464
215.000000	0.020424
215.020000	0.019110
215.040000	0.012551
215.060000	0.007209
215.080000	0.006729
215.100000	0.003161
215.120000	0.000060
215.140000	-0.000163
215.160000	0.002789
215.180000	-0.001036
215.200000	0.000801
215.220000	0.004349
215.240000	-0.002009
215.260000	0.000280
215.280000	-0.000418
215.300000	-0.001580
215.320000	0.000031
215.340000	-0.006429
215.360000	-0.011771
215.380000	-0.015772
215.400000	-0.021016
215.420000	-0.025171
215.440000	-0.028885
215.460000	-0.037959
215.480000	-0.043778
215.500000	-0.043691
215.520000	-0.049188
215.540000	-0.051242
215.560000	-0.048139
215.580000	-0.050295
215.600000	-0.048656
215.620000	-0.043653
215.640000	-0.043573
215.660000	-0.043115
215.680000	-0.042199
215.700000	-0.043421
215.720000	-0.044946
215.740000	-0.043985
215.760000	-0.046793
215.780000	-0.049790
215.800000	-0.050958
215.820000	-0.055034
215.840000	-0.054653
215.860000	-0.057029
215.880000	-0.064773
215.900000	-0.068707
215.920000	-0.069374
215.940000	-0.075331
215.960000	-0.080962
215.980000	-0.076443
216.000000	-0.075037
216.020000	-0.071472
216.040000	-0.062533
216.060000	-0.061252
216.080000	-0.054307
216.100000	-0.045332
216.120000	-0.042228
216.140000	-0.032178
216.160000	-0.025389
216.180000	-0.023407
216.200000	-0.012292
216.220000	-0.003719
216.240000	0.000352
216.260000	0.010347
216.280000	0.011325
216.300000	0.007505
216.320000	0.012879
216.340000	0.011997
216.360000	0.008011
216.380000	0.007728
216.400000	0.002921
216.420000	-0.000530
216.440000	-0.002079
216.460000	-0.007012
216.480000	-0.009759
216.500000	-0.007134
216.520000	-0.007772
216.540000	-0.005053
216.560000	0.004529
216.580000	0.007445
216.600000	0.012493
216.620000	0.022789
216.640000	0.026394
216.660000	0.031036
216.680000	0.042608
216.700000	0.046461
216.720000	0.051029
216.740000	0.059506
216.760000	0.057038
216.780000	0.059526
216.800000	0.057546
216.820000	0.046825
216.840000	0.046788
216.860000	0.044117
216.880000	0.040882
216.900000	0.045456
216.920000	0.045933
216.940000	0.043700
216.960000	0.045331
216.980000	0.041850
217.000000	0.029816
217.020000	0.023137
217.040000	0.019350
217.060000	0.012103
217.080000	0.011981
217.100000	0.010030
217.120000	0.003540
217.140000	0.002478
217.160000	-0.001190
217.180000	-0.001495
217.200000	0.003145
217.220000	0.002852
217.240000	0.007098
217.260000	0.011889
217.280000	0.006331
217.300000	0.007007
217.320000	0.013954
217.340000	0.015627
217.360000	0.018531
217.380000	0.024962
217.400000	0.026816
217.420000	0.025649
217.440000	0.031313
217.460000	0.027914
217.480000	0.019733
217.500000	0.020404
217.520000	0.014464
217.540000	0.009993
217.560000	0.008623
217.580000	0.000859
