Tiempo(s)	Amplitud(mm)
144.960000	0.003242
144.980000	0.002786
145.000000	0.003019
145.020000	0.004174
145.040000	0.004726
145.060000	0.003522
145.080000	0.001906
145.100000	0.000742
145.120000	0.000584
145.140000	0.001124
145.160000	0.000835
145.180000	-0.000201
145.200000	-0.000774
145.220000	-0.000983
145.240000	-0.001049
145.260000	-0.000990
145.280000	-0.000663
145.300000	-0.000620
145.320000	-0.000658
145.340000	-0.000472
145.360000	-0.001357
145.380000	-0.002057
145.400000	-0.002272
145.420000	-0.002379
145.440000	-0.002212
145.460000	-0.001974
145.480000	-0.001937
145.500000	-0.002151
145.520000	-0.001528
145.540000	-0.000290
145.560000	0.001468
145.580000	0.001973
145.600000	0.002147
145.620000	0.003310
145.640000	0.003030
145.660000	0.002679
145.680000	0.002192
145.700000	0.000552
145.720000	-0.001143
145.740000	-0.002685
145.760000	-0.003733
145.780000	-0.004793
145.800000	-0.006507
145.820000	-0.008207
145.840000	-0.009398
145.860000	-0.010712
145.880000	-0.011193
145.900000	-0.010640
145.920000	-0.009636
145.940000	-0.007571
145.960000	-0.005387
145.980000	-0.002830
146.000000	-0.000201
146.020000	0.001175
146.040000	0.002790
146.060000	0.004341
146.080000	0.005008
146.100000	0.005874
146.120000	0.005968
146.140000	0.004837
146.160000	0.004146
146.180000	0.004014
146.200000	0.003326
146.220000	0.002259
146.240000	0.001469
146.260000	0.000820
146.280000	0.000420
146.300000	-0.000181
146.320000	-0.000586
146.340000	-0.000851
146.360000	-0.002512
146.380000	-0.004065
146.400000	-0.004845
146.420000	-0.006178
146.440000	-0.006893
146.460000	-0.007235
146.480000	-0.008388
146.500000	-0.009430
146.520000	-0.009403
146.540000	-0.008494
146.560000	-0.007266
146.580000	-0.005231
146.600000	-0.003254
146.620000	-0.002380
146.640000	-0.001863
146.660000	-0.000957
146.680000	-0.000081
146.700000	0.000090
146.720000	-0.000547
146.740000	-0.001535
146.760000	-0.002428
146.780000	-0.003223
146.800000	-0.002953
146.820000	-0.002292
146.840000	-0.002328
146.860000	-0.002180
146.880000	-0.001959
146.900000	-0.001810
146.920000	-0.001368
146.940000	-0.001484
146.960000	-0.002184
146.980000	-0.001740
147.000000	-0.000664
147.020000	0.000219
147.040000	0.000982
147.060000	0.001319
147.080000	0.000958
147.100000	-0.000122
147.120000	-0.001095
147.140000	-0.001650
147.160000	-0.002327
147.180000	-0.003196
147.200000	-0.003215
147.220000	-0.002868
147.240000	-0.002415
147.260000	-0.001144
147.280000	0.000371
147.300000	0.001195
147.320000	0.002098
147.340000	0.003960
147.360000	0.005148
147.380000	0.006032
147.400000	0.007216
147.420000	0.007683
147.440000	0.007141
147.460000	0.005721
147.480000	0.004576
147.500000	0.002660
147.520000	0.000772
147.540000	0.001467
147.560000	0.002261
147.580000	0.002531
147.600000	0.003526
147.620000	0.004517
147.640000	0.005354
147.660000	0.005855
147.680000	0.006648
147.700000	0.007402
147.720000	0.006873
147.740000	0.006136
147.760000	0.005712
147.780000	0.004717
147.800000	0.003941
147.820000	0.003178
147.840000	0.001278
147.860000	-0.000077
147.880000	-0.000807
147.900000	-0.001666
147.920000	-0.001364
147.940000	-0.001191
147.960000	-0.001452
147.980000	-0.001195
148.000000	-0.000780
148.020000	0.000537
148.040000	0.001286
148.060000	0.001566
148.080000	0.003269
148.100000	0.004291
148.120000	0.004742
148.140000	0.005922
148.160000	0.006151
148.180000	0.005723
148.200000	0.005787
148.220000	0.005961
148.240000	0.005751
148.260000	0.004466
148.280000	0.004091
148.300000	0.004656
148.320000	0.003927
148.340000	0.003426
148.360000	0.003431
148.380000	0.003272
148.400000	0.003360
148.420000	0.003689
148.440000	0.003775
148.460000	0.003096
148.480000	0.002281
148.500000	0.001431
148.520000	0.000251
148.540000	-0.001252
148.560000	-0.003189
148.580000	-0.004707
148.600000	-0.005791
148.620000	-0.007050
148.640000	-0.007588
148.660000	-0.007108
148.680000	-0.005873
148.700000	-0.004338
148.720000	-0.003614
148.740000	-0.003404
148.760000	-0.003227
148.780000	-0.003861
148.800000	-0.004395
148.820000	-0.003769
148.840000	-0.003191
148.860000	-0.002756
148.880000	-0.002321
148.900000	-0.002114
148.920000	-0.001596
148.940000	-0.000832
148.960000	0.000304
148.980000	0.000971
149.000000	0.000939
149.020000	0.000911
149.040000	0.000558
149.060000	0.000077
149.080000	-0.000220
149.100000	-0.000029
149.120000	0.000608
149.140000	0.001747
149.160000	0.002870
149.180000	0.003505
149.200000	0.004268
149.220000	0.004022
149.240000	0.003276
149.260000	0.003131
149.280000	0.002608
149.300000	0.001933
149.320000	0.001602
149.340000	0.001885
149.360000	0.002241
149.380000	0.002716
149.400000	0.003678
149.420000	0.003980
149.440000	0.003670
149.460000	0.003337
149.480000	0.002730
149.500000	0.000958
149.520000	-0.000976
149.540000	-0.002159
149.560000	-0.003234
149.580000	-0.003637
149.600000	-0.004130
149.620000	-0.005234
149.640000	-0.006976
149.660000	-0.008653
149.680000	-0.009784
149.700000	-0.012021
149.720000	-0.013630
149.740000	-0.012680
149.760000	-0.010982
149.780000	-0.009302
149.800000	-0.006957
149.820000	-0.004538
149.840000	-0.002585
149.860000	-0.000830
149.880000	0.001194
149.900000	0.003132
149.920000	0.003659
149.940000	0.004198
149.960000	0.005396
149.980000	0.005980
150.000000	0.006686
150.020000	0.007074
150.040000	0.006824
150.060000	0.006714
150.080000	0.006397
150.100000	0.005962
150.120000	0.005573
150.140000	0.004880
150.160000	0.003986
150.180000	0.002690
150.200000	0.000960
150.220000	-0.000727
150.240000	-0.002160
150.260000	-0.002741
150.280000	-0.002232
150.300000	-0.001772
150.320000	-0.001644
150.340000	-0.001008
150.360000	-0.000349
150.380000	-0.000078
150.400000	-0.000044
150.420000	-0.000179
150.440000	-0.000290
150.460000	-0.000634
150.480000	-0.000594
150.500000	0.000061
150.520000	0.000343
150.540000	0.001126
150.560000	0.002627
150.580000	0.003832
150.600000	0.004676
150.620000	0.005297
150.640000	0.006441
150.660000	0.007615
150.680000	0.008031
150.700000	0.007955
150.720000	0.007225
150.740000	0.006454
150.760000	0.005882
150.780000	0.005036
150.800000	0.003980
150.820000	0.003111
150.840000	0.002886
150.860000	0.002974
150.880000	0.003656
150.900000	0.005296
150.920000	0.006525
150.940000	0.006990
150.960000	0.007228
150.980000	0.006580
151.000000	0.004952
151.020000	0.002579
151.040000	-0.000011
151.060000	-0.003191
151.080000	-0.007435
151.100000	-0.010852
151.120000	-0.013536
151.140000	-0.015889
151.160000	-0.017438
151.180000	-0.018258
151.200000	-0.018132
151.220000	-0.017803
151.240000	-0.016457
151.260000	-0.014483
151.280000	-0.012430
151.300000	-0.009281
151.320000	-0.006388
151.340000	-0.004243
151.360000	-0.002443
151.380000	-0.001283
151.400000	-0.000200
151.420000	0.000592
151.440000	0.000814
151.460000	0.001074
151.480000	0.001600
151.500000	0.002279
151.520000	0.002608
151.540000	0.002773
151.560000	0.003380
151.580000	0.003681
151.600000	0.003659
151.620000	0.004000
151.640000	0.004786
151.660000	0.006153
151.680000	0.007384
151.700000	0.008536
151.720000	0.009215
151.740000	0.008605
151.760000	0.007747
151.780000	0.006718
151.800000	0.005459
151.820000	0.004455
151.840000	0.003265
151.860000	0.001742
151.880000	0.000839
151.900000	0.000364
151.920000	-0.000710
151.940000	-0.002062
151.960000	-0.003456
151.980000	-0.003971
152.000000	-0.003045
152.020000	-0.001996
152.040000	-0.001374
152.060000	-0.000859
152.080000	-0.000863
152.100000	-0.001342
152.120000	-0.002209
152.140000	-0.003485
152.160000	-0.004351
152.180000	-0.005093
152.200000	-0.005736
152.220000	-0.005460
152.240000	-0.005565
152.260000	-0.006317
152.280000	-0.006579
152.300000	-0.006808
152.320000	-0.007177
152.340000	-0.006954
152.360000	-0.006095
152.380000	-0.004924
152.400000	-0.003463
152.420000	-0.001971
152.440000	-0.000731
152.460000	0.000665
152.480000	0.002798
152.500000	0.004907
152.520000	0.005940
152.540000	0.006948
152.560000	0.007369
152.580000	0.007141
152.600000	0.007511
152.620000	0.007672
152.640000	0.007486
152.660000	0.006932
152.680000	0.006734
152.700000	0.006439
152.720000	0.005596
152.740000	0.004962
152.760000	0.005032
152.780000	0.005734
152.800000	0.005889
152.820000	0.006929
152.840000	0.007393
152.860000	0.006566
152.880000	0.006171
152.900000	0.004593
152.920000	0.002012
152.940000	-0.000859
152.960000	-0.002588
152.980000	-0.003628
153.000000	-0.005438
153.020000	-0.007171
153.040000	-0.008643
153.060000	-0.009188
153.080000	-0.009106
153.100000	-0.009072
153.120000	-0.009009
153.140000	-0.009381
153.160000	-0.009225
153.180000	-0.007546
153.200000	-0.006606
153.220000	-0.005578
153.240000	-0.003903
153.260000	-0.003413
153.280000	-0.001662
153.300000	0.000433
153.320000	0.001525
153.340000	0.002365
153.360000	0.002356
153.380000	0.002434
153.400000	0.001399
153.420000	-0.001025
153.440000	-0.002374
153.460000	-0.003174
153.480000	-0.003348
153.500000	-0.002732
153.520000	-0.003256
153.540000	-0.004208
153.560000	-0.004856
153.580000	-0.005008
153.600000	-0.004606
153.620000	-0.004305
153.640000	-0.003343
153.660000	-0.002677
153.680000	-0.003404
153.700000	-0.003779
153.720000	-0.003736
153.740000	-0.004253
153.760000	-0.004116
153.780000	-0.004991
153.800000	-0.006882
153.820000	-0.007869
153.840000	-0.009237
153.860000	-0.009271
153.880000	-0.008712
153.900000	-0.007914
153.920000	-0.005914
153.940000	-0.005059
153.960000	-0.003954
153.980000	-0.002183
154.000000	0.000198
154.020000	0.002879
154.040000	0.004096
154.060000	0.004205
154.080000	0.003547
154.100000	0.003531
154.120000	0.003524
154.140000	0.002619
154.160000	0.002444
154.180000	0.002157
154.200000	0.000377
154.220000	-0.001212
154.240000	-0.002648
154.260000	-0.005028
154.280000	-0.007075
154.300000	-0.008942
154.320000	-0.010452
154.340000	-0.011867
154.360000	-0.012834
154.380000	-0.012505
154.400000	-0.012599
154.420000	-0.012298
154.440000	-0.010961
154.460000	-0.009788
154.480000	-0.008576
154.500000	-0.007256
154.520000	-0.005849
154.540000	-0.004810
154.560000	-0.003899
154.580000	-0.001691
154.600000	0.000942
154.620000	0.003495
154.640000	0.006578
154.660000	0.008278
154.680000	0.009042
154.700000	0.009566
154.720000	0.008726
154.740000	0.007272
154.760000	0.005202
154.780000	0.003252
154.800000	0.001495
154.820000	0.000101
154.840000	0.000035
154.860000	-0.000259
154.880000	0.000107
154.900000	0.001137
154.920000	0.002344
154.940000	0.003904
154.960000	0.004744
154.980000	0.006423
155.000000	0.008128
155.020000	0.009048
155.040000	0.009790
155.060000	0.009415
155.080000	0.008924
155.100000	0.008306
155.120000	0.007077
155.140000	0.006465
155.160000	0.006020
155.180000	0.005221
155.200000	0.004854
155.220000	0.004530
155.240000	0.004458
155.260000	0.004660
155.280000	0.005055
155.300000	0.005710
155.320000	0.005821
155.340000	0.006347
155.360000	0.006376
155.380000	0.005981
155.400000	0.005786
155.420000	0.004864
155.440000	0.004135
155.460000	0.002803
155.480000	0.001549
155.500000	0.001216
155.520000	0.001154
155.540000	0.001612
155.560000	0.001813
155.580000	0.002411
155.600000	0.003277
155.620000	0.003482
155.640000	0.004646
155.660000	0.005057
155.680000	0.005087
155.700000	0.006350
155.720000	0.006394
155.740000	0.006391
155.760000	0.006827
155.780000	0.007361
155.800000	0.007330
155.820000	0.006201
155.840000	0.005413
155.860000	0.004493
155.880000	0.003907
155.900000	0.003327
155.920000	0.002642
155.940000	0.002866
155.960000	0.002948
155.980000	0.002815
156.000000	0.002728
156.020000	0.002698
156.040000	0.002575
156.060000	0.001790
156.080000	0.001029
156.100000	0.000744
156.120000	0.000789
156.140000	0.000207
156.160000	-0.000375
156.180000	-0.000839
156.200000	-0.001568
156.220000	-0.001083
156.240000	-0.000970
156.260000	-0.000640
156.280000	0.000058
156.300000	-0.000543
156.320000	-0.001092
156.340000	-0.001588
156.360000	-0.001204
156.380000	-0.000298
156.400000	0.000402
156.420000	0.001349
156.440000	0.002509
156.460000	0.003874
156.480000	0.004352
156.500000	0.003864
156.520000	0.003595
156.540000	0.003709
156.560000	0.002707
156.580000	0.002162
156.600000	0.003044
156.620000	0.003213
156.640000	0.004068
156.660000	0.004994
156.680000	0.004697
156.700000	0.004041
156.720000	0.002678
156.740000	0.002559
156.760000	0.002867
156.780000	0.001708
156.800000	0.001590
156.820000	0.001939
156.840000	0.000921
156.860000	0.000494
156.880000	0.001105
156.900000	0.001580
156.920000	0.001796
156.940000	0.001707
156.960000	0.001604
156.980000	0.001087
157.000000	0.000351
157.020000	0.001417
157.040000	0.003092
157.060000	0.003444
157.080000	0.003755
157.100000	0.004953
157.120000	0.006961
157.140000	0.008079
157.160000	0.008819
157.180000	0.010725
157.200000	0.011468
157.220000	0.011730
157.240000	0.012475
157.260000	0.012580
157.280000	0.011021
157.300000	0.008256
157.320000	0.006445
157.340000	0.004034
157.360000	0.001250
157.380000	-0.000295
157.400000	-0.001630
157.420000	-0.002999
157.440000	-0.004232
157.460000	-0.004537
157.480000	-0.004272
157.500000	-0.004235
157.520000	-0.003724
157.540000	-0.003291
157.560000	-0.002920
157.580000	-0.002545
157.600000	-0.002847
157.620000	-0.002256
157.640000	-0.001728
157.660000	-0.001549
157.680000	-0.001069
157.700000	-0.001485
157.720000	-0.001541
157.740000	-0.000957
157.760000	0.000383
157.780000	0.001073
157.800000	-0.000493
157.820000	-0.002196
157.840000	-0.003546
157.860000	-0.004829
157.880000	-0.005004
157.900000	-0.004967
157.920000	-0.006043
157.940000	-0.007430
157.960000	-0.008074
157.980000	-0.008055
158.000000	-0.008561
158.020000	-0.009795
158.040000	-0.010028
158.060000	-0.009666
158.080000	-0.009409
158.100000	-0.007916
158.120000	-0.005873
158.140000	-0.004046
158.160000	-0.003315
158.180000	-0.003456
158.200000	-0.002403
158.220000	-0.001289
158.240000	-0.000551
158.260000	0.000748
158.280000	0.002095
158.300000	0.002372
158.320000	0.002144
158.340000	0.002590
158.360000	0.003023
158.380000	0.003342
158.400000	0.003691
158.420000	0.003793
158.440000	0.002917
158.460000	0.001303
158.480000	0.000390
158.500000	-0.000132
158.520000	-0.001003
158.540000	-0.002209
158.560000	-0.003233
158.580000	-0.003671
158.600000	-0.004351
158.620000	-0.004627
158.640000	-0.005367
158.660000	-0.007156
158.680000	-0.007831
158.700000	-0.007477
158.720000	-0.006495
158.740000	-0.005658
158.760000	-0.005252
158.780000	-0.004302
158.800000	-0.003046
158.820000	-0.002144
158.840000	-0.000954
158.860000	-0.000423
158.880000	-0.001119
158.900000	-0.001228
158.920000	-0.000899
158.940000	-0.000996
158.960000	-0.002044
158.980000	-0.002342
159.000000	-0.001619
159.020000	-0.001697
159.040000	-0.001754
159.060000	-0.002255
159.080000	-0.003259
159.100000	-0.003119
159.120000	-0.002832
159.140000	-0.002891
159.160000	-0.002932
159.180000	-0.003973
159.200000	-0.004716
159.220000	-0.005289
159.240000	-0.006153
159.260000	-0.006264
159.280000	-0.006525
159.300000	-0.007262
159.320000	-0.007197
159.340000	-0.005786
159.360000	-0.005303
159.380000	-0.004912
159.400000	-0.004200
159.420000	-0.004475
159.440000	-0.004682
159.460000	-0.005125
159.480000	-0.005247
159.500000	-0.004868
159.520000	-0.004760
159.540000	-0.004444
159.560000	-0.003881
159.580000	-0.003875
159.600000	-0.003364
159.620000	-0.001519
159.640000	-0.000023
159.660000	0.000058
159.680000	-0.000729
159.700000	-0.001136
159.720000	-0.001522
159.740000	-0.001932
159.760000	-0.001339
159.780000	-0.001592
159.800000	-0.002592
159.820000	-0.002389
159.840000	-0.001857
159.860000	-0.001055
159.880000	-0.001406
159.900000	-0.001881
159.920000	-0.001033
159.940000	-0.000995
159.960000	-0.000955
159.980000	-0.000465
160.000000	-0.000279
160.020000	-0.000027
160.040000	0.000530
160.060000	0.000704
160.080000	0.000749
160.100000	0.001236
160.120000	0.001686
160.140000	0.002085
160.160000	0.002288
160.180000	0.002609
160.200000	0.003060
