Tiempo(s)	Amplitud(mm)
# npts=11935
# fs=50.0000 Hz
# duracion=238.6800 s

221.380000	0.006695
221.400000	0.038420
221.420000	0.019785
221.440000	0.020986
221.460000	0.031671
221.480000	0.031728
221.500000	0.053522
221.520000	0.027682
221.540000	0.009288
221.560000	0.016303
221.580000	0.013453
221.600000	0.019764
221.620000	-0.012432
221.640000	-0.019306
221.660000	0.018246
221.680000	0.029079
221.700000	0.040170
221.720000	0.033043
221.740000	0.014362
221.760000	0.001644
221.780000	0.002937
221.800000	0.018257
221.820000	0.008413
221.840000	0.007604
221.860000	0.022003
221.880000	0.019346
221.900000	0.004353
221.920000	0.000354
221.940000	0.003628
221.960000	0.011927
221.980000	0.011926
222.000000	-0.015368
222.020000	-0.028568
222.040000	-0.033586
222.060000	-0.025661
222.080000	0.001023
222.100000	-0.006182
222.120000	-0.022115
222.140000	-0.018815
222.160000	-0.021009
222.180000	-0.023631
222.200000	-0.021447
222.220000	-0.021115
222.240000	-0.015602
222.260000	-0.003282
222.280000	0.005062
222.300000	0.007862
222.320000	0.015257
222.340000	0.019297
222.360000	0.028784
222.380000	0.039709
222.400000	0.023790
222.420000	0.022391
222.440000	0.036295
222.460000	0.033683
222.480000	0.031599
222.500000	0.030313
222.520000	0.029068
222.540000	0.035887
222.560000	0.038552
222.580000	0.014849
222.600000	-0.000593
222.620000	0.009499
222.640000	0.001272
222.660000	-0.010831
222.680000	-0.026577
222.700000	-0.050029
222.720000	-0.048085
222.740000	-0.035506
222.760000	-0.023330
222.780000	-0.028010
222.800000	-0.026417
222.820000	-0.006292
222.840000	0.000557
222.860000	0.007246
222.880000	-0.009474
222.900000	-0.016493
222.920000	-0.003419
222.940000	-0.002180
222.960000	0.001864
222.980000	-0.013935
223.000000	-0.022404
223.020000	-0.011071
223.040000	-0.000328
223.060000	-0.006570
223.080000	-0.019994
223.100000	-0.014081
223.120000	-0.016608
223.140000	-0.010792
223.160000	-0.001603
223.180000	-0.013893
223.200000	-0.006746
223.220000	0.009781
223.240000	0.007622
223.260000	0.004855
223.280000	0.004664
223.300000	0.003262
223.320000	0.002472
223.340000	0.002340
223.360000	-0.008302
223.380000	-0.017166
223.400000	-0.008546
223.420000	-0.010340
223.440000	-0.019482
223.460000	-0.019802
223.480000	-0.020636
223.500000	-0.019350
223.520000	0.001997
223.540000	0.001739
223.560000	-0.014878
223.580000	0.014171
223.600000	0.023212
223.620000	0.008978
223.640000	0.008032
223.660000	-0.003921
223.680000	-0.002973
223.700000	-0.002776
223.720000	-0.005742
223.740000	-0.014141
223.760000	-0.028649
223.780000	-0.023078
223.800000	-0.026058
223.820000	-0.031950
223.840000	-0.030743
223.860000	-0.024073
223.880000	-0.005172
223.900000	-0.001366
223.920000	0.005330
223.940000	0.011871
223.960000	-0.002805
223.980000	-0.000843
224.000000	0.015509
224.020000	0.010679
224.040000	-0.004761
224.060000	0.010183
224.080000	0.013723
224.100000	-0.003806
224.120000	-0.007931
224.140000	-0.017466
224.160000	-0.011074
224.180000	-0.023879
224.200000	-0.039219
224.220000	-0.033648
224.240000	-0.035362
224.260000	-0.020216
224.280000	-0.022892
224.300000	-0.013918
224.320000	-0.007445
224.340000	-0.013628
224.360000	-0.002438
224.380000	-0.019673
224.400000	-0.018450
224.420000	-0.019408
224.440000	-0.018715
224.460000	0.007934
224.480000	0.001339
224.500000	-0.007307
224.520000	0.004294
224.540000	0.006022
224.560000	-0.004779
224.580000	0.006378
224.600000	0.008349
224.620000	-0.003811
224.640000	0.011436
224.660000	0.020481
224.680000	0.014908
224.700000	-0.005003
224.720000	-0.017406
224.740000	0.002400
224.760000	0.003044
224.780000	-0.006366
224.800000	-0.024149
224.820000	-0.029232
224.840000	-0.000364
224.860000	-0.013224
224.880000	-0.006389
224.900000	-0.004611
224.920000	-0.027550
224.940000	0.009072
224.960000	0.008852
224.980000	0.006029
225.000000	0.018605
225.020000	0.005880
225.040000	0.029651
225.060000	0.030693
225.080000	0.018079
225.100000	0.022902
225.120000	0.012985
225.140000	0.015588
225.160000	0.010474
225.180000	-0.004583
225.200000	-0.010999
225.220000	-0.029618
225.240000	-0.028965
225.260000	-0.010510
225.280000	-0.005278
225.300000	-0.001221
225.320000	-0.007217
225.340000	-0.005476
225.360000	0.008484
225.380000	-0.002682
225.400000	-0.006177
225.420000	0.001882
225.440000	-0.010548
225.460000	-0.003641
225.480000	0.001710
225.500000	-0.009595
225.520000	0.003526
225.540000	0.004018
225.560000	0.004659
225.580000	-0.005479
225.600000	-0.032211
225.620000	-0.029558
225.640000	-0.034524
225.660000	-0.015854
225.680000	-0.001603
225.700000	-0.011575
225.720000	0.005648
225.740000	0.002066
225.760000	-0.001985
225.780000	0.000878
225.800000	-0.003418
225.820000	0.009716
225.840000	-0.000374
225.860000	-0.009276
225.880000	-0.009603
225.900000	-0.019083
225.920000	-0.002132
225.940000	0.003545
225.960000	-0.004400
225.980000	-0.012592
226.000000	-0.027553
226.020000	-0.024736
226.040000	-0.013195
226.060000	-0.000108
226.080000	-0.007259
226.100000	-0.022556
226.120000	-0.003956
226.140000	0.020213
226.160000	0.012792
226.180000	0.000122
226.200000	-0.001240
226.220000	-0.009206
226.240000	-0.001770
226.260000	-0.005047
226.280000	-0.018838
226.300000	-0.009894
226.320000	-0.006551
226.340000	-0.008422
226.360000	-0.028325
226.380000	-0.033524
226.400000	-0.016082
226.420000	-0.018074
226.440000	-0.007194
226.460000	-0.007305
226.480000	-0.009821
226.500000	0.006956
226.520000	0.002189
226.540000	0.000637
226.560000	-0.007719
226.580000	-0.014096
226.600000	-0.001351
226.620000	0.002518
226.640000	0.011621
226.660000	-0.005674
226.680000	-0.027978
226.700000	-0.011711
226.720000	-0.008951
226.740000	-0.012438
226.760000	-0.006361
226.780000	-0.010416
226.800000	-0.009893
226.820000	-0.009704
226.840000	-0.024628
226.860000	-0.027788
226.880000	-0.010231
226.900000	-0.010738
226.920000	-0.017688
226.940000	-0.012965
226.960000	-0.019245
226.980000	-0.022959
227.000000	-0.023730
227.020000	-0.026615
227.040000	-0.026231
227.060000	-0.024393
227.080000	-0.014093
227.100000	-0.008395
227.120000	-0.000633
227.140000	0.000780
227.160000	0.000540
227.180000	0.012035
227.200000	0.007670
227.220000	0.001099
227.240000	0.006222
227.260000	0.017395
227.280000	0.029917
227.300000	0.024304
227.320000	0.007129
227.340000	0.007278
227.360000	0.007536
227.380000	0.008645
227.400000	0.003099
227.420000	-0.012393
227.440000	-0.004937
227.460000	-0.002423
227.480000	-0.001498
227.500000	0.005385
227.520000	0.004028
227.540000	0.001991
227.560000	0.003523
227.580000	0.012498
227.600000	0.016981
227.620000	0.015627
227.640000	0.018916
227.660000	0.026093
227.680000	0.015767
227.700000	0.004702
227.720000	-0.004663
227.740000	-0.009356
227.760000	0.007868
227.780000	-0.003476
227.800000	-0.011075
227.820000	-0.014056
227.840000	-0.024957
227.860000	-0.005648
227.880000	-0.011134
227.900000	-0.013862
227.920000	-0.006378
227.940000	-0.015915
227.960000	-0.002108
227.980000	-0.007826
228.000000	-0.018563
228.020000	-0.004526
228.040000	-0.001617
228.060000	0.004032
228.080000	-0.002797
228.100000	-0.010068
228.120000	0.002272
228.140000	-0.002960
228.160000	-0.004755
228.180000	-0.000515
228.200000	-0.008317
228.220000	-0.005815
228.240000	-0.001356
228.260000	0.007800
228.280000	0.014679
228.300000	0.004312
228.320000	0.001818
228.340000	0.011916
228.360000	0.014416
228.380000	0.007193
228.400000	0.006984
228.420000	0.013800
228.440000	0.009259
228.460000	-0.000702
228.480000	-0.003082
228.500000	-0.010634
228.520000	-0.014028
228.540000	-0.002872
228.560000	-0.000100
228.580000	-0.004790
228.600000	-0.001325
228.620000	0.013497
228.640000	0.016719
228.660000	-0.001966
228.680000	-0.005111
228.700000	0.002633
228.720000	0.010419
228.740000	0.006126
228.760000	-0.000471
228.780000	0.017966
228.800000	0.025948
228.820000	0.028472
228.840000	0.022775
228.860000	0.004066
228.880000	0.004862
228.900000	0.001606
228.920000	0.001412
228.940000	0.019622
228.960000	0.010190
228.980000	0.003784
229.000000	0.012960
229.020000	0.002387
229.040000	0.004547
229.060000	0.005335
229.080000	0.005956
229.100000	0.016703
229.120000	0.006291
229.140000	0.010104
229.160000	0.009464
229.180000	-0.000168
229.200000	0.015454
229.220000	0.012271
229.240000	0.001559
229.260000	-0.007019
229.280000	-0.009335
229.300000	-0.001192
229.320000	0.001914
229.340000	0.018144
229.360000	0.019055
229.380000	0.012820
229.400000	0.015344
229.420000	0.006622
229.440000	0.010262
229.460000	0.020063
229.480000	0.027038
229.500000	0.039345
229.520000	0.040479
229.540000	0.029893
229.560000	0.019821
229.580000	0.022658
229.600000	0.010231
229.620000	-0.015553
229.640000	-0.006491
229.660000	-0.004940
229.680000	-0.008441
229.700000	-0.005091
229.720000	-0.020894
229.740000	-0.007766
229.760000	0.000207
229.780000	-0.011097
229.800000	-0.004382
229.820000	-0.008798
229.840000	-0.013841
229.860000	-0.010043
229.880000	-0.008249
229.900000	-0.010538
229.920000	-0.004569
229.940000	0.005706
229.960000	0.001891
229.980000	-0.007364
230.000000	-0.004910
230.020000	0.004604
230.040000	0.006590
230.060000	0.019371
230.080000	0.011552
230.100000	-0.006025
230.120000	0.007851
230.140000	0.009861
230.160000	0.005088
230.180000	-0.003130
230.200000	-0.015795
230.220000	0.002302
230.240000	0.011628
230.260000	-0.003094
230.280000	-0.013501
230.300000	-0.018132
230.320000	-0.013664
230.340000	-0.013535
230.360000	-0.006827
230.380000	0.006180
230.400000	0.004255
230.420000	0.004810
230.440000	0.008933
230.460000	-0.002542
230.480000	-0.006812
230.500000	0.001549
230.520000	0.001568
230.540000	0.015281
230.560000	0.018763
230.580000	0.004040
230.600000	0.005632
230.620000	0.002672
230.640000	0.010031
230.660000	0.002297
230.680000	-0.020463
230.700000	0.001513
230.720000	0.005488
230.740000	0.001305
230.760000	0.007537
230.780000	-0.003757
230.800000	0.016290
230.820000	0.028125
230.840000	0.016634
230.860000	0.004549
230.880000	-0.005721
230.900000	0.016807
230.920000	0.019001
230.940000	0.005460
230.960000	0.016326
230.980000	0.017747
231.000000	0.011688
231.020000	0.005199
231.040000	0.003357
231.060000	0.002747
231.080000	-0.003051
231.100000	-0.005941
231.120000	-0.010188
231.140000	-0.025645
231.160000	-0.018790
231.180000	0.004689
231.200000	0.000963
231.220000	0.003658
231.240000	0.005348
231.260000	0.006702
231.280000	0.008064
231.300000	0.003423
231.320000	0.015937
231.340000	0.007761
231.360000	0.010884
231.380000	0.033362
231.400000	0.023159
231.420000	0.012445
231.440000	0.011522
231.460000	0.017684
231.480000	0.029093
231.500000	0.020532
231.520000	0.024944
231.540000	0.027848
231.560000	0.020392
231.580000	0.028794
231.600000	0.013527
231.620000	-0.000999
231.640000	-0.001724
231.660000	-0.000495
231.680000	0.008226
231.700000	0.001390
231.720000	-0.001904
231.740000	-0.009132
231.760000	-0.023671
231.780000	-0.014098
231.800000	-0.016401
231.820000	-0.026784
231.840000	-0.005547
231.860000	0.009431
231.880000	0.008659
231.900000	0.002317
231.920000	-0.007567
231.940000	-0.002541
231.960000	-0.007614
231.980000	-0.013486
232.000000	-0.008036
232.020000	-0.009339
232.040000	0.002713
232.060000	0.007896
232.080000	-0.009481
232.100000	-0.011383
232.120000	-0.006373
232.140000	-0.011638
232.160000	-0.011091
232.180000	-0.006679
232.200000	0.001619
232.220000	0.007080
232.240000	0.003402
232.260000	0.010904
232.280000	0.014488
232.300000	0.010730
232.320000	0.018995
232.340000	0.014817
232.360000	0.014127
232.380000	0.014466
232.400000	0.010847
232.420000	0.022571
232.440000	0.015124
232.460000	0.015542
232.480000	0.015473
232.500000	0.000236
232.520000	-0.002739
232.540000	-0.005490
232.560000	-0.002151
232.580000	-0.000160
232.600000	-0.000714
232.620000	-0.000914
232.640000	0.005494
232.660000	0.002877
232.680000	-0.003195
232.700000	0.001992
232.720000	0.001364
232.740000	0.006326
232.760000	0.002770
232.780000	-0.000165
232.800000	0.010625
232.820000	0.009123
232.840000	0.009131
232.860000	0.018881
232.880000	0.016105
232.900000	0.006987
232.920000	0.005459
232.940000	0.003744
232.960000	0.003684
232.980000	0.007147
233.000000	0.006247
233.020000	0.010764
233.040000	0.014721
233.060000	0.009302
233.080000	0.006670
233.100000	0.003301
233.120000	0.007376
233.140000	0.008904
233.160000	-0.001096
233.180000	0.004287
233.200000	0.005452
233.220000	0.002443
233.240000	0.004483
233.260000	-0.005118
233.280000	-0.006571
233.300000	-0.006425
233.320000	-0.011475
233.340000	-0.010315
233.360000	-0.012882
233.380000	-0.008648
233.400000	-0.001706
233.420000	-0.007808
233.440000	-0.006849
233.460000	-0.002775
233.480000	-0.009210
233.500000	-0.013663
233.520000	-0.002937
233.540000	0.002706
233.560000	-0.006776
233.580000	-0.004948
233.600000	-0.000329
233.620000	0.000899
233.640000	-0.001251
233.660000	-0.005332
233.680000	-0.004288
233.700000	-0.006921
233.720000	-0.003885
233.740000	-0.000363
233.760000	-0.006449
233.780000	-0.007462
233.800000	-0.004837
233.820000	-0.003804
233.840000	-0.002606
233.860000	-0.004115
233.880000	-0.000659
233.900000	-0.000412
233.920000	-0.005627
233.940000	-0.001996
233.960000	-0.004001
233.980000	-0.006926
234.000000	-0.002028
234.020000	-0.000376
234.040000	-0.003100
234.060000	-0.009727
234.080000	-0.008513
234.100000	-0.006812
234.120000	-0.010365
234.140000	-0.008049
234.160000	-0.011409
234.180000	-0.013133
234.200000	-0.008799
234.220000	-0.009062
234.240000	-0.010730
234.260000	-0.011529
234.280000	-0.008708
234.300000	-0.007504
234.320000	-0.008117
234.340000	-0.008526
234.360000	-0.008319
234.380000	-0.006792
234.400000	-0.004996
234.420000	-0.002923
234.440000	-0.005701
234.460000	-0.003474
234.480000	0.002144
234.500000	-0.000581
234.520000	-0.003200
234.540000	-0.003735
234.560000	-0.002599
234.580000	-0.004036
234.600000	-0.008874
234.620000	-0.009254
234.640000	-0.008453
234.660000	-0.006942
234.680000	-0.007716
234.700000	-0.008528
234.720000	-0.006429
234.740000	-0.009895
234.760000	-0.009052
234.780000	-0.005023
234.800000	-0.008247
234.820000	-0.008832
234.840000	-0.006580
234.860000	-0.006482
234.880000	-0.005395
234.900000	-0.003884
234.920000	-0.005085
234.940000	-0.005073
234.960000	-0.004328
234.980000	-0.005664
235.000000	-0.007485
235.020000	-0.007490
235.040000	-0.005895
235.060000	-0.005832
235.080000	-0.005061
235.100000	-0.006094
235.120000	-0.007343
235.140000	-0.005726
235.160000	-0.005855
235.180000	-0.006956
235.200000	-0.004646
235.220000	-0.003938
235.240000	-0.005631
235.260000	-0.004420
235.280000	-0.006299
235.300000	-0.008290
235.320000	-0.007635
235.340000	-0.007956
235.360000	-0.007732
235.380000	-0.007449
235.400000	-0.006664
235.420000	-0.005969
235.440000	-0.004765
235.460000	-0.004436
235.480000	-0.005332
235.500000	-0.004373
235.520000	-0.004766
235.540000	-0.005109
235.560000	-0.003513
235.580000	-0.003953
235.600000	-0.004217
235.620000	-0.003763
235.640000	-0.003448
235.660000	-0.003501
235.680000	-0.004506
235.700000	-0.003736
235.720000	-0.003176
235.740000	-0.003294
235.760000	-0.002624
235.780000	-0.002993
235.800000	-0.003121
235.820000	-0.003038
235.840000	-0.002834
235.860000	-0.002375
235.880000	-0.002788
235.900000	-0.002399
235.920000	-0.002290
235.940000	-0.002701
235.960000	-0.002451
235.980000	-0.003137
236.000000	-0.003667
236.020000	-0.003582
236.040000	-0.004008
236.060000	-0.004116
236.080000	-0.004231
236.100000	-0.004417
236.120000	-0.003922
236.140000	-0.003790
236.160000	-0.003904
236.180000	-0.003818
236.200000	-0.003716
236.220000	-0.003620
236.240000	-0.003721
236.260000	-0.003613
236.280000	-0.003609
236.300000	-0.003468
236.320000	-0.003253
236.340000	-0.003303
236.360000	-0.003331
236.380000	-0.003463
236.400000	-0.003408
236.420000	-0.003408
236.440000	-0.003312
236.460000	-0.003288
236.480000	-0.003359
236.500000	-0.003178
236.520000	-0.003252
236.540000	-0.003283
