Tiempo(s)	Amplitud(mm)
109.680000	-0.126812
109.700000	-0.141915
109.720000	-0.169573
109.740000	-0.209920
109.760000	-0.252020
109.780000	-0.269326
109.800000	-0.253193
109.820000	-0.251373
109.840000	-0.275120
109.860000	-0.297206
109.880000	-0.312926
109.900000	-0.320417
109.920000	-0.313980
109.940000	-0.296315
109.960000	-0.272313
109.980000	-0.229570
110.000000	-0.156771
110.020000	-0.068547
110.040000	0.017416
110.060000	0.103475
110.080000	0.193462
110.100000	0.257847
110.120000	0.271383
110.140000	0.267936
110.160000	0.270225
110.180000	0.266541
110.200000	0.276608
110.220000	0.322527
110.240000	0.382422
110.260000	0.424054
110.280000	0.434715
110.300000	0.406997
110.320000	0.348291
110.340000	0.306523
110.360000	0.320822
110.380000	0.366114
110.400000	0.405699
110.420000	0.428293
110.440000	0.433614
110.460000	0.418019
110.480000	0.364911
110.500000	0.273880
110.520000	0.158824
110.540000	0.036573
110.560000	-0.081301
110.580000	-0.200866
110.600000	-0.332581
110.620000	-0.481112
110.640000	-0.626429
110.660000	-0.747598
110.680000	-0.832821
110.700000	-0.870413
110.720000	-0.876109
110.740000	-0.857238
110.760000	-0.799688
110.780000	-0.708962
110.800000	-0.603157
110.820000	-0.496156
110.840000	-0.394961
110.860000	-0.298165
110.880000	-0.202920
110.900000	-0.117350
110.920000	-0.042558
110.940000	0.034068
110.960000	0.115145
110.980000	0.195900
111.000000	0.271780
111.020000	0.345352
111.040000	0.420795
111.060000	0.481845
111.080000	0.513972
111.100000	0.522168
111.120000	0.499177
111.140000	0.437065
111.160000	0.358811
111.180000	0.290757
111.200000	0.242304
111.220000	0.193003
111.240000	0.105175
111.260000	-0.029316
111.280000	-0.191623
111.300000	-0.350835
111.320000	-0.473228
111.340000	-0.544165
111.360000	-0.580134
111.380000	-0.612835
111.400000	-0.642585
111.420000	-0.640474
111.440000	-0.602550
111.460000	-0.559494
111.480000	-0.516796
111.500000	-0.455802
111.520000	-0.393801
111.540000	-0.339374
111.560000	-0.280718
111.580000	-0.212134
111.600000	-0.117477
111.620000	-0.015071
111.640000	0.062751
111.660000	0.108202
111.680000	0.141351
111.700000	0.197932
111.720000	0.286117
111.740000	0.396088
111.760000	0.493033
111.780000	0.548746
111.800000	0.577480
111.820000	0.596087
111.840000	0.614563
111.860000	0.628223
111.880000	0.604935
111.900000	0.536688
111.920000	0.449076
111.940000	0.370245
111.960000	0.326713
111.980000	0.302697
112.000000	0.271422
112.020000	0.232951
112.040000	0.199727
112.060000	0.197563
112.080000	0.225923
112.100000	0.256572
112.120000	0.256505
112.140000	0.215353
112.160000	0.156409
112.180000	0.090647
112.200000	0.021087
112.220000	-0.044445
112.240000	-0.090681
112.260000	-0.103663
112.280000	-0.100687
112.300000	-0.085671
112.320000	-0.049783
112.340000	-0.016016
112.360000	0.002257
112.380000	0.020203
112.400000	0.051112
112.420000	0.080814
112.440000	0.073851
112.460000	0.029949
112.480000	-0.026764
112.500000	-0.091897
112.520000	-0.146956
112.540000	-0.197016
112.560000	-0.271260
112.580000	-0.349981
112.600000	-0.414061
112.620000	-0.456620
112.640000	-0.464549
112.660000	-0.452685
112.680000	-0.442228
112.700000	-0.430994
112.720000	-0.410197
112.740000	-0.386918
112.760000	-0.362074
112.780000	-0.319070
112.800000	-0.249991
112.820000	-0.169131
112.840000	-0.092631
112.860000	-0.024883
112.880000	0.033691
112.900000	0.100977
112.920000	0.197645
112.940000	0.320757
112.960000	0.450205
112.980000	0.560603
113.000000	0.650518
113.020000	0.718887
113.040000	0.737370
113.060000	0.712093
113.080000	0.664494
113.100000	0.582179
113.120000	0.462637
113.140000	0.321555
113.160000	0.185479
113.180000	0.070980
113.200000	-0.018343
113.220000	-0.074274
113.240000	-0.121529
113.260000	-0.192287
113.280000	-0.281704
113.300000	-0.361434
113.320000	-0.413850
113.340000	-0.449750
113.360000	-0.466752
113.380000	-0.453053
113.400000	-0.416977
113.420000	-0.382748
113.440000	-0.364961
113.460000	-0.353707
113.480000	-0.347566
113.500000	-0.345112
113.520000	-0.323385
113.540000	-0.258749
113.560000	-0.168085
113.580000	-0.093666
113.600000	-0.043124
113.620000	0.007114
113.640000	0.078639
113.660000	0.156228
113.680000	0.218117
113.700000	0.269605
113.720000	0.325609
113.740000	0.392463
113.760000	0.455552
113.780000	0.511438
113.800000	0.553681
113.820000	0.574878
113.840000	0.580428
113.860000	0.558351
113.880000	0.500310
113.900000	0.412287
113.920000	0.309412
113.940000	0.199381
113.960000	0.085804
113.980000	-0.014164
114.000000	-0.085425
114.020000	-0.118765
114.040000	-0.128980
114.060000	-0.135061
114.080000	-0.131856
114.100000	-0.119448
114.120000	-0.099953
114.140000	-0.073346
114.160000	-0.047810
114.180000	-0.019438
114.200000	0.001695
114.220000	-0.013853
114.240000	-0.062348
114.260000	-0.120025
114.280000	-0.176935
114.300000	-0.225780
114.320000	-0.243153
114.340000	-0.211059
114.360000	-0.139061
114.380000	-0.053879
114.400000	0.022392
114.420000	0.070419
114.440000	0.058426
114.460000	-0.026541
114.480000	-0.148298
114.500000	-0.264037
114.520000	-0.366911
114.540000	-0.442317
114.560000	-0.473931
114.580000	-0.478594
114.600000	-0.468669
114.620000	-0.456030
114.640000	-0.443621
114.660000	-0.416315
114.680000	-0.386842
114.700000	-0.367980
114.720000	-0.341965
114.740000	-0.299221
114.760000	-0.250929
114.780000	-0.202108
114.800000	-0.132584
114.820000	-0.041530
114.840000	0.028967
114.860000	0.056171
114.880000	0.073935
114.900000	0.128531
114.920000	0.222423
114.940000	0.325107
114.960000	0.407019
114.980000	0.457157
115.000000	0.462631
115.020000	0.399908
115.040000	0.278728
115.060000	0.143154
115.080000	0.038803
115.100000	-0.025119
115.120000	-0.058927
115.140000	-0.057239
115.160000	-0.029256
115.180000	0.011237
115.200000	0.057537
115.220000	0.073336
115.240000	0.041679
115.260000	-0.007363
115.280000	-0.053089
115.300000	-0.073997
115.320000	-0.065279
115.340000	-0.045912
115.360000	-0.031249
115.380000	-0.041549
115.400000	-0.072426
115.420000	-0.115253
115.440000	-0.165633
115.460000	-0.204245
115.480000	-0.235679
115.500000	-0.271314
115.520000	-0.297457
115.540000	-0.314875
115.560000	-0.341630
115.580000	-0.379611
115.600000	-0.426855
115.620000	-0.489558
115.640000	-0.558923
115.660000	-0.594144
115.680000	-0.565074
115.700000	-0.475272
115.720000	-0.341879
115.740000	-0.190298
115.760000	-0.045477
115.780000	0.072646
115.800000	0.170086
115.820000	0.273949
115.840000	0.387522
115.860000	0.482054
115.880000	0.540089
115.900000	0.573593
115.920000	0.585613
115.940000	0.562931
115.960000	0.494625
115.980000	0.403110
116.000000	0.334501
116.020000	0.309468
116.040000	0.320719
116.060000	0.352250
116.080000	0.397664
116.100000	0.441275
116.120000	0.447826
116.140000	0.402853
116.160000	0.327888
116.180000	0.262597
116.200000	0.237185
116.220000	0.252091
116.240000	0.277174
116.260000	0.269412
116.280000	0.219484
116.300000	0.155263
116.320000	0.098863
116.340000	0.055935
116.360000	0.020889
116.380000	-0.004765
116.400000	-0.017043
116.420000	-0.005609
116.440000	0.042054
116.460000	0.103285
116.480000	0.154318
116.500000	0.187978
116.520000	0.199570
116.540000	0.185481
116.560000	0.153650
116.580000	0.125925
116.600000	0.093305
116.620000	0.048681
116.640000	0.018302
116.660000	0.007544
116.680000	-0.006433
116.700000	-0.050101
116.720000	-0.113322
116.740000	-0.167472
116.760000	-0.207337
116.780000	-0.225326
116.800000	-0.225747
116.820000	-0.213530
116.840000	-0.184752
116.860000	-0.152336
116.880000	-0.114170
116.900000	-0.060545
116.920000	0.011458
116.940000	0.087529
116.960000	0.126263
116.980000	0.109369
117.000000	0.064065
117.020000	0.027430
117.040000	0.027957
117.060000	0.071350
117.080000	0.118676
117.100000	0.137162
117.120000	0.136134
117.140000	0.138048
117.160000	0.151697
117.180000	0.160208
117.200000	0.141448
117.220000	0.093260
117.240000	0.031594
117.260000	-0.025549
117.280000	-0.072715
117.300000	-0.116673
117.320000	-0.155308
117.340000	-0.188669
117.360000	-0.229180
117.380000	-0.277761
117.400000	-0.326027
117.420000	-0.358648
117.440000	-0.366768
117.460000	-0.353775
117.480000	-0.323197
117.500000	-0.282747
117.520000	-0.232367
117.540000	-0.166615
117.560000	-0.084621
117.580000	0.005957
117.600000	0.087638
117.620000	0.144976
117.640000	0.173421
117.660000	0.194994
117.680000	0.223595
117.700000	0.247107
117.720000	0.248947
117.740000	0.218545
117.760000	0.184220
117.780000	0.181361
117.800000	0.196204
117.820000	0.193156
117.840000	0.175651
117.860000	0.154289
117.880000	0.114912
117.900000	0.049722
117.920000	-0.046106
117.940000	-0.148827
117.960000	-0.229257
117.980000	-0.287220
118.000000	-0.318416
118.020000	-0.314393
118.040000	-0.279742
118.060000	-0.256922
118.080000	-0.282232
118.100000	-0.334858
118.120000	-0.380542
118.140000	-0.392489
118.160000	-0.354421
118.180000	-0.283350
118.200000	-0.207267
118.220000	-0.141615
118.240000	-0.093580
118.260000	-0.062657
118.280000	-0.041411
118.300000	-0.018466
118.320000	0.005601
118.340000	0.030744
118.360000	0.049910
118.380000	0.042466
118.400000	0.024828
118.420000	0.023073
118.440000	0.044499
118.460000	0.077947
118.480000	0.094933
118.500000	0.091523
118.520000	0.080060
118.540000	0.070877
118.560000	0.068127
118.580000	0.073778
118.600000	0.080148
118.620000	0.063827
118.640000	0.022475
118.660000	-0.029301
118.680000	-0.088415
118.700000	-0.162569
118.720000	-0.244455
118.740000	-0.315950
118.760000	-0.363874
118.780000	-0.377087
118.800000	-0.360013
118.820000	-0.322503
118.840000	-0.269498
118.860000	-0.211506
118.880000	-0.152110
118.900000	-0.085073
118.920000	-0.004265
118.940000	0.105127
118.960000	0.241583
118.980000	0.384368
119.000000	0.525417
119.020000	0.641436
119.040000	0.708045
119.060000	0.728083
119.080000	0.702442
119.100000	0.636138
119.120000	0.551057
119.140000	0.466259
119.160000	0.377213
119.180000	0.266318
119.200000	0.127279
119.220000	-0.018877
119.240000	-0.137144
119.260000	-0.216408
119.280000	-0.273175
119.300000	-0.327531
119.320000	-0.371215
119.340000	-0.387993
119.360000	-0.384504
119.380000	-0.374228
119.400000	-0.366287
119.420000	-0.352833
119.440000	-0.317527
119.460000	-0.248132
119.480000	-0.141007
119.500000	-0.013310
119.520000	0.106007
119.540000	0.179454
119.560000	0.186230
119.580000	0.148833
119.600000	0.097477
119.620000	0.045797
119.640000	0.000234
119.660000	-0.038281
119.680000	-0.072205
119.700000	-0.113628
119.720000	-0.168032
119.740000	-0.220621
119.760000	-0.266496
119.780000	-0.301727
119.800000	-0.305626
119.820000	-0.265928
119.840000	-0.188867
119.860000	-0.099756
119.880000	-0.020082
119.900000	0.063092
119.920000	0.163114
119.940000	0.260254
119.960000	0.328472
119.980000	0.363647
120.000000	0.379282
120.020000	0.379949
120.040000	0.364678
120.060000	0.346693
120.080000	0.334280
120.100000	0.325116
120.120000	0.315725
120.140000	0.301120
120.160000	0.275555
120.180000	0.227532
120.200000	0.166342
120.220000	0.113986
120.240000	0.078363
120.260000	0.050758
120.280000	0.011767
120.300000	-0.037037
120.320000	-0.078396
120.340000	-0.101820
120.360000	-0.112657
120.380000	-0.112644
120.400000	-0.090348
120.420000	-0.060824
120.440000	-0.055316
120.460000	-0.088214
120.480000	-0.146964
120.500000	-0.199095
120.520000	-0.213327
120.540000	-0.193676
120.560000	-0.176224
120.580000	-0.177632
120.600000	-0.187381
120.620000	-0.191509
120.640000	-0.191406
120.660000	-0.189467
120.680000	-0.169760
120.700000	-0.130415
120.720000	-0.088674
120.740000	-0.054500
120.760000	-0.028874
120.780000	0.000538
120.800000	0.049849
120.820000	0.112654
120.840000	0.167905
120.860000	0.205560
120.880000	0.229173
120.900000	0.247856
120.920000	0.270163
120.940000	0.295431
120.960000	0.314380
120.980000	0.318361
121.000000	0.310368
121.020000	0.299163
121.040000	0.281922
121.060000	0.246925
121.080000	0.192872
121.100000	0.137435
121.120000	0.088654
121.140000	0.040975
121.160000	-0.006216
121.180000	-0.053566
121.200000	-0.101875
121.220000	-0.161617
121.240000	-0.233095
121.260000	-0.286616
121.280000	-0.295218
121.300000	-0.264365
121.320000	-0.221913
121.340000	-0.192542
121.360000	-0.191546
121.380000	-0.224911
121.400000	-0.287448
121.420000	-0.356272
121.440000	-0.410914
121.460000	-0.432168
121.480000	-0.409019
121.500000	-0.368987
121.520000	-0.325564
121.540000	-0.258575
121.560000	-0.154445
121.580000	-0.028101
121.600000	0.081940
121.620000	0.159976
121.640000	0.220166
121.660000	0.268053
121.680000	0.304280
121.700000	0.347106
121.720000	0.418571
121.740000	0.508640
121.760000	0.583437
121.780000	0.618099
121.800000	0.606451
121.820000	0.570467
121.840000	0.525477
121.860000	0.464408
121.880000	0.396327
121.900000	0.331110
121.920000	0.265390
121.940000	0.197235
121.960000	0.140067
121.980000	0.102469
122.000000	0.061818
122.020000	-0.000227
122.040000	-0.073182
122.060000	-0.138081
122.080000	-0.186910
122.100000	-0.225029
122.120000	-0.266180
122.140000	-0.319319
122.160000	-0.378892
122.180000	-0.439568
122.200000	-0.508289
122.220000	-0.588309
122.240000	-0.667911
122.260000	-0.740116
122.280000	-0.797931
122.300000	-0.818235
122.320000	-0.791807
122.340000	-0.729552
122.360000	-0.641608
122.380000	-0.542137
122.400000	-0.443243
122.420000	-0.349820
122.440000	-0.266579
122.460000	-0.183298
122.480000	-0.084162
122.500000	0.040776
122.520000	0.182590
122.540000	0.300835
122.560000	0.385696
122.580000	0.456940
122.600000	0.514363
122.620000	0.547829
122.640000	0.548352
122.660000	0.537748
122.680000	0.539788
122.700000	0.540719
122.720000	0.530738
122.740000	0.506578
122.760000	0.458596
122.780000	0.396509
122.800000	0.349274
122.820000	0.328621
122.840000	0.328659
122.860000	0.330499
122.880000	0.314734
122.900000	0.290760
122.920000	0.263983
122.940000	0.222453
122.960000	0.152663
122.980000	0.061210
123.000000	-0.030627
123.020000	-0.128699
123.040000	-0.234782
123.060000	-0.332584
123.080000	-0.409285
123.100000	-0.458061
123.120000	-0.483875
123.140000	-0.498463
123.160000	-0.516224
123.180000	-0.541062
123.200000	-0.566322
123.220000	-0.577274
123.240000	-0.560811
123.260000	-0.525187
123.280000	-0.477085
123.300000	-0.418561
123.320000	-0.357676
123.340000	-0.296904
123.360000	-0.235936
123.380000	-0.170801
123.400000	-0.103335
123.420000	-0.045357
123.440000	-0.000894
123.460000	0.029057
123.480000	0.043982
123.500000	0.043681
123.520000	0.023408
123.540000	-0.009233
123.560000	-0.033114
123.580000	-0.028319
123.600000	-0.006003
123.620000	-0.004637
123.640000	-0.035231
123.660000	-0.085093
123.680000	-0.136187
123.700000	-0.164393
123.720000	-0.149142
123.740000	-0.075611
123.760000	0.036296
123.780000	0.138309
123.800000	0.204003
123.820000	0.234028
123.840000	0.247274
123.860000	0.264285
123.880000	0.296030
123.900000	0.341407
123.920000	0.378094
123.940000	0.397189
123.960000	0.408998
123.980000	0.407784
124.000000	0.379635
124.020000	0.326244
124.040000	0.265157
124.060000	0.216263
124.080000	0.177422
124.100000	0.134386
124.120000	0.095475
124.140000	0.050933
124.160000	-0.019273
124.180000	-0.098349
124.200000	-0.159156
124.220000	-0.177956
124.240000	-0.150819
124.260000	-0.100977
124.280000	-0.052109
124.300000	-0.010182
124.320000	0.036575
124.340000	0.094727
124.360000	0.149690
124.380000	0.194239
124.400000	0.243508
124.420000	0.303749
124.440000	0.368141
124.460000	0.428971
124.480000	0.485990
124.500000	0.533569
124.520000	0.556582
124.540000	0.547091
124.560000	0.503694
124.580000	0.437412
124.600000	0.353008
124.620000	0.263034
124.640000	0.191226
124.660000	0.130083
124.680000	0.069262
124.700000	0.007149
124.720000	-0.060275
124.740000	-0.135744
124.760000	-0.222108
124.780000	-0.315704
124.800000	-0.401581
124.820000	-0.454940
124.840000	-0.467836
124.860000	-0.450791
124.880000	-0.420176
124.900000	-0.389667
124.920000	-0.351950
124.940000	-0.304307
124.960000	-0.256396
124.980000	-0.209135
125.000000	-0.161758
125.020000	-0.123146
125.040000	-0.106269
125.060000	-0.110492
125.080000	-0.122054
125.100000	-0.129796
125.120000	-0.130447
125.140000	-0.127417
125.160000	-0.132121
125.180000	-0.145049
125.200000	-0.152465
125.220000	-0.150029
125.240000	-0.131837
125.260000	-0.108033
125.280000	-0.108968
125.300000	-0.134701
125.320000	-0.157417
125.340000	-0.153075
125.360000	-0.117876
125.380000	-0.063795
125.400000	0.000596
125.420000	0.075431
125.440000	0.155126
125.460000	0.225954
125.480000	0.279150
125.500000	0.316508
125.520000	0.352810
125.540000	0.389392
125.560000	0.411199
125.580000	0.411206
125.600000	0.379642
125.620000	0.308601
125.640000	0.209779
125.660000	0.111941
