Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

26.360000	-2.442510
26.380000	-5.919053
26.400000	-7.364365
26.420000	-5.537119
26.440000	0.350290
26.460000	9.215569
26.480000	18.050806
26.500000	22.999844
26.520000	22.406322
26.540000	17.861485
26.560000	13.630497
26.580000	13.943801
26.600000	19.195493
26.620000	27.118484
26.640000	35.510327
26.660000	42.803788
26.680000	47.363910
26.700000	46.853373
26.720000	39.633782
26.740000	25.929023
26.760000	6.872863
26.780000	-15.426263
26.800000	-37.768230
26.820000	-57.101477
26.840000	-70.833342
26.860000	-77.799434
26.880000	-78.291735
26.900000	-73.563820
26.920000	-65.940041
26.940000	-57.165216
26.960000	-48.738876
26.980000	-42.749553
27.000000	-40.813696
27.020000	-43.479765
27.040000	-49.862336
27.060000	-57.353631
27.080000	-61.879724
27.100000	-59.283401
27.120000	-47.438737
27.140000	-28.460216
27.160000	-7.712838
27.180000	9.206876
27.200000	18.293021
27.220000	19.074474
27.240000	13.736668
27.260000	5.293243
27.280000	-3.322489
27.300000	-9.811691
27.320000	-11.218006
27.340000	-4.223415
27.360000	13.465724
27.380000	41.664763
27.400000	76.573529
27.420000	112.315169
27.440000	143.232716
27.460000	164.473773
27.480000	173.519653
27.500000	171.189097
27.520000	159.078443
27.540000	138.524806
27.560000	110.720130
27.580000	77.035037
27.600000	39.121670
27.620000	-1.268941
27.640000	-41.405761
27.660000	-79.544813
27.680000	-115.988497
27.700000	-151.424849
27.720000	-185.094108
27.740000	-213.725058
27.760000	-234.079711
27.780000	-244.256501
27.800000	-242.222963
27.820000	-226.221556
27.840000	-195.923771
27.860000	-153.534607
27.880000	-102.975757
27.900000	-46.949616
27.920000	12.507062
27.940000	71.929214
27.960000	127.211832
27.980000	174.635700
28.000000	211.139521
28.020000	234.506731
28.040000	242.824893
28.060000	235.244517
28.080000	213.328292
28.100000	180.511223
28.120000	141.157180
28.140000	99.164304
28.160000	57.505828
28.180000	19.247743
28.200000	-12.248609
28.220000	-34.510872
28.240000	-48.183065
28.260000	-56.067276
28.280000	-60.361417
28.300000	-62.360669
28.320000	-63.099504
28.340000	-63.527206
28.360000	-63.320472
28.380000	-61.041159
28.400000	-55.826786
28.420000	-47.616852
28.440000	-36.461755
28.460000	-22.267410
28.480000	-5.901101
28.500000	10.482106
28.520000	24.938790
28.540000	36.258563
28.560000	43.518138
28.580000	46.504850
28.600000	45.834183
28.620000	41.924234
28.640000	34.186810
28.660000	22.250374
28.680000	7.692870
28.700000	-7.449251
28.720000	-22.587847
28.740000	-38.109306
28.760000	-53.616379
28.780000	-67.086522
28.800000	-77.101747
28.820000	-83.418407
28.840000	-85.589625
28.860000	-83.198414
28.880000	-76.094530
28.900000	-64.897304
28.920000	-50.899521
28.940000	-35.696621
28.960000	-21.346716
28.980000	-9.969154
29.000000	-2.829597
29.020000	0.345911
29.040000	0.637362
29.060000	-0.479944
29.080000	-0.921161
29.100000	0.895211
29.120000	4.659642
29.140000	8.890382
29.160000	12.233963
29.180000	13.641419
29.200000	12.975140
29.220000	11.140995
29.240000	9.187392
29.260000	8.287242
29.280000	9.488935
29.300000	12.798530
29.320000	17.495035
29.340000	23.091696
29.360000	29.894786
29.380000	38.165365
29.400000	47.098088
29.420000	55.331435
29.440000	62.105944
29.460000	67.939909
29.480000	74.194183
29.500000	81.905399
29.520000	90.611679
29.540000	98.147911
29.560000	101.371158
29.580000	97.779134
29.600000	86.270393
29.620000	66.553285
29.640000	39.873696
29.660000	8.662252
29.680000	-24.756072
29.700000	-57.481985
29.720000	-86.109987
29.740000	-107.482816
29.760000	-119.093371
29.780000	-119.959932
29.800000	-111.108135
29.820000	-95.471235
29.840000	-77.176383
29.860000	-60.123403
29.880000	-46.432955
29.900000	-36.293575
29.920000	-29.035958
29.940000	-23.434870
29.960000	-17.661277
29.980000	-10.225305
30.000000	-0.723206
30.020000	10.308171
30.040000	21.053864
30.060000	28.898396
30.080000	31.832148
30.100000	28.587888
30.120000	19.405562
30.140000	6.874301
30.160000	-4.960885
30.180000	-12.095118
30.200000	-11.923362
30.220000	-3.458826
30.240000	12.419900
30.260000	33.068395
30.280000	53.874588
30.300000	68.165617
30.320000	70.370672
30.340000	58.728249
30.360000	35.540206
30.380000	6.096312
30.400000	-23.343626
30.420000	-47.156845
30.440000	-61.876853
30.460000	-66.640454
30.480000	-62.127757
30.500000	-49.765157
30.520000	-32.009593
30.540000	-12.616532
30.560000	3.755375
30.580000	12.448050
30.600000	11.713378
30.620000	3.995010
30.640000	-6.551473
30.660000	-16.094319
30.680000	-21.921890
30.700000	-22.675651
30.720000	-18.360113
30.740000	-10.100698
30.760000	0.735039
30.780000	13.554384
30.800000	27.658928
30.820000	41.306955
30.840000	52.842431
30.860000	61.290157
30.880000	66.704692
30.900000	69.599087
30.920000	69.961866
30.940000	67.769860
30.960000	63.553091
30.980000	58.173772
31.000000	52.184052
31.020000	45.496298
31.040000	36.988084
31.060000	24.922173
31.080000	8.188632
31.100000	-12.924701
31.120000	-36.888395
31.140000	-61.611187
31.160000	-84.342169
31.180000	-101.959884
31.200000	-111.697993
31.220000	-111.975401
31.240000	-103.108166
31.260000	-86.802008
31.280000	-65.627721
31.300000	-42.874758
31.320000	-21.485981
31.340000	-2.907358
31.360000	12.170591
31.380000	23.169519
31.400000	30.170179
31.420000	33.702348
31.440000	34.174199
31.460000	32.093560
31.480000	28.109616
31.500000	22.187575
31.520000	14.390801
31.540000	5.970930
31.560000	-1.931926
31.580000	-8.761884
31.600000	-13.608021
31.620000	-15.122940
31.640000	-12.357883
31.660000	-5.999708
31.680000	1.944575
31.700000	9.799232
31.720000	16.511391
31.740000	21.047115
31.760000	22.503595
31.780000	20.766874
31.800000	16.721444
31.820000	11.467543
31.840000	5.493256
31.860000	-1.027248
31.880000	-7.464426
31.900000	-12.287276
31.920000	-13.616983
31.940000	-10.213816
31.960000	-1.547560
31.980000	12.199844
32.000000	29.526776
32.020000	46.970334
32.040000	60.026295
32.060000	64.985071
32.080000	60.427726
32.100000	47.286846
32.120000	27.349752
32.140000	2.910653
32.160000	-22.565620
32.180000	-44.709823
32.200000	-60.348435
32.220000	-68.080092
32.240000	-67.396974
32.260000	-58.739707
32.280000	-43.230643
32.300000	-23.018194
32.320000	-1.166083
32.340000	19.231636
32.360000	35.732734
32.380000	46.885189
32.400000	51.761919
32.420000	49.491604
32.440000	39.991265
32.460000	24.918991
32.480000	7.315632
32.500000	-9.550690
32.520000	-23.296069
32.540000	-32.552565
32.560000	-37.056852
32.580000	-38.144961
32.600000	-38.272684
32.620000	-39.238074
32.640000	-41.216002
32.660000	-43.078478
32.680000	-43.164717
32.700000	-40.092500
32.720000	-32.952879
32.740000	-21.623624
32.760000	-7.073475
32.780000	8.317792
32.800000	21.487029
32.820000	29.951856
32.840000	32.608575
32.860000	30.125285
32.880000	24.438822
32.900000	18.089058
32.920000	13.026766
32.940000	9.691752
32.960000	7.590049
32.980000	6.486750
33.000000	6.256964
33.020000	6.289352
33.040000	6.044525
33.060000	5.645142
33.080000	5.642983
33.100000	6.152081
33.120000	6.326190
33.140000	4.910349
33.160000	1.367345
33.180000	-3.969341
33.200000	-9.853534
33.220000	-14.029237
33.240000	-14.106581
33.260000	-8.746757
33.280000	1.018257
33.300000	12.077695
33.320000	21.159537
33.340000	26.078036
33.360000	25.833998
33.380000	20.619049
33.400000	11.795691
33.420000	1.599798
33.440000	-7.249419
33.460000	-12.807832
33.480000	-14.067686
33.500000	-10.701905
33.520000	-3.675923
33.540000	5.417472
33.560000	14.966572
33.580000	23.447104
33.600000	29.475257
33.620000	32.134698
33.640000	31.156537
33.660000	26.462779
33.680000	18.436836
33.700000	7.827425
33.720000	-4.292727
33.740000	-16.223528
33.760000	-26.313100
33.780000	-33.496466
33.800000	-37.394086
33.820000	-38.325610
33.840000	-36.736784
33.860000	-32.968862
33.880000	-27.773022
33.900000	-22.447088
33.920000	-18.150111
33.940000	-14.862443
33.960000	-11.578654
33.980000	-7.461070
34.000000	-2.201755
34.020000	4.504183
34.040000	12.530802
34.060000	20.440546
34.080000	26.363376
34.100000	28.763390
34.120000	26.983681
34.140000	21.780397
34.160000	14.215723
34.180000	5.164755
34.200000	-3.865380
34.220000	-10.841977
34.240000	-14.255696
34.260000	-13.942832
34.280000	-10.848128
34.300000	-6.211618
34.320000	-1.045861
34.340000	4.281914
34.360000	9.778539
34.380000	15.221432
34.400000	20.067941
34.420000	23.518990
34.440000	24.608118
34.460000	22.748745
34.480000	18.103162
34.500000	11.304534
34.520000	3.473098
34.540000	-4.170178
34.560000	-10.797800
34.580000	-16.137222
34.600000	-20.275459
34.620000	-23.174724
34.640000	-24.797844
34.660000	-25.113892
34.680000	-24.040499
34.700000	-21.246837
34.720000	-16.675790
34.740000	-11.045817
34.760000	-4.853283
34.780000	1.415598
34.800000	6.824555
34.820000	10.847504
34.840000	13.355930
34.860000	14.302513
34.880000	14.114297
34.900000	13.332227
34.920000	12.525544
34.940000	12.329054
34.960000	12.612708
34.980000	13.064792
35.000000	13.425793
35.020000	13.210074
35.040000	12.237215
35.060000	10.429486
35.080000	7.825191
35.100000	4.339713
35.120000	-0.021461
35.140000	-4.563330
35.160000	-8.818246
35.180000	-12.449037
35.200000	-15.055903
35.220000	-17.044328
35.240000	-19.085792
35.260000	-21.224090
35.280000	-22.996087
35.300000	-23.947821
35.320000	-23.552946
35.340000	-21.425725
35.360000	-17.635680
35.380000	-12.553104
35.400000	-7.271460
35.420000	-3.317887
35.440000	-1.531212
35.460000	-1.355545
35.480000	-1.208033
35.500000	0.646357
35.520000	5.050550
35.540000	11.590750
35.560000	18.815391
35.580000	24.319599
35.600000	26.358387
35.620000	24.667658
35.640000	19.836890
35.660000	12.671348
35.680000	3.800201
35.700000	-5.503969
35.720000	-13.421071
35.740000	-18.425339
35.760000	-19.498265
35.780000	-16.456689
35.800000	-9.995689
35.820000	-1.732225
35.840000	6.477251
35.860000	13.720710
35.880000	19.641749
35.900000	23.734584
35.920000	25.292165
35.940000	23.989719
35.960000	20.397069
35.980000	15.460152
36.000000	10.002899
36.020000	4.678766
36.040000	-0.090536
36.060000	-4.237890
36.080000	-7.831124
36.100000	-10.828945
36.120000	-12.944978
36.140000	-13.937792
36.160000	-13.868021
36.180000	-13.072174
36.200000	-12.423819
36.220000	-12.883157
36.240000	-14.655822
36.260000	-17.326902
36.280000	-20.587849
36.300000	-23.724210
36.320000	-25.437080
36.340000	-24.886026
36.360000	-21.986637
36.380000	-17.212001
36.400000	-11.134028
36.420000	-4.484280
36.440000	1.952015
36.460000	7.863870
36.480000	13.038728
36.500000	17.101331
36.520000	19.864899
36.540000	21.700672
36.560000	23.387572
36.580000	25.663366
36.600000	29.003204
36.620000	33.370919
36.640000	38.147368
36.660000	42.470046
36.680000	45.543349
36.700000	46.879604
36.720000	46.026183
36.740000	42.488777
36.760000	36.141612
36.780000	27.203208
36.800000	16.533755
36.820000	5.316892
36.840000	-5.645479
36.860000	-15.806709
36.880000	-24.597113
36.900000	-31.461936
36.920000	-36.345009
36.940000	-39.669021
36.960000	-41.775660
36.980000	-42.630070
37.000000	-42.246152
37.020000	-41.060660
37.040000	-39.585262
37.060000	-38.050477
37.080000	-36.178516
37.100000	-33.454562
37.120000	-29.734208
37.140000	-25.373594
37.160000	-20.922332
37.180000	-16.857089
37.200000	-13.316768
37.220000	-10.049065
37.240000	-6.740374
37.260000	-3.030865
37.280000	1.310672
37.300000	6.202196
37.320000	11.332477
37.340000	16.309203
37.360000	20.949021
37.380000	24.989579
37.400000	28.130991
37.420000	30.154085
37.440000	31.036572
37.460000	31.144988
37.480000	30.612604
37.500000	29.244367
37.520000	26.624241
37.540000	22.441799
37.560000	16.816536
37.580000	10.017603
37.600000	2.611444
37.620000	-4.544418
37.640000	-10.755629
37.660000	-15.589050
37.680000	-18.707292
37.700000	-19.888890
37.720000	-18.751856
37.740000	-15.059232
37.760000	-9.217508
37.780000	-2.147571
37.800000	4.805577
37.820000	10.735887
37.840000	15.197450
37.860000	17.499676
37.880000	16.938865
37.900000	13.099751
37.920000	6.404523
37.940000	-1.957211
37.960000	-10.576748
37.980000	-18.192396
38.000000	-23.942236
38.020000	-27.195727
38.040000	-27.992047
38.060000	-26.846196
38.080000	-23.983810
38.100000	-19.506759
38.120000	-13.611658
38.140000	-6.608301
38.160000	1.119835
38.180000	9.111966
38.200000	16.737987
38.220000	22.939622
38.240000	26.834692
38.260000	28.328094
38.280000	27.569104
38.300000	24.832318
38.320000	20.625603
38.340000	15.734182
38.360000	11.046200
38.380000	7.087806
38.400000	4.165321
38.420000	2.592137
38.440000	2.012087
38.460000	1.330164
38.480000	-0.392638
38.500000	-3.429960
38.520000	-7.131574
38.540000	-10.904742
38.560000	-14.845008
38.580000	-18.823727
38.600000	-22.222555
38.620000	-24.376264
38.640000	-25.019308
38.660000	-24.386168
38.680000	-22.904878
38.700000	-20.621473
38.720000	-17.474170
38.740000	-13.882108
38.760000	-10.253783
38.780000	-6.553307
38.800000	-2.341546
38.820000	2.569458
38.840000	7.818251
38.860000	13.065452
38.880000	18.372589
38.900000	24.010533
38.920000	29.726726
38.940000	34.840643
38.960000	38.809578
38.980000	41.169268
39.000000	41.516283
39.020000	39.797314
39.040000	36.322334
39.060000	31.390776
39.080000	25.219240
39.100000	18.185856
39.120000	10.974734
39.140000	4.304741
39.160000	-1.327497
39.180000	-5.800929
39.200000	-9.465745
39.220000	-12.935370
39.240000	-16.936411
39.260000	-21.887271
39.280000	-27.649809
39.300000	-33.606151
39.320000	-38.794244
39.340000	-42.371303
39.360000	-43.752452
39.380000	-42.828679
39.400000	-39.909286
39.420000	-35.196893
39.440000	-29.022533
39.460000	-21.979122
39.480000	-14.723641
39.500000	-7.931507
39.520000	-2.141081
39.540000	2.399892
39.560000	5.988166
39.580000	9.186449
39.600000	12.133792
39.620000	14.594785
39.640000	16.299060
39.660000	17.218989
39.680000	17.773820
39.700000	18.267309
39.720000	18.632722
39.740000	18.988026
39.760000	19.535091
39.780000	20.356113
39.800000	21.342243
39.820000	22.092933
39.840000	22.340669
39.860000	21.950621
39.880000	20.677950
39.900000	18.051891
39.920000	13.619662
39.940000	7.466503
39.960000	-0.047527
39.980000	-8.430142
40.000000	-16.865138
40.020000	-24.436725
40.040000	-30.527098
40.060000	-34.940836
40.080000	-37.844898
40.100000	-39.647445
40.120000	-40.402499
40.140000	-39.736543
40.160000	-37.281624
40.180000	-32.798692
40.200000	-26.404607
40.220000	-18.474731
40.240000	-9.390152
40.260000	0.483183
40.280000	10.489743
40.300000	19.593074
40.320000	26.892301
40.340000	31.927446
40.360000	34.795825
40.380000	35.717259
40.400000	34.948605
40.420000	33.165522
40.440000	31.044671
40.460000	29.037924
40.480000	27.263162
40.500000	25.461313
40.520000	23.172170
40.540000	19.754828
40.560000	14.682391
40.580000	7.773848
40.600000	-0.703353
40.620000	-10.029572
40.640000	-19.255543
40.660000	-27.389906
40.680000	-33.706435
40.700000	-37.784660
40.720000	-39.218199
40.740000	-37.896592
40.760000	-34.302210
40.780000	-29.253863
40.800000	-23.603661
40.820000	-17.963806
40.840000	-12.747265
40.860000	-8.103677
40.880000	-3.722663
40.900000	0.730788
40.920000	5.414835
40.940000	10.429651
40.960000	15.796497
40.980000	21.607990
41.000000	27.717953
41.020000	33.597916
41.040000	38.731554
41.060000	42.442331
41.080000	43.782967
41.100000	41.975664
41.120000	37.004951
41.140000	29.639683
41.160000	20.777938
41.180000	11.365624
41.200000	2.495878
41.220000	-4.970294
41.240000	-10.663853
41.260000	-14.771579
41.280000	-17.883525
41.300000	-20.597074
41.320000	-23.295740
41.340000	-25.959926
41.360000	-28.099898
41.380000	-29.183887
41.400000	-28.866749
41.420000	-27.196336
41.440000	-24.547161
41.460000	-20.943587
41.480000	-16.213250
41.500000	-10.536918
41.520000	-4.560461
41.540000	0.956410
41.560000	5.681965
41.580000	9.548549
41.600000	12.543682
41.620000	14.803750
41.640000	16.447908
41.660000	17.289348
41.680000	17.037521
41.700000	15.878360
41.720000	14.455605
41.740000	13.449097
41.760000	13.322598
41.780000	14.220216
41.800000	15.976205
41.820000	18.186023
41.840000	20.102823
41.860000	20.803457
41.880000	19.734368
41.900000	16.677793
41.920000	11.759417
41.940000	5.475671
41.960000	-1.626132
41.980000	-8.899802
42.000000	-15.740464
42.020000	-21.687014
42.040000	-26.366507
42.060000	-29.766705
42.080000	-32.100803
42.100000	-33.467489
42.120000	-33.961400
42.140000	-33.621735
42.160000	-32.350611
42.180000	-30.304540
42.200000	-27.877206
42.220000	-25.255269
42.240000	-22.362813
42.260000	-19.024473
42.280000	-14.962442
42.300000	-10.037560
42.320000	-4.682348
42.340000	0.428167
42.360000	4.854582
42.380000	8.397564
42.400000	10.992129
42.420000	12.705256
42.440000	13.963969
42.460000	15.320791
42.480000	16.989514
42.500000	18.790753
42.520000	20.495429
42.540000	22.103445
42.560000	23.538036
42.580000	24.442639
42.600000	24.255659
42.620000	22.539774
42.640000	19.242727
42.660000	14.485677
42.680000	8.427619
42.700000	1.397432
42.720000	-5.902927
42.740000	-12.506452
42.760000	-17.501292
42.780000	-20.346166
42.800000	-20.889198
42.820000	-19.205142
42.840000	-15.649898
42.860000	-10.946774
42.880000	-5.942536
42.900000	-1.061854
42.920000	3.761179
42.940000	8.588226
42.960000	13.046231
42.980000	16.671656
43.000000	19.247821
43.020000	20.703906
43.040000	21.086293
43.060000	20.510176
43.080000	19.286842
43.100000	17.663316
43.120000	15.741215
43.140000	13.532903
43.160000	10.917993
43.180000	7.840037
43.200000	4.335796
43.220000	0.862566
43.240000	-1.935788
43.260000	-3.744732
43.280000	-4.442986
43.300000	-3.907337
