Tiempo(s)	Amplitud(mm)
189.400000	-0.316407
189.420000	-0.265135
189.440000	-0.205245
189.460000	-0.137371
189.480000	-0.061735
189.500000	0.019460
189.520000	0.107436
189.540000	0.202001
189.560000	0.297625
189.580000	0.394406
189.600000	0.488512
189.620000	0.578289
189.640000	0.661551
189.660000	0.735331
189.680000	0.801168
189.700000	0.853506
189.720000	0.887278
189.740000	0.900923
189.760000	0.895117
189.780000	0.874049
189.800000	0.840527
189.820000	0.794543
189.840000	0.738303
189.860000	0.674533
189.880000	0.604242
189.900000	0.528313
189.920000	0.450168
189.940000	0.374951
189.960000	0.305671
189.980000	0.246228
190.000000	0.193568
190.020000	0.144901
190.040000	0.104544
190.060000	0.071204
190.080000	0.043651
190.100000	0.022777
190.120000	0.006971
190.140000	-0.005841
190.160000	-0.014852
190.180000	-0.017960
190.200000	-0.018317
190.220000	-0.020093
190.240000	-0.026588
190.260000	-0.039180
190.280000	-0.052538
190.300000	-0.062151
190.320000	-0.066501
190.340000	-0.064720
190.360000	-0.059165
190.380000	-0.054646
190.400000	-0.051699
190.420000	-0.047922
190.440000	-0.042961
190.460000	-0.033221
190.480000	-0.017945
190.500000	-0.000921
190.520000	0.017098
190.540000	0.035971
190.560000	0.051194
190.580000	0.058838
190.600000	0.059130
190.620000	0.053561
190.640000	0.045487
190.660000	0.034941
190.680000	0.020015
190.700000	-0.002168
190.720000	-0.032587
190.740000	-0.069036
190.760000	-0.109179
190.780000	-0.150407
190.800000	-0.193780
190.820000	-0.239159
190.840000	-0.284902
190.860000	-0.325334
190.880000	-0.355251
190.900000	-0.372284
190.920000	-0.373019
190.940000	-0.361691
190.960000	-0.344730
190.980000	-0.324507
191.000000	-0.302064
191.020000	-0.277912
191.040000	-0.250478
191.060000	-0.216863
191.080000	-0.174945
191.100000	-0.125184
191.120000	-0.073232
191.140000	-0.025334
191.160000	0.016138
191.180000	0.050563
191.200000	0.078344
191.220000	0.099864
191.240000	0.116451
191.260000	0.131466
191.280000	0.143472
191.300000	0.151229
191.320000	0.155798
191.340000	0.155002
191.360000	0.145552
191.380000	0.126246
191.400000	0.099405
191.420000	0.065972
191.440000	0.029135
191.460000	-0.008728
191.480000	-0.048891
191.500000	-0.089376
191.520000	-0.130273
191.540000	-0.168508
191.560000	-0.202512
191.580000	-0.235996
191.600000	-0.266678
191.620000	-0.294065
191.640000	-0.314387
191.660000	-0.324319
191.680000	-0.328569
191.700000	-0.327868
191.720000	-0.321499
191.740000	-0.307234
191.760000	-0.284738
191.780000	-0.254457
191.800000	-0.216862
191.820000	-0.176602
191.840000	-0.134631
191.860000	-0.092810
191.880000	-0.050582
191.900000	-0.006391
191.920000	0.035817
191.940000	0.076407
191.960000	0.111973
191.980000	0.138670
192.000000	0.156917
192.020000	0.162639
192.040000	0.155066
192.060000	0.134295
192.080000	0.100344
192.100000	0.057166
192.120000	0.007390
192.140000	-0.048596
192.160000	-0.108416
192.180000	-0.169786
192.200000	-0.230045
192.220000	-0.283013
192.240000	-0.327228
192.260000	-0.360910
192.280000	-0.379939
192.300000	-0.384711
192.320000	-0.374584
192.340000	-0.348208
192.360000	-0.308403
192.380000	-0.258381
192.400000	-0.198603
192.420000	-0.130481
192.440000	-0.056552
192.460000	0.018534
192.480000	0.089063
192.500000	0.153054
192.520000	0.208928
192.540000	0.254935
192.560000	0.290398
192.580000	0.314423
192.600000	0.328687
192.620000	0.334964
192.640000	0.335466
192.660000	0.331994
192.680000	0.324390
192.700000	0.313047
192.720000	0.296262
192.740000	0.273988
192.760000	0.247569
192.780000	0.222128
192.800000	0.201530
192.820000	0.183110
192.840000	0.167577
192.860000	0.156020
192.880000	0.147497
192.900000	0.140359
192.920000	0.134567
192.940000	0.127505
192.960000	0.117669
192.980000	0.106190
193.000000	0.090823
193.020000	0.071813
193.040000	0.048602
193.060000	0.023646
193.080000	-0.000784
193.100000	-0.024011
193.120000	-0.045328
193.140000	-0.065554
193.160000	-0.081740
193.180000	-0.094064
193.200000	-0.101646
193.220000	-0.103436
193.240000	-0.100465
193.260000	-0.092123
193.280000	-0.079466
193.300000	-0.063722
193.320000	-0.046493
193.340000	-0.029567
193.360000	-0.013144
193.380000	0.004911
193.400000	0.025208
193.420000	0.048264
193.440000	0.074965
193.460000	0.100978
193.480000	0.122133
193.500000	0.137089
193.520000	0.143734
193.540000	0.143252
193.560000	0.138412
193.580000	0.128872
193.600000	0.114075
193.620000	0.097507
193.640000	0.080480
193.660000	0.058849
193.680000	0.035896
193.700000	0.015190
193.720000	-0.004476
193.740000	-0.019361
193.760000	-0.026548
193.780000	-0.025465
193.800000	-0.015795
193.820000	0.003743
193.840000	0.035260
193.860000	0.074807
193.880000	0.121375
193.900000	0.175824
193.920000	0.233511
193.940000	0.291779
193.960000	0.347033
193.980000	0.396912
194.000000	0.439790
194.020000	0.474410
194.040000	0.498406
194.060000	0.508143
194.080000	0.505326
194.100000	0.488425
194.120000	0.456665
194.140000	0.412296
194.160000	0.356319
194.180000	0.289239
194.200000	0.212566
194.220000	0.131615
194.240000	0.047943
194.260000	-0.035217
194.280000	-0.113665
194.300000	-0.186972
194.320000	-0.250028
194.340000	-0.301567
194.360000	-0.344949
194.380000	-0.382720
194.400000	-0.414870
194.420000	-0.437743
194.440000	-0.449922
194.460000	-0.450618
194.480000	-0.438430
194.500000	-0.414169
194.520000	-0.382149
194.540000	-0.344890
194.560000	-0.305094
194.580000	-0.266114
194.600000	-0.228700
194.620000	-0.195820
194.640000	-0.168482
194.660000	-0.145473
194.680000	-0.125620
194.700000	-0.107652
194.720000	-0.093145
194.740000	-0.084048
194.760000	-0.079954
194.780000	-0.081065
194.800000	-0.085400
194.820000	-0.088399
194.840000	-0.086793
194.860000	-0.078986
194.880000	-0.064868
194.900000	-0.043778
194.920000	-0.019582
194.940000	0.004280
194.960000	0.025548
194.980000	0.042392
195.000000	0.056387
195.020000	0.063156
195.040000	0.059546
195.060000	0.046997
195.080000	0.025794
195.100000	0.000194
195.120000	-0.026639
195.140000	-0.054119
195.160000	-0.078452
195.180000	-0.098546
195.200000	-0.115429
195.220000	-0.129496
195.240000	-0.143681
195.260000	-0.158833
195.280000	-0.172400
195.300000	-0.184805
195.320000	-0.194988
195.340000	-0.200406
195.360000	-0.200340
195.380000	-0.193300
195.400000	-0.180608
195.420000	-0.162205
195.440000	-0.138460
195.460000	-0.113636
195.480000	-0.091816
195.500000	-0.072571
195.520000	-0.051274
195.540000	-0.027557
195.560000	-0.004714
195.580000	0.015165
195.600000	0.030681
195.620000	0.038560
195.640000	0.039303
195.660000	0.034579
195.680000	0.026030
195.700000	0.017701
195.720000	0.007995
195.740000	-0.004543
195.760000	-0.016633
195.780000	-0.026835
195.800000	-0.035273
195.820000	-0.042630
195.840000	-0.051130
195.860000	-0.058571
195.880000	-0.063698
195.900000	-0.067986
195.920000	-0.071303
195.940000	-0.073240
195.960000	-0.072501
195.980000	-0.074063
196.000000	-0.081898
196.020000	-0.093597
196.040000	-0.107275
196.060000	-0.123375
196.080000	-0.141284
196.100000	-0.160509
196.120000	-0.180395
196.140000	-0.196383
196.160000	-0.209286
196.180000	-0.219922
196.200000	-0.226159
196.220000	-0.226999
196.240000	-0.220223
196.260000	-0.206864
196.280000	-0.188133
196.300000	-0.166362
196.320000	-0.144081
196.340000	-0.120584
196.360000	-0.094931
196.380000	-0.063840
196.400000	-0.023516
196.420000	0.025736
196.440000	0.081372
196.460000	0.140506
196.480000	0.200707
196.500000	0.259909
196.520000	0.315396
196.540000	0.371658
196.560000	0.432422
196.580000	0.491926
196.600000	0.545909
196.620000	0.590529
196.640000	0.623596
196.660000	0.648041
196.680000	0.666880
196.700000	0.681086
196.720000	0.689971
196.740000	0.690663
196.760000	0.678703
196.780000	0.653355
196.800000	0.618141
196.820000	0.574277
196.840000	0.521531
196.860000	0.463845
196.880000	0.402104
196.900000	0.335804
196.920000	0.267255
196.940000	0.196184
196.960000	0.123877
196.980000	0.052495
197.000000	-0.017214
197.020000	-0.083490
197.040000	-0.143968
197.060000	-0.196163
197.080000	-0.240573
197.100000	-0.279036
197.120000	-0.311117
197.140000	-0.338727
197.160000	-0.363212
197.180000	-0.381751
197.200000	-0.391821
197.220000	-0.394039
197.240000	-0.389141
197.260000	-0.376341
197.280000	-0.356778
197.300000	-0.331967
197.320000	-0.305066
197.340000	-0.278979
197.360000	-0.256606
197.380000	-0.239079
197.400000	-0.225330
197.420000	-0.214273
197.440000	-0.201863
197.460000	-0.189375
197.480000	-0.177046
197.500000	-0.162414
197.520000	-0.146882
197.540000	-0.131484
197.560000	-0.117249
197.580000	-0.103480
197.600000	-0.088739
197.620000	-0.070855
197.640000	-0.050075
197.660000	-0.029499
197.680000	-0.009634
197.700000	0.009403
197.720000	0.026445
197.740000	0.043228
197.760000	0.060793
197.780000	0.078177
197.800000	0.096763
197.820000	0.113776
197.840000	0.127932
197.860000	0.139720
197.880000	0.148435
197.900000	0.156281
197.920000	0.164404
197.940000	0.174215
197.960000	0.186696
197.980000	0.203190
198.000000	0.224535
198.020000	0.251766
198.040000	0.280957
198.060000	0.305849
198.080000	0.327476
198.100000	0.343396
198.120000	0.350538
198.140000	0.351230
198.160000	0.348965
198.180000	0.347045
198.200000	0.347925
198.220000	0.349626
198.240000	0.349202
198.260000	0.345272
198.280000	0.333292
198.300000	0.311437
198.320000	0.278598
198.340000	0.237451
198.360000	0.192695
198.380000	0.143138
198.400000	0.090165
198.420000	0.032959
198.440000	-0.028921
198.460000	-0.090146
198.480000	-0.147366
198.500000	-0.197334
198.520000	-0.238495
198.540000	-0.273656
198.560000	-0.303330
198.580000	-0.326637
198.600000	-0.344813
198.620000	-0.357213
198.640000	-0.362600
198.660000	-0.361939
198.680000	-0.357235
198.700000	-0.348650
198.720000	-0.336544
198.740000	-0.322326
198.760000	-0.305452
198.780000	-0.285584
198.800000	-0.262793
198.820000	-0.238714
198.840000	-0.213696
198.860000	-0.187144
198.880000	-0.160240
198.900000	-0.132009
198.920000	-0.104806
198.940000	-0.080669
198.960000	-0.057590
198.980000	-0.034461
199.000000	-0.009683
199.020000	0.014737
199.040000	0.036656
199.060000	0.055782
199.080000	0.070775
199.100000	0.083939
199.120000	0.097985
199.140000	0.111847
199.160000	0.122421
199.180000	0.128388
199.200000	0.132313
199.220000	0.137096
199.240000	0.142379
199.260000	0.146630
199.280000	0.149224
199.300000	0.151578
199.320000	0.154855
199.340000	0.155364
199.360000	0.152730
199.380000	0.148895
199.400000	0.142782
199.420000	0.135712
199.440000	0.128161
199.460000	0.119089
199.480000	0.111235
199.500000	0.106826
199.520000	0.104106
199.540000	0.102712
199.560000	0.104064
199.580000	0.109122
199.600000	0.114446
199.620000	0.116613
199.640000	0.116775
199.660000	0.115766
199.680000	0.115165
199.700000	0.115216
199.720000	0.117137
199.740000	0.120321
199.760000	0.121006
199.780000	0.119691
199.800000	0.116389
199.820000	0.110906
199.840000	0.104668
199.860000	0.096129
199.880000	0.083294
199.900000	0.066178
199.920000	0.045443
199.940000	0.021333
199.960000	-0.006889
199.980000	-0.037697
200.000000	-0.068673
200.020000	-0.099826
200.040000	-0.131564
200.060000	-0.162403
200.080000	-0.191113
200.100000	-0.218327
200.120000	-0.241168
200.140000	-0.256873
200.160000	-0.267129
200.180000	-0.272623
200.200000	-0.271385
200.220000	-0.261483
200.240000	-0.243885
200.260000	-0.221580
200.280000	-0.196611
200.300000	-0.168755
200.320000	-0.139617
200.340000	-0.112217
200.360000	-0.085786
200.380000	-0.060364
200.400000	-0.036380
200.420000	-0.014048
200.440000	0.005252
200.460000	0.019724
200.480000	0.027094
200.500000	0.030900
200.520000	0.032290
200.540000	0.031780
200.560000	0.034285
200.580000	0.039326
200.600000	0.046181
200.620000	0.055393
200.640000	0.067251
200.660000	0.082387
200.680000	0.101579
200.700000	0.125209
200.720000	0.152865
200.740000	0.183354
200.760000	0.213922
200.780000	0.243530
200.800000	0.270229
200.820000	0.291870
200.840000	0.308023
200.860000	0.317812
200.880000	0.320676
200.900000	0.315855
200.920000	0.302053
200.940000	0.280050
200.960000	0.253938
200.980000	0.226092
201.000000	0.198096
201.020000	0.169995
201.040000	0.139231
201.060000	0.107727
201.080000	0.076647
201.100000	0.047122
201.120000	0.022984
201.140000	0.004232
201.160000	-0.008027
201.180000	-0.014880
201.200000	-0.021509
201.220000	-0.028752
201.240000	-0.035694
201.260000	-0.041912
201.280000	-0.048287
201.300000	-0.059018
201.320000	-0.077513
201.340000	-0.103960
201.360000	-0.136514
201.380000	-0.174190
201.400000	-0.216259
201.420000	-0.259226
201.440000	-0.301316
201.460000	-0.338419
201.480000	-0.367801
201.500000	-0.392420
201.520000	-0.411040
201.540000	-0.425188
201.560000	-0.436439
201.580000	-0.443272
201.600000	-0.445645
201.620000	-0.439427
201.640000	-0.423900
201.660000	-0.400590
201.680000	-0.370571
201.700000	-0.339251
201.720000	-0.309423
201.740000	-0.282165
201.760000	-0.257424
201.780000	-0.232873
201.800000	-0.208165
201.820000	-0.182992
201.840000	-0.155555
201.860000	-0.125074
201.880000	-0.093867
201.900000	-0.063607
201.920000	-0.034414
201.940000	-0.008466
201.960000	0.015717
201.980000	0.039639
202.000000	0.060160
202.020000	0.076926
202.040000	0.091882
202.060000	0.106117
202.080000	0.116783
202.100000	0.121055
202.120000	0.120913
202.140000	0.118765
202.160000	0.117628
202.180000	0.119231
202.200000	0.121666
202.220000	0.123780
202.240000	0.125698
202.260000	0.126713
202.280000	0.126107
202.300000	0.124628
202.320000	0.120552
202.340000	0.110183
202.360000	0.094603
202.380000	0.073400
202.400000	0.045569
202.420000	0.013515
202.440000	-0.021550
202.460000	-0.056562
202.480000	-0.092364
202.500000	-0.131075
202.520000	-0.169459
202.540000	-0.206807
202.560000	-0.243430
202.580000	-0.276718
202.600000	-0.304773
202.620000	-0.326138
202.640000	-0.339704
202.660000	-0.347880
202.680000	-0.352985
202.700000	-0.356787
202.720000	-0.360532
202.740000	-0.363555
202.760000	-0.364618
202.780000	-0.360927
202.800000	-0.351842
202.820000	-0.337572
202.840000	-0.316265
202.860000	-0.288075
202.880000	-0.254193
202.900000	-0.215325
202.920000	-0.173081
202.940000	-0.126542
202.960000	-0.072848
202.980000	-0.015894
203.000000	0.040443
203.020000	0.095940
203.040000	0.147656
203.060000	0.193592
203.080000	0.230767
203.100000	0.258447
203.120000	0.278839
203.140000	0.293613
203.160000	0.304458
203.180000	0.310125
203.200000	0.310584
203.220000	0.308593
203.240000	0.305758
203.260000	0.302112
203.280000	0.297901
203.300000	0.291862
203.320000	0.283712
203.340000	0.274223
203.360000	0.263021
203.380000	0.249581
203.400000	0.233657
203.420000	0.218706
203.440000	0.207128
203.460000	0.197878
203.480000	0.188735
203.500000	0.178766
203.520000	0.166989
203.540000	0.150502
203.560000	0.130469
203.580000	0.109894
203.600000	0.088691
203.620000	0.067448
203.640000	0.048086
203.660000	0.029193
203.680000	0.011382
203.700000	-0.001305
203.720000	-0.006859
203.740000	-0.006685
203.760000	-0.003176
203.780000	0.003883
203.800000	0.014752
203.820000	0.028288
203.840000	0.044691
203.860000	0.065679
203.880000	0.089679
203.900000	0.114042
203.920000	0.137049
203.940000	0.156222
203.960000	0.169676
203.980000	0.175784
204.000000	0.176754
204.020000	0.175907
204.040000	0.174202
204.060000	0.171889
204.080000	0.167811
204.100000	0.158388
204.120000	0.140665
204.140000	0.115111
204.160000	0.082995
204.180000	0.049165
204.200000	0.016885
204.220000	-0.015357
204.240000	-0.045784
204.260000	-0.072950
204.280000	-0.096991
204.300000	-0.114476
204.320000	-0.123136
204.340000	-0.123718
204.360000	-0.117049
204.380000	-0.108297
204.400000	-0.101482
204.420000	-0.095426
204.440000	-0.089363
204.460000	-0.082506
204.480000	-0.074505
204.500000	-0.065814
204.520000	-0.057034
204.540000	-0.047208
204.560000	-0.035912
204.580000	-0.025353
204.600000	-0.014945
204.620000	-0.004049
204.640000	0.004687
