Tiempo(s)	Amplitud(mm)
220.540000	-0.161939
220.560000	-0.155340
220.580000	-0.150207
220.600000	-0.145587
220.620000	-0.139068
220.640000	-0.129840
220.660000	-0.120752
220.680000	-0.112380
220.700000	-0.102275
220.720000	-0.091659
220.740000	-0.082180
220.760000	-0.072651
220.780000	-0.062718
220.800000	-0.052906
220.820000	-0.044101
220.840000	-0.035036
220.860000	-0.025646
220.880000	-0.018860
220.900000	-0.012401
220.920000	-0.003975
220.940000	0.004230
220.960000	0.011446
220.980000	0.017013
221.000000	0.022045
221.020000	0.027908
221.040000	0.032883
221.060000	0.036651
221.080000	0.040182
221.100000	0.043621
221.120000	0.046581
221.140000	0.050286
221.160000	0.054941
221.180000	0.057021
221.200000	0.057300
221.220000	0.059560
221.240000	0.064059
221.260000	0.068967
221.280000	0.070214
221.300000	0.070414
221.320000	0.074423
221.340000	0.077701
221.360000	0.079736
221.380000	0.083107
221.400000	0.085591
221.420000	0.086439
221.440000	0.089124
221.460000	0.094620
221.480000	0.098810
221.500000	0.101306
221.520000	0.103913
221.540000	0.107108
221.560000	0.111880
221.580000	0.117289
221.600000	0.120854
221.620000	0.124508
221.640000	0.130352
221.660000	0.135070
221.680000	0.139266
221.700000	0.143452
221.720000	0.146603
221.740000	0.151216
221.760000	0.155451
221.780000	0.157841
221.800000	0.160043
221.820000	0.160940
221.840000	0.161085
221.860000	0.163730
221.880000	0.167865
221.900000	0.170236
221.920000	0.170832
221.940000	0.171569
221.960000	0.172451
221.980000	0.172436
222.000000	0.171994
222.020000	0.170252
222.040000	0.168137
222.060000	0.166652
222.080000	0.164053
222.100000	0.161597
222.120000	0.158622
222.140000	0.154260
222.160000	0.151578
222.180000	0.150175
222.200000	0.147085
222.220000	0.142075
222.240000	0.137714
222.260000	0.135692
222.280000	0.134677
222.300000	0.132713
222.320000	0.129420
222.340000	0.126952
222.360000	0.126660
222.380000	0.127410
222.400000	0.128071
222.420000	0.128113
222.440000	0.128036
222.460000	0.128711
222.480000	0.129576
222.500000	0.130709
222.520000	0.132371
222.540000	0.132128
222.560000	0.129914
222.580000	0.128186
222.600000	0.126158
222.620000	0.121852
222.640000	0.115629
222.660000	0.109841
222.680000	0.104901
222.700000	0.100536
222.720000	0.096199
222.740000	0.089144
222.760000	0.080631
222.780000	0.073584
222.800000	0.066420
222.820000	0.057751
222.840000	0.047780
222.860000	0.037215
222.880000	0.026602
222.900000	0.015137
222.920000	0.003411
222.940000	-0.008630
222.960000	-0.021864
222.980000	-0.034828
223.000000	-0.046771
223.020000	-0.059072
223.040000	-0.071912
223.060000	-0.084395
223.080000	-0.096307
223.100000	-0.106759
223.120000	-0.115637
223.140000	-0.122896
223.160000	-0.129334
223.180000	-0.136995
223.200000	-0.144360
223.220000	-0.149289
223.240000	-0.153227
223.260000	-0.158062
223.280000	-0.163012
223.300000	-0.165721
223.320000	-0.166217
223.340000	-0.166090
223.360000	-0.165903
223.380000	-0.165586
223.400000	-0.164276
223.420000	-0.162484
223.440000	-0.161119
223.460000	-0.159635
223.480000	-0.158341
223.500000	-0.157617
223.520000	-0.156335
223.540000	-0.153965
223.560000	-0.151649
223.580000	-0.150859
223.600000	-0.151281
223.620000	-0.151533
223.640000	-0.151647
223.660000	-0.151164
223.680000	-0.151161
223.700000	-0.152820
223.720000	-0.153937
223.740000	-0.152754
223.760000	-0.149732
223.780000	-0.147261
223.800000	-0.145684
223.820000	-0.143805
223.840000	-0.140963
223.860000	-0.137438
223.880000	-0.134564
223.900000	-0.131513
223.920000	-0.127165
223.940000	-0.122363
223.960000	-0.117122
223.980000	-0.111182
224.000000	-0.105477
224.020000	-0.100691
224.040000	-0.095981
224.060000	-0.092044
224.080000	-0.090036
224.100000	-0.087900
224.120000	-0.085793
224.140000	-0.083982
224.160000	-0.081719
224.180000	-0.080282
224.200000	-0.079645
224.220000	-0.079221
224.240000	-0.078132
224.260000	-0.077973
224.280000	-0.079746
224.300000	-0.081754
224.320000	-0.083026
224.340000	-0.082966
224.360000	-0.083104
224.380000	-0.084199
224.400000	-0.085032
224.420000	-0.084491
224.440000	-0.083066
224.460000	-0.083161
224.480000	-0.084945
224.500000	-0.085548
224.520000	-0.083653
224.540000	-0.080693
224.560000	-0.077600
224.580000	-0.074213
224.600000	-0.069263
224.620000	-0.062901
224.640000	-0.057046
224.660000	-0.051813
224.680000	-0.046344
224.700000	-0.040735
224.720000	-0.035305
224.740000	-0.028610
224.760000	-0.020548
224.780000	-0.012140
224.800000	-0.003453
224.820000	0.004478
224.840000	0.011839
224.860000	0.019878
224.880000	0.029403
224.900000	0.038691
224.920000	0.045372
224.940000	0.051482
224.960000	0.059783
224.980000	0.069272
225.000000	0.076996
225.020000	0.082772
225.040000	0.087745
225.060000	0.091774
225.080000	0.094481
225.100000	0.095353
225.120000	0.095046
225.140000	0.095068
225.160000	0.095077
225.180000	0.094834
225.200000	0.094194
225.220000	0.091963
225.240000	0.088265
225.260000	0.083199
225.280000	0.077905
225.300000	0.072775
225.320000	0.066907
225.340000	0.060856
225.360000	0.055139
225.380000	0.050770
225.400000	0.046911
225.420000	0.041676
225.440000	0.035424
225.460000	0.028848
225.480000	0.023313
225.500000	0.018738
225.520000	0.014059
225.540000	0.010344
225.560000	0.006860
225.580000	0.004570
225.600000	0.003748
225.620000	0.001165
225.640000	-0.001259
225.660000	-0.002485
225.680000	-0.003332
225.700000	-0.003345
225.720000	-0.002808
225.740000	-0.001854
225.760000	-0.000932
225.780000	0.000873
225.800000	0.003487
225.820000	0.005893
225.840000	0.007227
225.860000	0.007794
225.880000	0.008622
225.900000	0.009640
225.920000	0.010429
225.940000	0.010446
225.960000	0.010207
225.980000	0.009798
226.000000	0.009275
226.020000	0.008539
226.040000	0.007502
226.060000	0.008089
226.080000	0.008899
226.100000	0.007765
226.120000	0.006998
226.140000	0.007531
226.160000	0.008200
226.180000	0.009060
226.200000	0.010539
226.220000	0.012217
226.240000	0.013582
226.260000	0.015621
226.280000	0.018488
226.300000	0.021061
226.320000	0.023398
226.340000	0.027161
226.360000	0.032655
226.380000	0.037726
226.400000	0.040737
226.420000	0.043887
226.440000	0.048533
226.460000	0.052167
226.480000	0.054805
226.500000	0.057064
226.520000	0.058523
226.540000	0.061728
226.560000	0.067201
226.580000	0.071310
226.600000	0.073575
226.620000	0.077049
226.640000	0.080986
226.660000	0.084505
226.680000	0.089043
226.700000	0.092773
226.720000	0.095747
226.740000	0.100054
226.760000	0.104920
226.780000	0.110018
226.800000	0.114796
226.820000	0.118490
226.840000	0.122411
226.860000	0.126411
226.880000	0.130102
226.900000	0.132894
226.920000	0.134487
226.940000	0.137014
226.960000	0.139342
226.980000	0.141420
227.000000	0.144001
227.020000	0.145277
227.040000	0.146125
227.060000	0.146996
227.080000	0.147918
227.100000	0.147786
227.120000	0.145897
227.140000	0.145060
227.160000	0.144831
227.180000	0.142050
227.200000	0.137772
227.220000	0.134046
227.240000	0.129718
227.260000	0.124259
227.280000	0.118087
227.300000	0.110590
227.320000	0.102219
227.340000	0.094285
227.360000	0.086608
227.380000	0.078499
227.400000	0.070500
227.420000	0.062958
227.440000	0.054659
227.460000	0.046416
227.480000	0.038119
227.500000	0.028637
227.520000	0.020039
227.540000	0.012355
227.560000	0.004740
227.580000	-0.003440
227.600000	-0.011893
227.620000	-0.018560
227.640000	-0.025310
227.660000	-0.032738
227.680000	-0.038565
227.700000	-0.044363
227.720000	-0.051427
227.740000	-0.057780
227.760000	-0.063542
227.780000	-0.069903
227.800000	-0.076480
227.820000	-0.083527
227.840000	-0.090683
227.860000	-0.096985
227.880000	-0.102976
227.900000	-0.109744
227.920000	-0.116672
227.940000	-0.122793
227.960000	-0.129072
227.980000	-0.135874
228.000000	-0.142350
228.020000	-0.148036
228.040000	-0.153474
228.060000	-0.158474
228.080000	-0.162598
228.100000	-0.166608
228.120000	-0.170312
228.140000	-0.173241
228.160000	-0.174672
228.180000	-0.175727
228.200000	-0.177546
228.220000	-0.178545
228.240000	-0.178373
228.260000	-0.177766
228.280000	-0.177187
228.300000	-0.175488
228.320000	-0.173006
228.340000	-0.169859
228.360000	-0.165059
228.380000	-0.159526
228.400000	-0.153637
228.420000	-0.147678
228.440000	-0.141524
228.460000	-0.134842
228.480000	-0.126875
228.500000	-0.118287
228.520000	-0.111654
228.540000	-0.105978
228.560000	-0.099532
228.580000	-0.093303
228.600000	-0.087626
228.620000	-0.082681
228.640000	-0.078690
228.660000	-0.075266
228.680000	-0.072051
228.700000	-0.067293
228.720000	-0.062318
228.740000	-0.060682
228.760000	-0.060577
228.780000	-0.060016
228.800000	-0.058587
228.820000	-0.055931
228.840000	-0.052472
228.860000	-0.048407
228.880000	-0.045596
228.900000	-0.045045
228.920000	-0.045578
228.940000	-0.044591
228.960000	-0.039669
228.980000	-0.032979
229.000000	-0.028104
229.020000	-0.024957
229.040000	-0.021519
229.060000	-0.018279
229.080000	-0.016964
229.100000	-0.016296
229.120000	-0.013933
229.140000	-0.011009
229.160000	-0.009218
229.180000	-0.008260
229.200000	-0.007191
229.220000	-0.004372
229.240000	-0.000647
229.260000	0.002887
229.280000	0.006655
229.300000	0.010582
229.320000	0.015265
229.340000	0.019935
229.360000	0.024537
229.380000	0.030189
229.400000	0.035276
229.420000	0.038044
229.440000	0.039879
229.460000	0.042405
229.480000	0.043645
229.500000	0.042254
229.520000	0.040808
229.540000	0.041226
229.560000	0.042421
229.580000	0.043820
229.600000	0.045593
229.620000	0.047289
229.640000	0.049076
229.660000	0.051222
229.680000	0.052066
229.700000	0.050342
229.720000	0.048282
229.740000	0.047899
229.760000	0.047450
229.780000	0.045177
229.800000	0.042707
229.820000	0.039584
229.840000	0.035338
229.860000	0.032035
229.880000	0.028388
229.900000	0.025256
229.920000	0.023453
229.940000	0.021041
229.960000	0.017784
229.980000	0.014721
230.000000	0.013167
230.020000	0.013031
230.040000	0.013863
230.060000	0.015729
230.080000	0.018607
230.100000	0.020121
230.120000	0.020298
230.140000	0.021522
230.160000	0.022887
230.180000	0.024267
230.200000	0.026276
230.220000	0.028588
230.240000	0.029678
230.260000	0.029349
230.280000	0.029165
230.300000	0.028954
230.320000	0.029044
230.340000	0.028987
230.360000	0.027563
230.380000	0.025610
230.400000	0.022656
230.420000	0.019212
230.440000	0.016925
230.460000	0.014768
230.480000	0.013658
230.500000	0.013301
230.520000	0.011796
230.540000	0.010951
230.560000	0.010967
230.580000	0.011132
230.600000	0.011420
230.620000	0.010623
230.640000	0.008402
230.660000	0.006343
230.680000	0.005587
230.700000	0.004529
230.720000	0.003107
230.740000	0.002407
230.760000	0.001850
230.780000	0.001340
230.800000	0.001620
230.820000	0.002180
230.840000	0.001308
230.860000	0.000230
230.880000	0.000949
230.900000	0.001587
230.920000	0.000886
230.940000	0.000274
230.960000	0.000721
230.980000	0.001542
231.000000	0.002610
231.020000	0.004296
231.040000	0.006205
231.060000	0.008224
231.080000	0.009944
231.100000	0.010714
231.120000	0.010599
231.140000	0.011269
231.160000	0.012700
231.180000	0.013629
231.200000	0.015176
231.220000	0.017279
231.240000	0.019636
231.260000	0.022314
231.280000	0.025516
231.300000	0.028574
231.320000	0.030045
231.340000	0.031460
231.360000	0.034102
231.380000	0.037811
231.400000	0.041102
231.420000	0.043257
231.440000	0.044982
231.460000	0.046684
231.480000	0.048488
231.500000	0.049648
231.520000	0.050298
231.540000	0.050762
231.560000	0.051429
231.580000	0.051903
231.600000	0.051626
231.620000	0.051521
231.640000	0.051543
231.660000	0.051910
231.680000	0.052549
231.700000	0.053121
231.720000	0.053696
231.740000	0.054063
231.760000	0.055581
231.780000	0.058421
231.800000	0.060017
231.820000	0.060402
231.840000	0.062568
231.860000	0.066289
231.880000	0.070310
231.900000	0.074206
231.920000	0.077389
231.940000	0.081283
231.960000	0.085767
231.980000	0.091337
232.000000	0.096772
232.020000	0.100414
232.040000	0.104444
232.060000	0.108323
232.080000	0.112856
232.100000	0.117784
232.120000	0.120796
232.140000	0.122650
232.160000	0.124473
232.180000	0.127894
232.200000	0.130301
232.220000	0.130500
232.240000	0.130737
232.260000	0.131839
232.280000	0.133040
232.300000	0.131132
232.320000	0.128485
232.340000	0.127505
232.360000	0.127060
232.380000	0.126608
232.400000	0.124828
232.420000	0.123299
232.440000	0.123017
232.460000	0.122629
232.480000	0.120768
232.500000	0.117894
232.520000	0.114538
232.540000	0.110034
232.560000	0.104687
232.580000	0.098735
232.600000	0.092276
232.620000	0.084141
232.640000	0.075585
232.660000	0.068156
232.680000	0.060496
232.700000	0.051387
232.720000	0.040701
232.740000	0.030742
232.760000	0.021287
232.780000	0.011784
232.800000	0.002465
232.820000	-0.007303
232.840000	-0.017085
232.860000	-0.027083
232.880000	-0.036641
232.900000	-0.044890
232.920000	-0.051943
232.940000	-0.060146
232.960000	-0.070821
232.980000	-0.079747
233.000000	-0.085293
233.020000	-0.091694
233.040000	-0.101204
233.060000	-0.109814
233.080000	-0.115198
233.100000	-0.120466
233.120000	-0.127623
233.140000	-0.135244
233.160000	-0.141617
233.180000	-0.147060
233.200000	-0.151576
233.220000	-0.156194
233.240000	-0.161241
233.260000	-0.164546
233.280000	-0.166823
233.300000	-0.169464
233.320000	-0.172835
233.340000	-0.176394
233.360000	-0.178669
233.380000	-0.180303
233.400000	-0.182198
233.420000	-0.182494
233.440000	-0.181347
233.460000	-0.182647
233.480000	-0.185445
233.500000	-0.185130
233.520000	-0.182052
233.540000	-0.179645
233.560000	-0.178796
233.580000	-0.176443
233.600000	-0.170899
233.620000	-0.165750
233.640000	-0.161824
233.660000	-0.156536
233.680000	-0.150215
233.700000	-0.143728
233.720000	-0.137088
233.740000	-0.129761
233.760000	-0.122885
233.780000	-0.117595
233.800000	-0.111970
233.820000	-0.104115
233.840000	-0.095262
233.860000	-0.088135
233.880000	-0.081336
233.900000	-0.073053
233.920000	-0.064916
233.940000	-0.058202
233.960000	-0.052262
233.980000	-0.045589
234.000000	-0.038778
234.020000	-0.033056
234.040000	-0.027460
234.060000	-0.021626
234.080000	-0.016890
234.100000	-0.012192
234.120000	-0.006895
234.140000	-0.003707
234.160000	-0.002075
234.180000	0.000298
234.200000	0.002909
234.220000	0.005405
234.240000	0.007378
234.260000	0.009232
234.280000	0.011596
234.300000	0.013832
234.320000	0.015241
234.340000	0.016164
234.360000	0.018286
234.380000	0.019942
234.400000	0.020178
234.420000	0.020719
234.440000	0.022267
234.460000	0.024187
234.480000	0.025015
234.500000	0.026986
234.520000	0.031656
234.540000	0.035467
234.560000	0.036267
234.580000	0.037824
234.600000	0.041057
234.620000	0.042473
234.640000	0.043559
234.660000	0.045703
234.680000	0.047708
234.700000	0.049618
234.720000	0.052109
234.740000	0.053602
234.760000	0.053043
234.780000	0.052832
234.800000	0.052975
234.820000	0.052823
234.840000	0.053287
234.860000	0.053474
234.880000	0.053020
234.900000	0.053097
234.920000	0.053357
234.940000	0.052679
234.960000	0.051200
234.980000	0.050512
235.000000	0.050474
235.020000	0.049263
235.040000	0.048487
235.060000	0.049087
235.080000	0.049273
235.100000	0.048178
235.120000	0.047424
235.140000	0.046555
235.160000	0.043614
235.180000	0.042473
235.200000	0.042426
235.220000	0.041496
235.240000	0.042239
235.260000	0.044199
235.280000	0.047382
235.300000	0.050491
235.320000	0.054045
235.340000	0.057618
235.360000	0.059072
235.380000	0.061072
235.400000	0.064021
235.420000	0.066636
235.440000	0.067322
235.460000	0.068490
235.480000	0.071706
235.500000	0.072361
235.520000	0.071626
235.540000	0.072232
235.560000	0.072647
235.580000	0.071982
235.600000	0.071943
235.620000	0.072364
235.640000	0.073091
235.660000	0.074612
235.680000	0.074634
235.700000	0.074526
235.720000	0.076220
235.740000	0.078240
235.760000	0.079268
235.780000	0.080085
235.800000	0.081857
235.820000	0.083260
235.840000	0.082379
235.860000	0.081748
235.880000	0.083442
