Tiempo(s)	Amplitud(mm)
205.580000	0.022810
205.600000	0.012620
205.620000	0.019634
205.640000	0.036775
205.660000	0.044446
205.680000	0.039904
205.700000	0.054720
205.720000	0.074133
205.740000	0.056217
205.760000	0.063126
205.780000	0.083674
205.800000	0.061466
205.820000	0.064454
205.840000	0.080512
205.860000	0.074202
205.880000	0.084387
205.900000	0.094849
205.920000	0.106807
205.940000	0.113548
205.960000	0.126480
205.980000	0.175395
206.000000	0.181947
206.020000	0.193923
206.040000	0.251027
206.060000	0.249406
206.080000	0.255778
206.100000	0.291462
206.120000	0.286937
206.140000	0.283856
206.160000	0.287779
206.180000	0.294181
206.200000	0.286915
206.220000	0.265446
206.240000	0.279200
206.260000	0.264539
206.280000	0.235287
206.300000	0.252329
206.320000	0.233358
206.340000	0.204955
206.360000	0.206339
206.380000	0.193132
206.400000	0.175567
206.420000	0.157587
206.440000	0.157387
206.460000	0.153802
206.480000	0.128115
206.500000	0.143017
206.520000	0.150947
206.540000	0.120342
206.560000	0.132686
206.580000	0.140479
206.600000	0.112901
206.620000	0.115106
206.640000	0.118993
206.660000	0.103172
206.680000	0.093961
206.700000	0.103246
206.720000	0.114170
206.740000	0.093045
206.760000	0.096753
206.780000	0.116906
206.800000	0.079023
206.820000	0.077435
206.840000	0.095507
206.860000	0.052725
206.880000	0.042044
206.900000	0.038900
206.920000	0.009277
206.940000	-0.006024
206.960000	-0.022226
206.980000	-0.026127
207.000000	-0.054330
207.020000	-0.077140
207.040000	-0.059279
207.060000	-0.088809
207.080000	-0.105967
207.100000	-0.088293
207.120000	-0.107854
207.140000	-0.116009
207.160000	-0.114596
207.180000	-0.119006
207.200000	-0.123940
207.220000	-0.133533
207.240000	-0.119179
207.260000	-0.125518
207.280000	-0.134448
207.300000	-0.098914
207.320000	-0.097549
207.340000	-0.107371
207.360000	-0.075511
207.380000	-0.067049
207.400000	-0.076686
207.420000	-0.063505
207.440000	-0.052990
207.460000	-0.060153
207.480000	-0.066447
207.500000	-0.051131
207.520000	-0.047987
207.540000	-0.069405
207.560000	-0.049570
207.580000	-0.042940
207.600000	-0.070202
207.620000	-0.042215
207.640000	-0.032992
207.660000	-0.047225
207.680000	-0.027120
207.700000	-0.017887
207.720000	-0.011488
207.740000	-0.014248
207.760000	-0.000940
207.780000	0.025142
207.800000	0.005984
207.820000	0.020937
207.840000	0.052014
207.860000	0.026613
207.880000	0.036108
207.900000	0.055425
207.920000	0.043388
207.940000	0.053098
207.960000	0.059791
207.980000	0.067963
208.000000	0.066521
208.020000	0.072910
208.040000	0.103650
208.060000	0.089898
208.080000	0.093047
208.100000	0.126780
208.120000	0.117656
208.140000	0.121406
208.160000	0.148108
208.180000	0.149999
208.200000	0.146439
208.220000	0.151152
208.240000	0.154509
208.260000	0.138032
208.280000	0.117653
208.300000	0.125354
208.320000	0.100349
208.340000	0.056206
208.360000	0.061792
208.380000	0.035664
208.400000	-0.005400
208.420000	0.001667
208.440000	-0.017602
208.460000	-0.046566
208.480000	-0.050526
208.500000	-0.051100
208.520000	-0.057906
208.540000	-0.076698
208.560000	-0.063565
208.580000	-0.065051
208.600000	-0.098078
208.620000	-0.071735
208.640000	-0.064479
208.660000	-0.091908
208.680000	-0.075150
208.700000	-0.076587
208.720000	-0.085500
208.740000	-0.082609
208.760000	-0.084991
208.780000	-0.078703
208.800000	-0.099886
208.820000	-0.101249
208.840000	-0.090266
208.860000	-0.121011
208.880000	-0.115556
208.900000	-0.111541
208.920000	-0.141228
208.940000	-0.137920
208.960000	-0.142734
208.980000	-0.161686
209.000000	-0.174233
209.020000	-0.190300
209.040000	-0.194397
209.060000	-0.218595
209.080000	-0.236435
209.100000	-0.227854
209.120000	-0.258413
209.140000	-0.279121
209.160000	-0.273168
209.180000	-0.299693
209.200000	-0.312447
209.220000	-0.309210
209.240000	-0.324103
209.260000	-0.334251
209.280000	-0.332388
209.300000	-0.313356
209.320000	-0.309203
209.340000	-0.307252
209.360000	-0.262339
209.380000	-0.251892
209.400000	-0.248548
209.420000	-0.200573
209.440000	-0.195838
209.460000	-0.191879
209.480000	-0.157825
209.500000	-0.146389
209.520000	-0.140730
209.540000	-0.139372
209.560000	-0.121458
209.580000	-0.116026
209.600000	-0.133496
209.620000	-0.099861
209.640000	-0.094222
209.660000	-0.120321
209.680000	-0.092657
209.700000	-0.088064
209.720000	-0.096490
209.740000	-0.080000
209.760000	-0.074422
209.780000	-0.066095
209.800000	-0.059886
209.820000	-0.037904
209.840000	-0.018621
209.860000	-0.024503
209.880000	0.006904
209.900000	0.039270
209.920000	0.042734
209.940000	0.076995
209.960000	0.111756
209.980000	0.119446
210.000000	0.138236
210.020000	0.165230
210.040000	0.184351
210.060000	0.188646
210.080000	0.201050
210.100000	0.226085
210.120000	0.215652
210.140000	0.223793
210.160000	0.262242
210.180000	0.245241
210.200000	0.245756
210.220000	0.276755
210.240000	0.264425
210.260000	0.264620
210.280000	0.273414
210.300000	0.272382
210.320000	0.268222
210.340000	0.258220
210.360000	0.278648
210.380000	0.269541
210.400000	0.255186
210.420000	0.286700
210.440000	0.265728
210.460000	0.251663
210.480000	0.273838
210.500000	0.252695
210.520000	0.243747
210.540000	0.243478
210.560000	0.235559
210.580000	0.224168
210.600000	0.203616
210.620000	0.217011
210.640000	0.203802
210.660000	0.178195
210.680000	0.201900
210.700000	0.195170
210.720000	0.177059
210.740000	0.192865
210.760000	0.195895
210.780000	0.189229
210.800000	0.191050
210.820000	0.196944
210.840000	0.196005
210.860000	0.184195
210.880000	0.196728
210.900000	0.213044
210.920000	0.196414
210.940000	0.207901
210.960000	0.222571
210.980000	0.196284
211.000000	0.201096
211.020000	0.202645
211.040000	0.173860
211.060000	0.168979
211.080000	0.164768
211.100000	0.157151
211.120000	0.136589
211.140000	0.126527
211.160000	0.136707
211.180000	0.093158
211.200000	0.072425
211.220000	0.080331
211.240000	0.032634
211.260000	0.014994
211.280000	0.009228
211.300000	-0.028309
211.320000	-0.053337
211.340000	-0.074629
211.360000	-0.078243
211.380000	-0.105054
211.400000	-0.130923
211.420000	-0.114393
211.440000	-0.150246
211.460000	-0.177142
211.480000	-0.164662
211.500000	-0.192798
211.520000	-0.203906
211.540000	-0.196460
211.560000	-0.205170
211.580000	-0.212711
211.600000	-0.212764
211.620000	-0.196616
211.640000	-0.199102
211.660000	-0.198703
211.680000	-0.162668
211.700000	-0.157565
211.720000	-0.159761
211.740000	-0.123368
211.760000	-0.108843
211.780000	-0.107671
211.800000	-0.082094
211.820000	-0.068790
211.840000	-0.060936
211.860000	-0.045920
211.880000	-0.029889
211.900000	-0.007897
211.920000	-0.008496
211.940000	0.007991
211.960000	0.027519
211.980000	0.010659
212.000000	0.035612
212.020000	0.054852
212.040000	0.044449
212.060000	0.063720
212.080000	0.073455
212.100000	0.078891
212.120000	0.081004
212.140000	0.090318
212.160000	0.107677
212.180000	0.082262
212.200000	0.087681
212.220000	0.112522
212.240000	0.084876
212.260000	0.088170
212.280000	0.101237
212.300000	0.074276
212.320000	0.071558
212.340000	0.075122
212.360000	0.061879
212.380000	0.042651
212.400000	0.036142
212.420000	0.050836
212.440000	0.033255
212.460000	0.030572
212.480000	0.059876
212.500000	0.046498
212.520000	0.044255
212.540000	0.065037
212.560000	0.055834
212.580000	0.049949
212.600000	0.054276
212.620000	0.053118
212.640000	0.047543
212.660000	0.041666
212.680000	0.055492
212.700000	0.050864
212.720000	0.031370
212.740000	0.049809
212.760000	0.039179
212.780000	0.013090
212.800000	0.026963
212.820000	0.012138
212.840000	-0.007616
212.860000	-0.011530
212.880000	-0.024252
212.900000	-0.034334
212.920000	-0.063427
212.940000	-0.069367
212.960000	-0.078012
212.980000	-0.127202
213.000000	-0.127754
213.020000	-0.143817
213.040000	-0.199171
213.060000	-0.202807
213.080000	-0.215995
213.100000	-0.247381
213.120000	-0.259669
213.140000	-0.263894
213.160000	-0.268807
213.180000	-0.291149
213.200000	-0.281419
213.220000	-0.268321
213.240000	-0.298179
213.260000	-0.286041
213.280000	-0.270407
213.300000	-0.298506
213.320000	-0.284199
213.340000	-0.266825
213.360000	-0.277898
213.380000	-0.262632
213.400000	-0.240548
213.420000	-0.228089
213.440000	-0.225057
213.460000	-0.206436
213.480000	-0.174562
213.500000	-0.178488
213.520000	-0.162622
213.540000	-0.127728
213.560000	-0.141104
213.580000	-0.133119
213.600000	-0.106623
213.620000	-0.113996
213.640000	-0.112948
213.660000	-0.106307
213.680000	-0.096324
213.700000	-0.100168
213.720000	-0.111148
213.740000	-0.083895
213.760000	-0.092767
213.780000	-0.112817
213.800000	-0.086967
213.820000	-0.103343
213.840000	-0.119926
213.860000	-0.101700
213.880000	-0.108046
213.900000	-0.110909
213.920000	-0.107292
213.940000	-0.097115
213.960000	-0.092693
213.980000	-0.104405
214.000000	-0.077163
214.020000	-0.075002
214.040000	-0.094564
214.060000	-0.058924
214.080000	-0.058353
214.100000	-0.072309
214.120000	-0.044119
214.140000	-0.037499
214.160000	-0.035775
214.180000	-0.022784
214.200000	-0.002615
214.220000	0.010412
214.240000	0.007306
214.260000	0.038823
214.280000	0.057506
214.300000	0.047773
214.320000	0.082891
214.340000	0.107177
214.360000	0.099455
214.380000	0.125641
214.400000	0.153313
214.420000	0.158511
214.440000	0.168334
214.460000	0.186398
214.480000	0.200091
214.500000	0.185719
214.520000	0.189192
214.540000	0.211576
214.560000	0.182540
214.580000	0.178365
214.600000	0.196792
214.620000	0.165563
214.640000	0.164692
214.660000	0.173741
214.680000	0.159840
214.700000	0.150973
214.720000	0.141004
214.740000	0.152594
214.760000	0.139974
214.780000	0.134129
214.800000	0.162334
214.820000	0.140643
214.840000	0.137447
214.860000	0.163359
214.880000	0.147865
214.900000	0.142727
214.920000	0.145318
214.940000	0.138642
214.960000	0.128327
214.980000	0.113954
215.000000	0.125751
215.020000	0.110991
215.040000	0.086005
215.060000	0.103519
215.080000	0.082443
215.100000	0.057241
215.120000	0.073719
215.140000	0.057777
215.160000	0.032322
215.180000	0.034264
215.200000	0.036678
215.220000	0.030347
215.240000	0.021761
215.260000	0.035203
215.280000	0.041424
215.300000	0.018016
215.320000	0.030472
215.340000	0.034158
215.360000	-0.000844
215.380000	0.011027
215.400000	0.012778
215.420000	-0.009065
215.440000	0.003459
215.460000	0.003188
215.480000	0.001596
215.500000	0.000465
215.520000	0.005652
215.540000	0.026403
215.560000	0.013989
215.580000	0.032892
215.600000	0.060663
215.620000	0.039701
215.640000	0.059547
215.660000	0.078102
215.680000	0.063484
215.700000	0.071243
215.720000	0.070887
215.740000	0.069697
215.760000	0.064760
215.780000	0.062729
215.800000	0.080873
215.820000	0.061559
215.840000	0.058428
215.860000	0.085530
215.880000	0.071446
215.900000	0.074154
215.920000	0.093332
215.940000	0.084348
215.960000	0.082104
215.980000	0.095835
216.000000	0.108490
216.020000	0.102053
216.040000	0.096286
216.060000	0.118984
216.080000	0.114862
216.100000	0.098593
216.120000	0.126710
216.140000	0.119005
216.160000	0.097446
216.180000	0.117260
216.200000	0.106926
216.220000	0.091277
216.240000	0.093723
216.260000	0.093238
216.280000	0.085600
216.300000	0.062645
216.320000	0.074770
216.340000	0.074932
216.360000	0.038652
216.380000	0.055706
216.400000	0.043550
216.420000	-0.001011
216.440000	0.008598
216.460000	-0.000318
216.480000	-0.021220
216.500000	-0.030403
216.520000	-0.038976
216.540000	-0.043031
216.560000	-0.069097
216.580000	-0.073775
216.600000	-0.080608
216.620000	-0.123728
216.640000	-0.120634
216.660000	-0.118029
216.680000	-0.153567
216.700000	-0.154553
216.720000	-0.154435
216.740000	-0.168189
216.760000	-0.167523
216.780000	-0.164281
216.800000	-0.159155
216.820000	-0.169046
216.840000	-0.165942
216.860000	-0.144385
216.880000	-0.169888
216.900000	-0.181570
216.920000	-0.160051
216.940000	-0.183950
216.960000	-0.199314
216.980000	-0.189761
217.000000	-0.202402
217.020000	-0.215700
217.040000	-0.225005
217.060000	-0.228141
217.080000	-0.242777
217.100000	-0.264806
217.120000	-0.251953
217.140000	-0.271020
217.160000	-0.297672
217.180000	-0.275624
217.200000	-0.297439
217.220000	-0.315065
217.240000	-0.297325
217.260000	-0.307872
217.280000	-0.313746
217.300000	-0.316492
217.320000	-0.303671
217.340000	-0.294699
217.360000	-0.304426
217.380000	-0.270186
217.400000	-0.262816
217.420000	-0.272380
217.440000	-0.229403
217.460000	-0.220897
217.480000	-0.223569
217.500000	-0.196221
217.520000	-0.180713
217.540000	-0.166601
217.560000	-0.156829
217.580000	-0.133837
217.600000	-0.113525
217.620000	-0.118999
217.640000	-0.096358
217.660000	-0.074826
217.680000	-0.084979
217.700000	-0.068313
217.720000	-0.048864
217.740000	-0.058108
217.760000	-0.043652
217.780000	-0.025518
217.800000	-0.023939
217.820000	-0.018112
217.840000	-0.006546
217.860000	0.024439
217.880000	0.029984
217.900000	0.043925
217.920000	0.090075
217.940000	0.081671
217.960000	0.093186
217.980000	0.134146
218.000000	0.127064
218.020000	0.141332
218.040000	0.168442
218.060000	0.179668
218.080000	0.191069
218.100000	0.197463
218.120000	0.227619
218.140000	0.224474
218.160000	0.211707
218.180000	0.247241
218.200000	0.226065
218.220000	0.208355
218.240000	0.235120
218.260000	0.217200
218.280000	0.207797
218.300000	0.209867
218.320000	0.206251
218.340000	0.200380
218.360000	0.184321
218.380000	0.199263
218.400000	0.191412
218.420000	0.165884
218.440000	0.183783
218.460000	0.172851
218.480000	0.147928
218.500000	0.156603
218.520000	0.139448
218.540000	0.113625
218.560000	0.107788
218.580000	0.101510
218.600000	0.093029
218.620000	0.076480
218.640000	0.083626
218.660000	0.093226
218.680000	0.073277
218.700000	0.091813
218.720000	0.107764
218.740000	0.086046
218.760000	0.102505
218.780000	0.113498
218.800000	0.097585
218.820000	0.103132
218.840000	0.107022
218.860000	0.108714
218.880000	0.098638
218.900000	0.093126
218.920000	0.109728
218.940000	0.083093
218.960000	0.080197
218.980000	0.106135
219.000000	0.077800
219.020000	0.081572
219.040000	0.098593
219.060000	0.080179
219.080000	0.073516
219.100000	0.070396
219.120000	0.071153
219.140000	0.046601
219.160000	0.028715
219.180000	0.039441
219.200000	-0.005672
219.220000	-0.029886
219.240000	-0.016219
219.260000	-0.055516
219.280000	-0.077179
219.300000	-0.071874
219.320000	-0.085874
219.340000	-0.093189
219.360000	-0.087913
219.380000	-0.074847
219.400000	-0.077325
219.420000	-0.083691
219.440000	-0.051851
219.460000	-0.041530
219.480000	-0.053161
219.500000	-0.023101
219.520000	-0.015171
219.540000	-0.024890
219.560000	-0.001720
219.580000	0.009036
219.600000	0.007797
219.620000	0.009115
219.640000	0.022922
219.660000	0.035696
219.680000	0.019602
219.700000	0.038866
219.720000	0.058984
219.740000	0.037423
219.760000	0.065703
219.780000	0.089314
219.800000	0.075874
219.820000	0.100786
219.840000	0.119526
219.860000	0.125220
219.880000	0.134342
219.900000	0.150428
219.920000	0.176991
219.940000	0.165068
219.960000	0.181768
219.980000	0.213808
220.000000	0.189135
220.020000	0.200900
220.040000	0.219727
220.060000	0.195153
220.080000	0.196817
220.100000	0.201842
220.120000	0.189701
220.140000	0.174150
220.160000	0.165039
220.180000	0.161803
220.200000	0.126104
220.220000	0.112033
220.240000	0.120551
220.260000	0.084400
220.280000	0.064729
220.300000	0.074035
220.320000	0.052668
220.340000	0.034027
220.360000	0.037826
220.380000	0.030838
220.400000	0.012648
220.420000	-0.001256
220.440000	0.009300
220.460000	0.001262
220.480000	-0.020403
220.500000	-0.000032
220.520000	-0.017227
220.540000	-0.045190
220.560000	-0.016945
220.580000	-0.027681
220.600000	-0.044448
220.620000	-0.025240
220.640000	-0.028610
220.660000	-0.036665
220.680000	-0.045464
220.700000	-0.037832
220.720000	-0.039278
220.740000	-0.064278
220.760000	-0.042081
220.780000	-0.044380
220.800000	-0.070501
220.820000	-0.041142
220.840000	-0.034569
220.860000	-0.046599
220.880000	-0.035928
