Tiempo(s)	Amplitud(mm)
230.300000	0.006700
230.320000	0.004637
230.340000	0.001901
230.360000	-0.001483
230.380000	-0.005964
230.400000	-0.009797
230.420000	-0.011973
230.440000	-0.012998
230.460000	-0.013885
230.480000	-0.013660
230.500000	-0.012836
230.520000	-0.014233
230.540000	-0.016972
230.560000	-0.018305
230.580000	-0.018527
230.600000	-0.019695
230.620000	-0.020299
230.640000	-0.020215
230.660000	-0.020686
230.680000	-0.020839
230.700000	-0.020750
230.720000	-0.021411
230.740000	-0.023281
230.760000	-0.024991
230.780000	-0.026206
230.800000	-0.027261
230.820000	-0.027987
230.840000	-0.027855
230.860000	-0.027820
230.880000	-0.027973
230.900000	-0.026622
230.920000	-0.025577
230.940000	-0.023465
230.960000	-0.020806
230.980000	-0.020587
231.000000	-0.021409
231.020000	-0.023018
231.040000	-0.024690
231.060000	-0.026187
231.080000	-0.026289
231.100000	-0.022918
231.120000	-0.019050
231.140000	-0.016373
231.160000	-0.012760
231.180000	-0.008889
231.200000	-0.007044
231.220000	-0.008457
231.240000	-0.010492
231.260000	-0.013109
231.280000	-0.017136
231.300000	-0.019179
231.320000	-0.021148
231.340000	-0.022894
231.360000	-0.023434
231.380000	-0.022920
231.400000	-0.021117
231.420000	-0.020844
231.440000	-0.021075
231.460000	-0.021170
231.480000	-0.021065
231.500000	-0.021638
231.520000	-0.023589
231.540000	-0.023670
231.560000	-0.022456
231.580000	-0.021056
231.600000	-0.019506
231.620000	-0.019051
231.640000	-0.019275
231.660000	-0.019721
231.680000	-0.019582
231.700000	-0.019297
231.720000	-0.018865
231.740000	-0.016824
231.760000	-0.013734
231.780000	-0.008723
231.800000	-0.003717
231.820000	-0.000848
231.840000	0.000947
231.860000	0.001013
231.880000	0.000060
231.900000	-0.002711
231.920000	-0.006019
231.940000	-0.006665
231.960000	-0.006902
231.980000	-0.008162
232.000000	-0.008070
232.020000	-0.006212
232.040000	-0.005443
232.060000	-0.006678
232.080000	-0.008516
232.100000	-0.010246
232.120000	-0.011850
232.140000	-0.012002
232.160000	-0.010821
232.180000	-0.009739
232.200000	-0.009704
232.220000	-0.010397
232.240000	-0.010383
232.260000	-0.011417
232.280000	-0.012478
232.300000	-0.011809
232.320000	-0.009914
232.340000	-0.006723
232.360000	-0.003046
232.380000	0.001479
232.400000	0.005425
232.420000	0.007255
232.440000	0.007838
232.460000	0.006884
232.480000	0.005454
232.500000	0.004905
232.520000	0.004746
232.540000	0.005963
232.560000	0.008011
232.580000	0.008681
232.600000	0.008953
232.620000	0.010122
232.640000	0.010736
232.660000	0.010016
232.680000	0.009828
232.700000	0.010182
232.720000	0.008646
232.740000	0.006075
232.760000	0.004568
232.780000	0.002134
232.800000	-0.001032
232.820000	-0.001562
232.840000	-0.000569
232.860000	0.000453
232.880000	0.000738
232.900000	0.000511
232.920000	0.002120
232.940000	0.003941
232.960000	0.003821
232.980000	0.003411
233.000000	0.003808
233.020000	0.004364
233.040000	0.005253
233.060000	0.006021
233.080000	0.005796
233.100000	0.003857
233.120000	0.000070
233.140000	-0.001656
233.160000	-0.001325
233.180000	-0.001428
233.200000	-0.000919
233.220000	-0.000577
233.240000	-0.000984
233.260000	-0.001660
233.280000	-0.003209
233.300000	-0.005093
233.320000	-0.006358
233.340000	-0.005808
233.360000	-0.003201
233.380000	-0.000570
233.400000	0.001793
233.420000	0.002464
233.440000	0.000419
233.460000	-0.002350
233.480000	-0.006020
233.500000	-0.008971
233.520000	-0.008239
233.540000	-0.004258
233.560000	0.001038
233.580000	0.006229
233.600000	0.008672
233.620000	0.006249
233.640000	0.001513
233.660000	-0.002833
233.680000	-0.006018
233.700000	-0.007806
233.720000	-0.008439
233.740000	-0.008096
233.760000	-0.007684
233.780000	-0.008524
233.800000	-0.010939
233.820000	-0.011956
233.840000	-0.010262
233.860000	-0.008274
233.880000	-0.005441
233.900000	-0.001222
233.920000	0.001388
233.940000	0.002084
233.960000	0.001953
233.980000	0.001691
234.000000	0.003628
234.020000	0.007052
234.040000	0.011273
234.060000	0.015315
234.080000	0.015938
234.100000	0.014380
234.120000	0.011823
234.140000	0.008479
234.160000	0.006198
234.180000	0.004659
234.200000	0.003514
234.220000	0.002150
234.240000	-0.000844
234.260000	-0.003264
234.280000	-0.004380
234.300000	-0.006921
234.320000	-0.010142
234.340000	-0.012256
234.360000	-0.013332
234.380000	-0.012909
234.400000	-0.012062
234.420000	-0.012283
234.440000	-0.011520
234.460000	-0.010193
234.480000	-0.009335
234.500000	-0.006295
234.520000	-0.001731
234.540000	0.002741
234.560000	0.006508
234.580000	0.010723
234.600000	0.014064
234.620000	0.014811
234.640000	0.015385
234.660000	0.014996
234.680000	0.014215
234.700000	0.012559
234.720000	0.010563
234.740000	0.010569
234.760000	0.012479
234.780000	0.016345
234.800000	0.017761
234.820000	0.015745
234.840000	0.011617
234.860000	0.006188
234.880000	0.002237
234.900000	-0.000763
234.920000	-0.002656
234.940000	-0.002728
234.960000	-0.001443
234.980000	-0.000252
235.000000	0.000090
235.020000	-0.000098
235.040000	-0.000684
235.060000	-0.000510
235.080000	-0.001027
235.100000	-0.002301
235.120000	-0.003242
235.140000	-0.003545
235.160000	-0.002158
235.180000	0.000041
235.200000	0.003047
235.220000	0.006559
235.240000	0.010744
235.260000	0.014547
235.280000	0.016955
235.300000	0.019486
235.320000	0.020499
235.340000	0.021002
235.360000	0.022516
235.380000	0.023337
235.400000	0.022445
235.420000	0.020394
235.440000	0.018625
235.460000	0.016497
235.480000	0.013650
235.500000	0.010355
235.520000	0.006101
235.540000	0.002975
235.560000	0.001337
235.580000	-0.001135
235.600000	-0.003723
235.620000	-0.006458
235.640000	-0.009185
235.660000	-0.012860
235.680000	-0.017045
235.700000	-0.018096
235.720000	-0.017535
235.740000	-0.014740
235.760000	-0.009614
235.780000	-0.004991
235.800000	-0.000892
235.820000	0.001777
235.840000	0.003484
235.860000	0.004641
235.880000	0.005747
235.900000	0.006967
235.920000	0.008442
235.940000	0.012200
235.960000	0.015415
235.980000	0.016335
236.000000	0.015908
236.020000	0.013421
236.040000	0.011492
236.060000	0.011412
236.080000	0.010878
236.100000	0.008865
236.120000	0.006821
236.140000	0.005054
236.160000	0.003931
236.180000	0.004670
236.200000	0.004356
236.220000	0.002810
236.240000	0.002167
236.260000	0.001514
236.280000	0.000812
236.300000	0.001006
236.320000	0.001761
236.340000	0.002179
236.360000	0.002680
236.380000	0.002370
236.400000	0.002140
236.420000	0.002040
236.440000	0.000979
236.460000	0.002036
236.480000	0.004520
236.500000	0.006753
236.520000	0.007748
236.540000	0.007007
236.560000	0.006670
236.580000	0.006726
236.600000	0.006730
236.620000	0.007035
236.640000	0.007633
236.660000	0.006431
236.680000	0.004567
236.700000	0.004161
236.720000	0.004071
236.740000	0.004149
236.760000	0.003929
236.780000	0.005006
236.800000	0.007226
236.820000	0.007680
236.840000	0.007248
236.860000	0.007673
236.880000	0.008599
236.900000	0.009871
236.920000	0.010928
236.940000	0.012183
236.960000	0.013946
236.980000	0.014396
237.000000	0.014909
237.020000	0.014839
237.040000	0.012331
237.060000	0.009965
237.080000	0.008756
237.100000	0.008502
237.120000	0.008462
237.140000	0.008194
237.160000	0.009156
237.180000	0.011051
237.200000	0.012147
237.220000	0.011772
237.240000	0.010653
237.260000	0.009226
237.280000	0.007085
237.300000	0.005368
237.320000	0.005968
237.340000	0.006967
237.360000	0.006259
237.380000	0.004287
237.400000	0.000660
237.420000	-0.003099
237.440000	-0.006847
237.460000	-0.010208
237.480000	-0.011450
237.500000	-0.011346
237.520000	-0.010353
237.540000	-0.008962
237.560000	-0.007427
237.580000	-0.008346
237.600000	-0.011509
237.620000	-0.014193
237.640000	-0.016263
237.660000	-0.015456
237.680000	-0.013598
237.700000	-0.011547
237.720000	-0.008194
237.740000	-0.005864
237.760000	-0.004517
237.780000	-0.004018
237.800000	-0.004015
237.820000	-0.003383
237.840000	-0.001512
237.860000	0.001178
237.880000	0.002797
237.900000	0.002109
237.920000	0.000696
237.940000	-0.001368
237.960000	-0.005795
237.980000	-0.009798
238.000000	-0.012340
238.020000	-0.013109
238.040000	-0.012341
238.060000	-0.012686
238.080000	-0.013725
238.100000	-0.015449
238.120000	-0.017926
238.140000	-0.019612
238.160000	-0.018663
238.180000	-0.015603
238.200000	-0.011943
238.220000	-0.007002
238.240000	-0.001349
238.260000	0.001794
238.280000	0.000954
238.300000	-0.000812
238.320000	-0.002646
238.340000	-0.004699
238.360000	-0.006392
238.380000	-0.008351
238.400000	-0.009200
238.420000	-0.009867
238.440000	-0.013117
238.460000	-0.017707
238.480000	-0.022292
238.500000	-0.025548
238.520000	-0.024759
238.540000	-0.022271
238.560000	-0.019337
238.580000	-0.016518
238.600000	-0.016664
238.620000	-0.017160
238.640000	-0.017347
238.660000	-0.018000
238.680000	-0.017384
238.700000	-0.016065
238.720000	-0.013907
238.740000	-0.010684
238.760000	-0.007017
238.780000	-0.003090
238.800000	-0.000364
238.820000	0.002385
238.840000	0.004666
238.860000	0.004737
238.880000	0.004128
238.900000	0.002327
238.920000	0.000364
238.940000	-0.000524
238.960000	-0.001263
238.980000	-0.001905
239.000000	-0.002588
239.020000	-0.003209
239.040000	-0.003706
239.060000	-0.004061
239.080000	-0.003720
239.100000	-0.003406
239.120000	-0.003772
239.140000	-0.002600
239.160000	-0.000148
239.180000	0.000767
239.200000	0.000638
239.220000	0.000015
239.240000	-0.000470
239.260000	-0.000646
239.280000	-0.001508
239.300000	-0.000170
239.320000	0.001989
239.340000	0.003214
239.360000	0.005687
239.380000	0.005892
239.400000	0.003743
239.420000	0.000664
239.440000	-0.002185
239.460000	-0.001586
239.480000	0.000318
239.500000	0.002631
239.520000	0.004524
239.540000	0.004659
239.560000	0.003600
239.580000	0.001447
239.600000	-0.000985
239.620000	-0.003036
239.640000	-0.004099
239.660000	-0.003716
239.680000	-0.000879
239.700000	0.002696
239.720000	0.005692
239.740000	0.009656
239.760000	0.013691
239.780000	0.016237
239.800000	0.016459
239.820000	0.015583
239.840000	0.015666
239.860000	0.016284
239.880000	0.017054
239.900000	0.018415
239.920000	0.018531
239.940000	0.016518
239.960000	0.013941
239.980000	0.011376
240.000000	0.008688
240.020000	0.004992
240.040000	0.001455
240.060000	0.000600
240.080000	0.001470
240.100000	0.003082
240.120000	0.004948
240.140000	0.005180
240.160000	0.004626
240.180000	0.003840
240.200000	0.002871
240.220000	0.003411
240.240000	0.002811
240.260000	0.000630
240.280000	0.000426
240.300000	0.001825
240.320000	0.002556
240.340000	0.001123
240.360000	-0.000520
240.380000	-0.001928
240.400000	-0.002750
240.420000	-0.000963
240.440000	0.000571
240.460000	0.001173
240.480000	0.000462
240.500000	-0.001071
240.520000	-0.001489
240.540000	-0.002477
240.560000	-0.001209
240.580000	0.001626
240.600000	0.004086
240.620000	0.006697
240.640000	0.006949
240.660000	0.007129
240.680000	0.007500
240.700000	0.007060
240.720000	0.006884
240.740000	0.006985
240.760000	0.007963
240.780000	0.008334
240.800000	0.008353
240.820000	0.007350
240.840000	0.002929
240.860000	-0.002713
240.880000	-0.006634
240.900000	-0.008569
240.920000	-0.009338
240.940000	-0.010208
240.960000	-0.009990
240.980000	-0.008627
241.000000	-0.008666
241.020000	-0.008942
241.040000	-0.009462
241.060000	-0.010209
241.080000	-0.008362
241.100000	-0.004700
241.120000	-0.000982
241.140000	0.002510
241.160000	0.004413
241.180000	0.005484
241.200000	0.006500
241.220000	0.006303
241.240000	0.006526
241.260000	0.006410
241.280000	0.006138
241.300000	0.006467
241.320000	0.004140
241.340000	0.001794
241.360000	0.000008
241.380000	-0.004075
241.400000	-0.007999
241.420000	-0.009894
241.440000	-0.011335
241.460000	-0.013018
241.480000	-0.012856
241.500000	-0.011558
241.520000	-0.009979
241.540000	-0.007347
241.560000	-0.004900
241.580000	-0.002525
241.600000	0.000198
241.620000	0.002344
241.640000	0.003596
241.660000	0.003570
241.680000	0.002815
241.700000	0.001902
241.720000	0.001159
241.740000	0.002144
241.760000	0.004167
241.780000	0.007028
241.800000	0.009289
241.820000	0.008540
241.840000	0.005018
241.860000	-0.000773
241.880000	-0.004555
241.900000	-0.006165
241.920000	-0.007048
241.940000	-0.006091
241.960000	-0.006211
241.980000	-0.006480
242.000000	-0.006545
242.020000	-0.007958
242.040000	-0.009658
242.060000	-0.010799
242.080000	-0.011630
242.100000	-0.013184
242.120000	-0.013862
242.140000	-0.014377
242.160000	-0.015397
242.180000	-0.015136
242.200000	-0.014193
242.220000	-0.012542
242.240000	-0.010011
242.260000	-0.008087
242.280000	-0.005743
242.300000	-0.002363
242.320000	-0.000262
242.340000	0.002141
242.360000	0.002816
242.380000	0.001358
242.400000	0.000438
242.420000	-0.000628
242.440000	0.000394
242.460000	0.000782
242.480000	0.001005
242.500000	0.001859
242.520000	0.000801
242.540000	-0.000701
242.560000	-0.003648
242.580000	-0.005708
242.600000	-0.005111
242.620000	-0.003430
242.640000	-0.002605
242.660000	-0.003994
242.680000	-0.006321
242.700000	-0.008640
242.720000	-0.010238
242.740000	-0.011030
242.760000	-0.010930
242.780000	-0.010267
242.800000	-0.009647
242.820000	-0.008454
242.840000	-0.007367
242.860000	-0.008083
242.880000	-0.009726
242.900000	-0.011089
242.920000	-0.011635
242.940000	-0.010995
242.960000	-0.009075
242.980000	-0.005620
243.000000	-0.001964
243.020000	-0.000155
243.040000	-0.000321
243.060000	-0.001807
243.080000	-0.003349
243.100000	-0.004257
243.120000	-0.005294
243.140000	-0.005118
243.160000	-0.005447
243.180000	-0.006893
243.200000	-0.008790
243.220000	-0.012051
243.240000	-0.013582
243.260000	-0.015845
243.280000	-0.017300
243.300000	-0.015962
243.320000	-0.015391
243.340000	-0.014301
243.360000	-0.015780
243.380000	-0.018187
243.400000	-0.020197
243.420000	-0.022648
243.440000	-0.022900
243.460000	-0.023151
243.480000	-0.021050
243.500000	-0.017356
243.520000	-0.014258
243.540000	-0.011375
243.560000	-0.009834
243.580000	-0.007497
243.600000	-0.006647
243.620000	-0.007700
243.640000	-0.009339
243.660000	-0.011838
243.680000	-0.012595
243.700000	-0.011835
243.720000	-0.009539
243.740000	-0.007248
243.760000	-0.006455
243.780000	-0.005433
243.800000	-0.006000
243.820000	-0.007965
243.840000	-0.008104
243.860000	-0.005712
243.880000	-0.002327
243.900000	0.000860
243.920000	0.002890
243.940000	0.003645
243.960000	0.004291
243.980000	0.004936
244.000000	0.005573
244.020000	0.005707
244.040000	0.006512
244.060000	0.007294
244.080000	0.006394
244.100000	0.005018
244.120000	0.003358
244.140000	0.002065
244.160000	0.000932
244.180000	0.000336
244.200000	0.000255
244.220000	0.000730
244.240000	0.002762
244.260000	0.005805
244.280000	0.010227
244.300000	0.014014
244.320000	0.015760
244.340000	0.016815
244.360000	0.018253
244.380000	0.019270
244.400000	0.017824
244.420000	0.016096
244.440000	0.016190
244.460000	0.015760
244.480000	0.015600
244.500000	0.017506
244.520000	0.018063
244.540000	0.016695
244.560000	0.013954
244.580000	0.010752
244.600000	0.009334
244.620000	0.008762
244.640000	0.008913
244.660000	0.009135
244.680000	0.010337
244.700000	0.012016
244.720000	0.011983
244.740000	0.011077
244.760000	0.010487
244.780000	0.011773
244.800000	0.013696
244.820000	0.016023
244.840000	0.019588
244.860000	0.021651
244.880000	0.021308
244.900000	0.021523
244.920000	0.023034
244.940000	0.025284
244.960000	0.028645
244.980000	0.031172
245.000000	0.032552
245.020000	0.030987
245.040000	0.026632
245.060000	0.022954
245.080000	0.018611
245.100000	0.013646
245.120000	0.008635
245.140000	0.004976
245.160000	0.003298
245.180000	0.002055
245.200000	0.002271
245.220000	0.003315
245.240000	0.004014
245.260000	0.003993
245.280000	0.003014
245.300000	0.002371
245.320000	0.003222
245.340000	0.004721
245.360000	0.007625
245.380000	0.011818
245.400000	0.014188
245.420000	0.015793
